"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44989","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/in-app/web-navbar.spec.ts","",""
"","128724","Un utilisateur peut vendre du BTC au marché avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","142491","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/locked-account/nominal.spec.ts","",""
"","56418","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/deposit.spec.ts","",""
"","13442","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","31578","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","18474","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/form-validations.spec.ts","",""
"","69487","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","wallet/unhosted-wallets.spec.ts","",""
"","49453","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/deposit.spec.ts","",""
"","38880","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","investment/family-plan.spec.ts","",""
"","49549","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/bad-current-password.spec.ts","",""
"","86878","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","transfers/internal-transfer.spec.ts","",""
"","18743","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","24119","Un utilisateur peut se déconnecter avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-out/nominal.spec.ts","",""
"","33618","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/session/session-timeout-logout.spec.ts","",""
"","53503","Un utilisateur peut acheter du BTC au marché avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","45566","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","53155","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/back-and-forth.spec.ts","",""
"","30218","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","73041","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","wallet/crypto-address.spec.ts","",""
"","82555","Un utilisateur peut retirer des euros de son compte avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","transfers/withdraw.spec.ts","",""
"","59041","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/send-by-email.spec.ts","",""
"","30849","Un utilisateur peut naviguer entre les onglets de l'historique","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","57465","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","34749","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","32916","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","31391","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/reset-password/form-validations.spec.ts","",""
"","6258","Un utilisateur peut refuser les cookies et la modale se ferme","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/refuse-all.spec.ts","",""
"","34703","L'onglet Retraits affiche les retraits avec les informations attendues","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","18371","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","88038","Un utilisateur peut changer son mot de passe avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/nominal.spec.ts","",""
"","94126","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","transfers/internal-transfer.spec.ts","",""
"","80982","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/form-validations.spec.ts","",""
"","26002","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","21387","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","23321","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","34781","Un utilisateur peut supprimer un bouton marchand avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/delete.spec.ts","",""
"","22796","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","37698","Le dashboard respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","65230","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/withdraw.spec.ts","",""
"","64139","Un utilisateur peut acheter du BTC en ordre limite avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","27598","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","75074","Un utilisateur peut générer un nouvel export de transactions","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","27916","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","17601","Un utilisateur ne peut pas se connecter avec un email non enregistré","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/unregistered.spec.ts","",""
"","37574","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","30410","La page d'historique est accessible et affiche les onglets de transactions","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","74745","Un utilisateur peut vendre de l'ETH avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/sell-cryptos.spec.ts","",""
"","39778","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","45313","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/complete-flows.spec.ts","",""
"","24599","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/nominal.spec.ts","",""
"","26133","La modale de trading se ferme correctement lorsque l'utilisateur annule","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","93337","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","8590","Un utilisateur peut accepter tous les cookies et la modale se ferme","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/accept-all.spec.ts","",""
"","28705","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-bad-password.spec.ts","",""
"","7207","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/open-from-footer.spec.ts","",""
"","268629","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/bad-code-login.spec.ts","",""
"","25150","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","63579","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/reset-password/unregistered.spec.ts","",""
"","40488","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","27476","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","103791","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","26480","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-form-validations.spec.ts","",""
"","31335","La page d'export est accessible depuis l'historique et affiche le formulaire","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","22982","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","154984","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/deposit.spec.ts","",""
"","156001","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","support/support-tickets.spec.ts","",""
"","18890","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","55874","Le mode expert respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","23042","La page de connexion respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/axe-scan.spec.ts","",""
"","32240","Un utilisateur peut naviguer entre les onglets achat, vente et échange","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/swap-overlay.spec.ts","",""
"","69131","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/send-by-email.spec.ts","",""
"","2397","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","local_desktop_nonReg","2026-03-06","skipped","2026-03-06","","navigation/in-app/responsive-menu.spec.ts","",""
"","34942","L'onglet Ordres affiche les ordres avec les informations attendues","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","19967","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","29447","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/user-menu.spec.ts","",""
"","69233","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","93169","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","62845","Un utilisateur peut vendre de l'USDC avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/sell-cryptos.spec.ts","",""
"","29924","Un utilisateur est redirigé vers le wallet après connexion via /wallet","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","28011","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","25432","L'historique des exports précédents est visible avec les boutons de téléchargement","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","34825","Le portefeuille respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","80345","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","transfers/withdraw.spec.ts","",""
"","228903","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/withdraw.notApproved.spec.ts","",""
"","345483","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","130115","Un utilisateur peut ajouter un compte bancaire avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","wallet/bank-account.spec.ts","",""
"","24279","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","20402","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","20324","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","investment/dca.spec.ts","",""
"","239040","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/complete-flows.spec.ts","",""
"","43249","Un utilisateur peut supprimer un token API avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","connections/api-tokens/delete-nominal.spec.ts","",""
"","26302","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","69467","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","investment/family-plan.spec.ts","",""
"","136058","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","investment/family-plan.spec.ts","",""
"","60134","Le composant de swap (achat/vente/conversion) affiche les valeurs de prévisualisation correctes avant la confirmation","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/swap-overlay.spec.ts","",""
"","36043","La déconnexion dans un onglet invalide la session dans un autre onglet","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/session/multi-sessions-invalidate.spec.ts","",""
