"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14657","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","staging_nonReg","2026-02-20","passed","2026-02-20","","trading/swap-cryptos.spec.ts","",""
"","10559","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_nonReg","2026-02-20","passed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","10256","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","staging_nonReg","2026-02-20","passed","2026-02-20","","trading/swap-cryptos.spec.ts","",""
"","3090","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","109854","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_nonReg","2026-02-20","failed","2026-02-20","","onboarding/complete-flows.spec.ts","",""
"","10220","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/session-timeout.spec.ts","",""
"","9894","(setup) cookies accepté","staging_setup","2026-02-20","passed","2026-02-20","","_setup/authAndCookies.setup.ts","",""
"","16263","Barre de navigation principale","staging_nonReg","2026-02-20","passed","2026-02-20","","navigation/navbar.spec.ts","",""
"","27424","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_nonReg","2026-02-20","failed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","2746","(clean) BTC Withdrawal Addresses","staging_clean","2026-02-20","passed","2026-02-20","","_clean/cleanTestAccount.clean.ts","",""
"","30362","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","staging_nonReg","2026-02-20","failed","2026-02-20","","transfers/internal-transfer.spec.ts","",""
"","2758","(clean) BTC DCA","staging_clean","2026-02-20","passed","2026-02-20","","_clean/cleanTestAccount.clean.ts","",""
"","13557","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","staging_nonReg","2026-02-20","passed","2026-02-20","","wallet/unhosted-wallets.spec.ts","",""
"","4271","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/reset-password.spec.ts","",""
"","10228","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","11803","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","staging_nonReg","2026-02-20","passed","2026-02-20","","trading/swap-cryptos.spec.ts","",""
"","5059","Lien approvisionnement et Formulaire","staging_nonReg","2026-02-20","passed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","37963","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_nonReg","2026-02-20","passed","2026-02-20","","onboarding/complete-flows.spec.ts","",""
"","9049","Un utilisateur peut se connecter avec des identifiants valides et 2FA activée","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","53485","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","staging_nonReg","2026-02-20","passed","2026-02-20","","investment/family-plan.spec.ts","",""
"","10322","Un utilisateur peut vendre de l'ETH avec succès","staging_nonReg","2026-02-20","passed","2026-02-20","","trading/sell-cryptos.spec.ts","",""
"","21959","Cycle de vie d'un DCA et validations des formulaires","staging_nonReg","2026-02-20","passed","2026-02-20","","investment/dca.spec.ts","",""
"","22965","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","staging_nonReg","2026-02-20","failed","2026-02-20","","transfers/deposit.spec.ts","",""
"","17595","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","staging_nonReg","2026-02-20","failed","2026-02-20","","transfers/withdraw.spec.ts","",""
"","5688","Un utilisateur ne peut pas se connecter avec un email non enregistré","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","54516","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","staging_nonReg","2026-02-20","passed","2026-02-20","","transfers/withdraw.notApproved.spec.ts","",""
"","5817","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/potected-routes.spec.ts","",""
"","45395","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","staging_nonReg","2026-02-20","failed","2026-02-20","","transfers/deposit.spec.ts","",""
"","94766","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/locked-account.spec.ts","",""
"","51329","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","staging_nonReg","2026-02-20","passed","2026-02-20","","investment/family-plan.spec.ts","",""
"","16721","Un utilisateur peut vendre du BTC au marché avec succès","staging_nonReg","2026-02-20","passed","2026-02-20","","trading/expert-mode.spec.ts","",""
"","4103","Un utilisateur peut se déconnecter avec succès","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-out.spec.ts","",""
"","277130","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/two-factor-auth.spec.ts","",""
"","30292","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_nonReg","2026-02-20","failed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","16666","(auth.setup) utilisateur approuvé avec 2FA","staging_setup","2026-02-20","passed","2026-02-20","","_setup/authAndCookies.setup.ts","",""
"","16736","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","staging_nonReg","2026-02-20","failed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","14314","Un utilisateur peut vendre du BTC en ordre limite avec succès","staging_nonReg","2026-02-20","passed","2026-02-20","","trading/expert-mode.spec.ts","",""
"","2612","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_nonReg","2026-02-20","passed","2026-02-20","","investment/family-plan.spec.ts","",""
"","4433","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_nonReg","2026-02-20","passed","2026-02-20","","authentication/reset-password.spec.ts","",""
