"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23215","Un utilisateur peut vendre de l'USDC avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/sell-cryptos.spec.ts","",""
"","54969","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","sandbox_nonReg","2026-02-20","passed","2026-02-20","","support/support-tickets.spec.ts","",""
"","27781","Lien approvisionnement et Formulaire","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","24001","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/swap-cryptos.spec.ts","",""
"","33039","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_nonReg","2026-02-20","passed","2026-02-20","","investment/family-plan.spec.ts","",""
"","25871","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","onboarding/complete-flows.spec.ts","",""
"","6674","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","34067","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/expert-mode.spec.ts","",""
"","4315","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_nonReg","2026-02-20","passed","2026-02-20","","investment/family-plan.spec.ts","",""
"","10659","Un utilisateur peut vendre du BTC avec succès","sandbox_nonReg","2026-02-20","passed","2026-02-20","","trading/sell-cryptos.spec.ts","",""
"","33894","Un utilisateur peut vendre du BTC au marché avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/expert-mode.spec.ts","",""
"","78387","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","35241","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/expert-mode.spec.ts","",""
"","28053","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","sandbox_nonReg","2026-02-20","passed","2026-02-20","","transfers/send-by-email.spec.ts","",""
"","9200","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/session-timeout.spec.ts","",""
"","13503","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","84113","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","25233","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/swap-cryptos.spec.ts","",""
"","13251","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","sandbox_nonReg","2026-02-20","passed","2026-02-20","","transfers/deposit.spec.ts","",""
"","72416","Un utilisateur peut changer son mot de passe avec succès","sandbox_nonReg","2026-02-20","passed","2026-02-20","","account/change-password.spec.ts","",""
"","87218","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/reset-password.spec.ts","",""
"","6878","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/potected-routes.spec.ts","",""
"","20996","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_nonReg","2026-02-20","passed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","404201","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","28285","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","transfers/internal-transfer.spec.ts","",""
"","3211","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","3439","Un utilisateur peut accéder à la page d'inscription depuis la page de connexion","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","24559","Un utilisateur peut vendre de l'ETH avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/sell-cryptos.spec.ts","",""
"","140605","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","transfers/withdraw.spec.ts","",""
"","5735","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/reset-password.spec.ts","",""
"","2877","(clean) BTC DCA","sandbox_clean","2026-02-20","passed","2026-02-20","","_clean/cleanTestAccount.clean.ts","",""
"","43097","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/locked-account.spec.ts","",""
"","12821","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/session-timeout.spec.ts","",""
"","4467","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","9297","(setup) cookies accepté","sandbox_setup","2026-02-20","passed","2026-02-20","","_setup/authAndCookies.setup.ts","",""
"","57981","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_nonReg","2026-02-20","failed","2026-02-20","","navigation/responsive.spec.ts","",""
"","42295","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","transfers/deposit.spec.ts","",""
"","24613","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","sandbox_nonReg","2026-02-20","failed","2026-02-20","","trading/swap-cryptos.spec.ts","",""
"","2708","(clean) BTC Withdrawal Addresses","sandbox_clean","2026-02-20","passed","2026-02-20","","_clean/cleanTestAccount.clean.ts","",""
"","4923","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/reset-password.spec.ts","",""
"","9334","Un utilisateur peut se déconnecter avec succès","sandbox_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-out.spec.ts","",""
"","16564","(auth.setup) utilisateur approuvé avec 2FA","sandbox_setup","2026-02-20","passed","2026-02-20","","_setup/authAndCookies.setup.ts","",""
