"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54834","Le dashboard respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","accessibility.spec.ts","",""
"","56258","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","49137","La déconnexion dans un onglet invalide la session dans un autre onglet","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","163433","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","navigation/in-app/responsive-menu.spec.ts","",""
"","100367","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","75606","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","61234","Un utilisateur peut créer un bouton marchand avec succès","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","94465","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","investment/dca/lifecycle.spec.ts","",""
"","106196","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","61972","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","authentication/sign-in/nominal.spec.ts","",""
"","43951","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","onboarding/complete-flows/b2b.spec.ts","",""
"","91409","Un utilisateur peut se déconnecter avec succès","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-out/nominal.spec.ts","",""
"","506447","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","89959","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/reset-password/form-validations.spec.ts","",""
"","61769","Un utilisateur peut prévisualiser un bouton marchand une fois créé","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","connections/merchant-buttons/preview.spec.ts","",""
"","66082","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","accessibility.spec.ts","",""
"","90826","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","69357","Un utilisateur ne peut pas se connecter avec un email non enregistré","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in/unregistered.spec.ts","",""
"","106591","Un utilisateur est redirigé vers le wallet après connexion via /wallet","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","51108","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","51159","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","authentication/session/session-timeout-logout.spec.ts","",""
"","48961","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/form-validations.spec.ts","",""
"","45933","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","trading/buy-cryptos/buy-eth-payment-card.spec.ts","",""
"","130247","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","authentication/reset-password/nominal.spec.ts","",""
"","32318","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","onboarding/accessibility.spec.ts","",""
"","44474","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","onboarding/complete-flows/b2c.spec.ts","",""
"","99305","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","56961","L'onglet Ordres affiche les ordres avec les informations attendues","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","history/transactions-history/orders-tab.spec.ts","",""
"","61212","Un utilisateur peut générer un nouvel export de transactions","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","history/exports/create-nominal.spec.ts","",""
"","171000","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/locked-account/nominal.spec.ts","",""
"","58296","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","71113","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","87460","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","67880","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","154375","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","101785","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/reset-password/unregistered.spec.ts","",""
"","53178","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","67846","Un utilisateur peut acheter du BTC en ordre limite avec succès","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","83837","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","connections/api-tokens/create-bad-password.spec.ts","",""
"","138380","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/two-factor/bad-code-login.spec.ts","",""
"","67873","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/buy-usdc-trading-account.spec.ts","",""
"","56895","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","investment/family-plan/not-approved.spec.ts","",""
"","54470","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","115660","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","navigation/in-app/user-menu.spec.ts","",""
"","84807","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","78466","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","87215","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","support/support-tickets.spec.ts","",""
"","193130","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","authentication/two-factor/back-and-forth.spec.ts","",""
"","27576","Un utilisateur peut accepter tous les cookies et la modale se ferme","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","cookies/axeptio/accept-all.spec.ts","",""
"","34761","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","onboarding/accessibility.spec.ts","",""
"","24452","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","cookies/axeptio/open-from-footer.spec.ts","",""
"","46139","Un utilisateur peut supprimer un bouton marchand avec succès","staging_responsive_nonReg","2026-03-14","failed","2026-03-14","","connections/merchant-buttons/delete.spec.ts","",""
"","58144","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","64120","Un utilisateur peut acheter du BTC au marché avec succès","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","123494","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-14","passed","2026-03-14","","account/change-password/form-validations.spec.ts","",""
