"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77060","Un utilisateur est redirigé vers le wallet après connexion via /wallet","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","71367","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","201514","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/reset-password/form-validations.spec.ts","",""
"","158417","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/buy-cryptos/form-validations.spec.ts","",""
"","207853","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/buy-cryptos/payment-failure.spec.ts","",""
"","111151","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/buy-cryptos/buy-eth-payment-card.spec.ts","",""
"","360131","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","53921","Un utilisateur ne peut pas se connecter avec un email non enregistré","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/sign-in/unregistered.spec.ts","",""
"","124923","La déconnexion dans un onglet invalide la session dans un autre onglet","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","136808","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","navigation/in-app/user-menu.spec.ts","",""
"","68802","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/two-factor/back-and-forth.spec.ts","",""
"","136653","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","61650","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","connections/api-tokens/create-bad-password.spec.ts","",""
"","82931","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","investment/family-plan/presentation-user.spec.ts","",""
"","315057","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","support/tickets/lifecycle.spec.ts","",""
"","93339","Le portefeuille respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","accessibility.spec.ts","",""
"","49325","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/reset-password/unregistered.spec.ts","",""
"","60149","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","180124","Un utilisateur peut générer un nouvel export de transactions","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","history/exports/create-nominal.spec.ts","",""
"","124909","Un utilisateur peut supprimer un bouton marchand avec succès","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","connections/merchant-buttons/delete.spec.ts","",""
"","44973","Un utilisateur peut accepter tous les cookies et la modale se ferme","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","cookies/axeptio/accept-all.spec.ts","",""
"","122943","L'onglet Ordres affiche les ordres avec les informations attendues","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","history/transactions-history/orders-tab.spec.ts","",""
"","25235","La page de connexion respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","40676","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","137803","Le formulaire de modification de DCA affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","investment/dca/edit-form-validations.spec.ts","",""
"","77840","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","67562","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in/form-validations.spec.ts","",""
"","124430","Un utilisateur peut prévisualiser un bouton marchand une fois créé","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","connections/merchant-buttons/preview.spec.ts","",""
"","293204","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/reset-password/nominal.spec.ts","",""
"","78785","Un utilisateur peut naviguer du wallet vers le retrait de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/to-withdraw/wallet-to-btc-withdrawal.spec.ts","",""
"","360264","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/two-factor/bad-code-login.spec.ts","",""
"","81181","Un utilisateur peut créer un token API avec succès","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","connections/api-tokens/create-nominal.spec.ts","",""
"","213205","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","flux_desktop_nonReg","2026-03-27","broken","2026-03-27","","onboarding/complete-flows/b2c.spec.ts","",""
"","25305","Un utilisateur peut refuser les cookies et la modale se ferme","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","cookies/axeptio/refuse-all.spec.ts","",""
"","248493","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","investment/family-plan/not-approved.spec.ts","",""
"","262313","L'historique des transactions affiche un état vide approprié lorsqu'il n'y a pas de transactions","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","history/transactions-history/empty-state.spec.ts","",""
"","71519","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/sign-in/wrong-password.spec.ts","",""
"","170835","Un utilisateur peut acheter du BTC en ordre limite avec succès","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","68757","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","referral/program/referral-sign-up.spec.ts","",""
"","190637","Un utilisateur peut acheter du BTC au marché avec succès","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","67023","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","106240","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","223857","Le dashboard respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","accessibility.spec.ts","",""
"","50521","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","onboarding/accessibility.spec.ts","",""
"","101110","Un utilisateur peut acheter du BTC via le compte de trading avec succès","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","88033","Un utilisateur peut naviguer du wallet vers le dépôt de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","navigation/to-deposit/wallet-to-btc-deposit.spec.ts","",""
"","231844","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","investment/dca/lifecycle.spec.ts","",""
"","60123","Le formulaire de création de DCA affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","investment/dca/create-form-validations.spec.ts","",""
"","35968","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","onboarding/accessibility.spec.ts","",""
"","135780","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/locked-account/nominal.spec.ts","",""
"","148018","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/session/session-timeout-logout.spec.ts","",""
"","51345","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","onboarding/accessibility.spec.ts","",""
"","121047","L'onglet Retraits affiche les retraits avec les informations attendues","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","148673","Le mode expert respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","accessibility.spec.ts","",""
"","7240","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","flux_desktop_nonReg","2026-03-27","skipped","2026-03-27","","navigation/in-app/responsive-menu.spec.ts","",""
"","236485","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","account/change-password/bad-current-password.spec.ts","",""
"","38989","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","40128","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","187217","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","167286","La modale de trading se ferme correctement lorsque l'utilisateur annule","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","104858","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/buy-cryptos/buy-usdc-trading-account.spec.ts","",""
"","62204","Un utilisateur peut générer un lien de parrainage et le partager","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","referral/program/referral-link.spec.ts","",""
"","194700","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","40754","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","26049","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","120370","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","154952","La page d'historique des exports affiche un état vide approprié lorsqu'il n'y a pas d'exports","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","history/exports/empty-state.spec.ts","",""
"","125966","Un utilisateur peut changer son mot de passe avec succès","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","account/change-password/nominal.spec.ts","",""
"","119403","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","72733","Un utilisateur peut supprimer un token API avec succès","flux_desktop_nonReg","2026-03-27","passed","2026-03-27","","connections/api-tokens/delete-nominal.spec.ts","",""
"","256839","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-27","failed","2026-03-27","","account/change-password/form-validations.spec.ts","",""
