"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105681","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-deposit/dashboard-to-btc-deposit.spec.ts","",""
"","22175","Le formulaire de vente de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/form-validations.spec.ts","",""
"","93149","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","navigation/in-app/web-navbar.spec.ts","",""
"","47489","L'onglet Ordres affiche les ordres avec les informations attendues","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/orders-tab.spec.ts","",""
"","149406","Le mode expert respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","144630","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","investment/dca/lifecycle.spec.ts","",""
"","318919","Un utilisateur peut annuler un ordre actif BTC avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","47147","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","90771","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","wallet/crypto-addresses/add-btc-address.spec.ts","",""
"","33655","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/send-by-email/crypto.spec.ts","",""
"","81326","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/form-validations.spec.ts","",""
"","33660","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/internal/trading-to-deposit.spec.ts","",""
