"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28668","L'onglet Ordres affiche les ordres avec les informations attendues","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/transactions-history/transaction-history.spec.ts","",""
"","98063","Un utilisateur peut acheter du BTC au marché avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/expert-mode.spec.ts","",""
"","61241","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/reset-password/form-validations.spec.ts","",""
"","43543","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","onboarding/complete-flows.spec.ts","",""
"","32088","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","120602","Un utilisateur peut vendre du BTC au marché avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/expert-mode.spec.ts","",""
"","91124","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","transfers/internal-transfer.spec.ts","",""
"","76726","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","transfers/send-by-email.spec.ts","",""
"","22197","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","onboarding/accessibility.spec.ts","",""
"","68749","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/session/session-timeout-logout.spec.ts","",""
"","29384","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","onboarding/accessibility.spec.ts","",""
"","94342","Un utilisateur peut vendre du BTC en ordre limite avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/expert-mode.spec.ts","",""
"","52685","La modale de trading se ferme correctement lorsque l'utilisateur annule","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","112143","Un utilisateur peut se déconnecter avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/sign-out/nominal.spec.ts","",""
"","385753","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","126064","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","84776","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","transfers/send-by-email.spec.ts","",""
"","56491","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","97957","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","investment/dca.spec.ts","",""
"","73047","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/wrong-password.spec.ts","",""
"","134299","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","investment/family-plan.spec.ts","",""
"","56628","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","transfers/withdraw.spec.ts","",""
"","45092","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","wallet/crypto-address.spec.ts","",""
"","100821","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/swap-cryptos.spec.ts","",""
"","33633","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","50186","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","76072","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","42602","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","41588","Le portefeuille respecte les règles d'accessibilité (axe-core)","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/accessibility.spec.ts","",""
"","85294","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/swap-cryptos.spec.ts","",""
"","38881","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","43238","Le dashboard respecte les règles d'accessibilité (axe-core)","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/accessibility.spec.ts","",""
"","37500","La déconnexion dans un onglet invalide la session dans un autre onglet","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","48816","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","31694","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","connections/api-tokens/create-bad-password.spec.ts","",""
"","135922","Un utilisateur peut acheter du BTC en ordre limite avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/expert-mode.spec.ts","",""
"","117472","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","account/change-password/form-validations.spec.ts","",""
"","42597","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","107368","Un utilisateur peut vendre de l'USDC avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/sell-cryptos.spec.ts","",""
"","275532","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","441822","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/two-factor/back-and-forth.spec.ts","",""
"","45095","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","124064","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","transfers/internal-transfer.spec.ts","",""
"","50216","Un utilisateur peut retirer des euros de son compte avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","transfers/withdraw.spec.ts","",""
"","264880","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","transfers/withdraw.notApproved.spec.ts","",""
"","91993","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","transfers/deposit.spec.ts","",""
"","32073","L'onglet Retraits affiche les retraits avec les informations attendues","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/transactions-history/transaction-history.spec.ts","",""
"","59050","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","transfers/deposit.spec.ts","",""
"","112178","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/reset-password/nominal.spec.ts","",""
"","42002","La page de connexion respecte les règles d'accessibilité (axe-core)","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/axe-scan.spec.ts","",""
"","206426","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/two-factor/bad-code-login.spec.ts","",""
"","70897","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","support/support-tickets.spec.ts","",""
"","250913","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","account/change-password/bad-current-password.spec.ts","",""
"","39991","Un utilisateur peut générer un nouvel export de transactions","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","history/exports/export.spec.ts","",""
"","43774","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","44847","Un utilisateur peut supprimer un bouton marchand avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","connections/merchant-buttons/delete.spec.ts","",""
"","34460","La page d'historique est accessible et affiche les onglets de transactions","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","history/transactions-history/transaction-history.spec.ts","",""
"","78679","Le composant de swap (achat/vente/conversion) affiche les valeurs de prévisualisation correctes avant la confirmation","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/swap-overlay.spec.ts","",""
"","154439","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","transfers/withdraw.spec.ts","",""
"","114445","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","2842","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","cookies/axeptio/open-from-footer.spec.ts","",""
"","217962","Un utilisateur est redirigé vers le wallet après connexion via /wallet","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","30356","La page d'export est accessible depuis l'historique et affiche le formulaire","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/exports/export.spec.ts","",""
"","45866","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","navigation/in-app/responsive-menu.spec.ts","",""
"","98349","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/swap-cryptos.spec.ts","",""
"","256771","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","167625","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","investment/family-plan.spec.ts","",""
"","35769","Un utilisateur peut acheter du BTC via le compte de trading avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","28659","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","onboarding/accessibility.spec.ts","",""
"","111582","Un utilisateur peut changer son mot de passe avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","account/change-password/nominal.spec.ts","",""
"","45525","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","100889","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","82775","Un utilisateur peut vendre du BTC avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/sell-cryptos.spec.ts","",""
"","102345","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/swap-cryptos.spec.ts","",""
"","36781","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","83929","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/locked-account/nominal.spec.ts","",""
"","27239","L'historique des exports précédents est visible avec les boutons de téléchargement","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/exports/export.spec.ts","",""
"","42302","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","onboarding/complete-flows.spec.ts","",""
"","87609","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/public-routes/unauthenticated-access.spec.ts","",""
