"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25760","Un utilisateur peut vendre de l'USDC avec succès","flux_nonReg","2026-02-21","failed","2026-02-21","","trading/sell-cryptos.spec.ts","",""
"","21392","Un utilisateur peut vendre du BTC en ordre limite avec succès","flux_nonReg","2026-02-21","passed","2026-02-21","","trading/expert-mode.spec.ts","",""
"","10188","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","flux_nonReg","2026-02-21","passed","2026-02-21","","authentication/session-timeout.spec.ts","",""
"","12904","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","flux_nonReg","2026-02-21","failed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","176989","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","flux_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","17764","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","flux_nonReg","2026-02-21","passed","2026-02-21","","transfers/internal-transfer.spec.ts","",""
"","12865","Lien approvisionnement et Formulaire","flux_nonReg","2026-02-21","failed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","4375","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_nonReg","2026-02-21","passed","2026-02-21","","authentication/reset-password.spec.ts","",""
"","7216","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","flux_nonReg","2026-02-21","passed","2026-02-21","","authentication/session-timeout.spec.ts","",""
"","12716","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","flux_nonReg","2026-02-21","failed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","85122","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","flux_nonReg","2026-02-21","passed","2026-02-21","","support/support-tickets.spec.ts","",""
"","13090","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","flux_nonReg","2026-02-21","failed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","6224","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","flux_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","30487","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","flux_nonReg","2026-02-21","passed","2026-02-21","","wallet/crypto-address.spec.ts","",""
"","30930","Un utilisateur peut changer son mot de passe avec succès","flux_nonReg","2026-02-21","passed","2026-02-21","","account/change-password.spec.ts","",""
"","17782","(auth.setup) utilisateur approuvé avec 2FA","flux_setup","2026-02-21","passed","2026-02-21","","_setup/authAndCookies.setup.ts","",""
"","560278","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","flux_nonReg","2026-02-21","passed","2026-02-21","","authentication/reset-password.spec.ts","",""
"","4723","Un utilisateur peut se déconnecter avec succès","flux_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-out.spec.ts","",""
"","183645","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","flux_nonReg","2026-02-21","passed","2026-02-21","","onboarding/complete-flows.spec.ts","",""
"","52354","Cycle de vie d'un DCA et validations des formulaires","flux_nonReg","2026-02-21","passed","2026-02-21","","investment/dca.spec.ts","",""
"","12544","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","flux_nonReg","2026-02-21","failed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","20873","Un utilisateur peut acheter du BTC en ordre limite avec succès","flux_nonReg","2026-02-21","passed","2026-02-21","","trading/expert-mode.spec.ts","",""
"","78290","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_nonReg","2026-02-21","passed","2026-02-21","","authentication/two-factor-auth.spec.ts","",""
"","12456","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","flux_nonReg","2026-02-21","failed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","18066","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","flux_nonReg","2026-02-21","passed","2026-02-21","","transfers/internal-transfer.spec.ts","",""
"","18479","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","flux_nonReg","2026-02-21","passed","2026-02-21","","transfers/send-by-email.spec.ts","",""
"","4283","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_nonReg","2026-02-21","passed","2026-02-21","","authentication/reset-password.spec.ts","",""
"","199298","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
