"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12952","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","43302","Un utilisateur peut changer son mot de passe avec succès","flux_nonReg","2026-02-19","passed","2026-02-19","","account/change-password.spec.ts","",""
"","14717","Un utilisateur peut se connecter avec des identifiants valides et 2FA activée","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","8945","Un utilisateur ne peut pas se connecter avec un email non enregistré","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","48868","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","flux_nonReg","2026-02-19","passed","2026-02-19","","wallet/crypto-address.spec.ts","",""
"","133273","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/reset-password.spec.ts","",""
"","32697","Un utilisateur peut acheter du BTC au marché avec succès","flux_nonReg","2026-02-19","failed","2026-02-19","","trading/expert-mode.spec.ts","",""
"","19065","Un utilisateur peut vendre de l'ETH avec succès","flux_nonReg","2026-02-19","passed","2026-02-19","","trading/sell-cryptos.spec.ts","",""
"","7266","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","181225","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/two-factor-auth.spec.ts","",""
"","28760","Un utilisateur peut vendre du BTC au marché avec succès","flux_nonReg","2026-02-19","failed","2026-02-19","","trading/expert-mode.spec.ts","",""
"","619127","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","25810","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","flux_nonReg","2026-02-19","passed","2026-02-19","","trading/swap-cryptos.spec.ts","",""
"","27685","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","flux_nonReg","2026-02-19","passed","2026-02-19","","transfers/deposit.spec.ts","",""
"","4022","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","flux_nonReg","2026-02-19","passed","2026-02-19","","investment/family-plan.spec.ts","",""
"","15730","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_nonReg","2026-02-19","passed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","6027","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/potected-routes.spec.ts","",""
"","18224","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","flux_nonReg","2026-02-19","failed","2026-02-19","","trading/swap-cryptos.spec.ts","",""
"","15907","(auth.setup) utilisateur approuvé avec 2FA","flux_setup","2026-02-19","passed","2026-02-19","","_setup/authAndCookies.setup.ts","",""
"","4608","Un utilisateur peut accéder à la page d'inscription depuis la page de connexion","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","2176","(clean) BTC DCA","flux_clean","2026-02-19","passed","2026-02-19","","_clean/cleanTestAccount.clean.ts","",""
"","43846","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","flux_nonReg","2026-02-19","passed","2026-02-19","","onboarding/complete-flows.spec.ts","",""
"","79430","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","flux_nonReg","2026-02-19","failed","2026-02-19","","transfers/deposit.spec.ts","",""
"","4204","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","14106","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","flux_nonReg","2026-02-19","passed","2026-02-19","","authentication/session-timeout.spec.ts","",""
