"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99538","Le mode expert respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","accessibility.spec.ts","",""
"","18247","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","30783","Un utilisateur peut prévisualiser un bouton marchand une fois créé","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","connections/merchant-buttons/preview.spec.ts","",""
"","360","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_desktop_nonReg","2026-03-27","skipped","2026-03-27","","navigation/in-app/responsive-menu.spec.ts","",""
"","330402","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","16903","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","19154","Un utilisateur peut supprimer un token API avec succès","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","connections/api-tokens/delete-nominal.spec.ts","",""
"","28445","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","17901","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","16426","Un utilisateur peut naviguer entre les onglets achat, vente et échange","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","17058","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","35620","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","transfers/send-by-email/eur.spec.ts","",""
"","23692","La modale de trading se ferme correctement lorsque l'utilisateur annule","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","16105","Le formulaire de vente de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/sell-cryptos/form-validations.spec.ts","",""
"","17547","Un utilisateur peut vendre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/sell-cryptos/sell-usdc.spec.ts","",""
"","35322","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","transfers/send-by-email/crypto.spec.ts","",""
"","3491","Un utilisateur peut accepter tous les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","cookies/axeptio/accept-all.spec.ts","",""
"","10534","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in/form-validations.spec.ts","",""
"","18541","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/swap-cryptos/swap-btc-to-usdc.spec.ts","",""
"","353465","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","155414","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","onboarding/complete-flows/b2b.spec.ts","",""
"","37891","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","investment/family-plan/presentation-guest.spec.ts","",""
"","80130","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","accessibility.spec.ts","",""
"","31560","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","transfers/internal/trading-to-deposit.spec.ts","",""
"","54620","Un utilisateur peut générer un nouvel export de transactions","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","history/exports/create-nominal.spec.ts","",""
"","102862","Un utilisateur peut ajouter un compte bancaire avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","wallet/bank-accounts/add-bank-account.spec.ts","",""
"","37080","Un utilisateur peut retirer des euros de son compte avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","transfers/withdraw/eur-withdraw.spec.ts","",""
"","1939","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","cookies/axeptio/open-from-footer.spec.ts","",""
"","18151","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/swap-cryptos/swap-usdc-to-eth.spec.ts","",""
"","32069","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","18288","L'onglet Ordres affiche les ordres avec les informations attendues","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","history/transactions-history/orders-tab.spec.ts","",""
"","17131","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","20354","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/buy-cryptos/form-validations.spec.ts","",""
"","18681","Un utilisateur peut créer un portefeuille non hébergé avec succès","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","wallet/unhosted-wallets/add-unhosted-wallet.spec.ts","",""
"","89608","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","sandbox_desktop_nonReg","2026-03-27","failed","2026-03-27","","navigation/in-app/web-navbar.spec.ts","",""
"","78830","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","sandbox_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/two-factor/bad-code-activation.spec.ts","",""
