"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53724","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_nonReg","2026-02-19","failed","2026-02-19","","authentication/reset-password.spec.ts","",""
"","6485","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/potected-routes.spec.ts","",""
"","45476","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","sandbox_nonReg","2026-02-19","failed","2026-02-19","","transfers/deposit.spec.ts","",""
"","6262","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/reset-password.spec.ts","",""
"","89977","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_nonReg","2026-02-19","passed","2026-02-19","","investment/family-plan.spec.ts","",""
"","7774","Un utilisateur peut se déconnecter avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-out.spec.ts","",""
"","23418","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","trading/swap-cryptos.spec.ts","",""
"","13499","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","103745","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_nonReg","2026-02-19","passed","2026-02-19","","investment/family-plan.spec.ts","",""
"","26512","Lien approvisionnement et Formulaire","sandbox_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","43009","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","wallet/crypto-address.spec.ts","",""
"","19914","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","trading/swap-cryptos.spec.ts","",""
"","39273","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_nonReg","2026-02-19","failed","2026-02-19","","trading/expert-mode.spec.ts","",""
"","202283","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","onboarding/complete-flows.spec.ts","",""
"","4003","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","19363","Un utilisateur peut vendre de l'ETH avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","trading/sell-cryptos.spec.ts","",""
"","28117","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","transfers/send-by-email.spec.ts","",""
"","29659","Un utilisateur peut acheter du BTC au marché avec succès","sandbox_nonReg","2026-02-19","failed","2026-02-19","","trading/expert-mode.spec.ts","",""
"","41235","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_nonReg","2026-02-19","passed","2026-02-19","","navigation/responsive.spec.ts","",""
"","15730","Un utilisateur peut se connecter avec des identifiants valides et 2FA activée","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","4047","(clean) BTC DCA","sandbox_clean","2026-02-19","passed","2026-02-19","","_clean/cleanTestAccount.clean.ts","",""
"","7857","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","12917","Un utilisateur peut vendre du BTC avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","trading/sell-cryptos.spec.ts","",""
"","31479","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","sandbox_nonReg","2026-02-19","failed","2026-02-19","","transfers/internal-transfer.spec.ts","",""
"","20339","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","sandbox_nonReg","2026-02-19","passed","2026-02-19","","transfers/deposit.spec.ts","",""
"","23098","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","trading/swap-cryptos.spec.ts","",""
"","129101","Un utilisateur peut changer son mot de passe avec succès","sandbox_nonReg","2026-02-19","broken","2026-02-19","","account/change-password.spec.ts","",""
"","132943","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","sandbox_nonReg","2026-02-19","failed","2026-02-19","","transfers/withdraw.spec.ts","",""
"","10121","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/session-timeout.spec.ts","",""
"","89122","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","sandbox_nonReg","2026-02-19","passed","2026-02-19","","support/support-tickets.spec.ts","",""
"","19484","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","trading/swap-cryptos.spec.ts","",""
"","15034","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","44587","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/locked-account.spec.ts","",""
"","44163","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","sandbox_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","5702","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","20204","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","wallet/unhosted-wallets.spec.ts","",""
"","24856","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","sandbox_nonReg","2026-02-19","passed","2026-02-19","","transfers/withdraw.spec.ts","",""
"","5541","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/reset-password.spec.ts","",""
"","5248","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_nonReg","2026-02-19","passed","2026-02-19","","investment/family-plan.spec.ts","",""
"","29652","Un utilisateur peut vendre du BTC au marché avec succès","sandbox_nonReg","2026-02-19","failed","2026-02-19","","trading/expert-mode.spec.ts","",""
"","4","(clean) tickets de support","sandbox_clean","2026-02-19","skipped","2026-02-19","","_clean/cleanTestAccount.clean.ts","",""
"","27989","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_nonReg","2026-02-19","failed","2026-02-19","","trading/expert-mode.spec.ts","",""
"","10844","(setup) cookies accepté","sandbox_setup","2026-02-19","passed","2026-02-19","","_setup/authAndCookies.setup.ts","",""
"","13832","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/session-timeout.spec.ts","",""
"","18539","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","19683","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","sandbox_nonReg","2026-02-19","passed","2026-02-19","","trading/swap-cryptos.spec.ts","",""
