"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","56204","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","flux_responsive_nonReg","2026-03-26","failed","2026-03-26","","trading/buy-cryptos/buy-eth-payment-card.spec.ts","",""
"","38763","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/nominal.spec.ts","",""
"","133372","Le mode expert respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
"","27973","La page de connexion respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","51161","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","trading/buy-cryptos/buy-usdc-trading-account.spec.ts","",""
"","282336","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","34934","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","flux_responsive_nonReg","2026-03-26","failed","2026-03-26","","referral/program/referral-sign-up.spec.ts","",""
"","46204","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","35240","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","30204","Un utilisateur ne peut pas se connecter avec un email non enregistré","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/unregistered.spec.ts","",""
"","43577","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","133805","La modale de trading se ferme correctement lorsque l'utilisateur annule","flux_responsive_nonReg","2026-03-26","failed","2026-03-26","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","44124","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","71678","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","43639","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","45645","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/wrong-password.spec.ts","",""
"","135698","Le portefeuille respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
"","72265","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","28715","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/form-validations.spec.ts","",""
"","51019","Un utilisateur est redirigé vers le wallet après connexion via /wallet","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","44981","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-deposit/dashboard-to-btc-deposit.spec.ts","",""
"","66796","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","152194","Le dashboard respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
"","48408","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","42990","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","56501","Un utilisateur peut se déconnecter avec succès","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-out/nominal.spec.ts","",""
"","40970","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","119152","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","account/change-password/form-validations.spec.ts","",""
"","127834","Un utilisateur peut acheter du BTC au marché avec succès","flux_responsive_nonReg","2026-03-26","failed","2026-03-26","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","76125","Un utilisateur peut naviguer du wallet vers le retrait de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-26","failed","2026-03-26","","navigation/to-withdraw/wallet-to-btc-withdrawal.spec.ts","",""
"","71737","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","45795","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","91190","La déconnexion dans un onglet invalide la session dans un autre onglet","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","150434","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","account/change-password/bad-current-password.spec.ts","",""
"","30299","Un utilisateur peut générer un lien de parrainage et le partager","flux_responsive_nonReg","2026-03-26","failed","2026-03-26","","referral/program/referral-link.spec.ts","",""
"","188374","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/locked-account/nominal.spec.ts","",""
"","44310","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","flux_responsive_nonReg","2026-03-26","failed","2026-03-26","","onboarding/complete-flows/b2b.spec.ts","",""
"","30442","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/reset-password/unregistered.spec.ts","",""
"","53827","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","flux_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
