"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48193","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","62227","Le dashboard respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","40909","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","30188","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","38394","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","156137","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","113736","Un utilisateur peut acheter du BTC au marché avec succès","sandbox_responsive_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","35090","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","28555","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","19186","La page de connexion respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","18979","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/unregistered.spec.ts","",""
"","29520","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","34637","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","16618","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","841","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","sandbox_responsive_nonReg","2026-03-25","skipped","2026-03-25","","navigation/in-app/web-navbar.spec.ts","",""
"","47626","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","154719","Un utilisateur peut changer son mot de passe avec succès","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/nominal.spec.ts","",""
"","19487","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","36429","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","111219","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/nominal.spec.ts","",""
"","42563","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/session-timeout-logout.spec.ts","",""
"","29649","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","43228","Un utilisateur peut se déconnecter avec succès","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-out/nominal.spec.ts","",""
"","40426","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-deposit/dashboard-to-btc-deposit.spec.ts","",""
"","65386","Un utilisateur peut naviguer du wallet vers le dépôt de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-25","failed","2026-03-25","","navigation/to-deposit/wallet-to-btc-deposit.spec.ts","",""
"","26584","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","29073","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","47693","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/bad-current-password.spec.ts","",""
"","30013","Un utilisateur est redirigé vers le wallet après connexion via /wallet","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","41071","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","48647","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_responsive_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","43698","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_responsive_nonReg","2026-03-25","failed","2026-03-25","","onboarding/complete-flows/b2b.spec.ts","",""
