"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27605","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard.spec.ts","",""
"","35365","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/session-timeout.spec.ts","",""
"","121788","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","navigation/navbar.spec.ts","",""
"","56262","Un utilisateur peut vendre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/sell-cryptos.spec.ts","",""
"","197025","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/buy-cryptos.spec.ts","",""
"","23522","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","20103","La page de connexion respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","29845","La page d'export est accessible depuis l'historique et affiche le formulaire","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/export.spec.ts","",""
"","45828","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","transfers/withdraw.notApproved.spec.ts","",""
"","36635","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","investment/family-plan.spec.ts","",""
"","42934","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/swap-cryptos.spec.ts","",""
"","19171","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","18187","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","18906","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","1133","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_desktop_nonReg","2026-03-03","skipped","2026-03-03","","navigation/responsive.spec.ts","",""
"","124491","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","support/support-tickets.spec.ts","",""
"","21687","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","87697","Le mode expert respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/accessibility.spec.ts","",""
"","55044","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","transfers/withdraw.spec.ts","",""
"","5210","Le widget flottant permet de ré-ouvrir la modale Axeptio","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","misc/cookies.spec.ts","",""
"","23064","L'onglet Ordres affiche les ordres avec les informations attendues","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","448296","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","onboarding/complete-flows.spec.ts","",""
"","41773","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/multi-sessions.spec.ts","",""
"","51051","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","transfers/internal-transfer.spec.ts","",""
"","32873","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/session-timeout.spec.ts","",""
"","21060","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","23210","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","51436","Un utilisateur peut vendre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/sell-cryptos.spec.ts","",""
"","25165","Un utilisateur peut naviguer entre les onglets de l'historique","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","26389","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","15500","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","45789","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/accessibility.spec.ts","",""
"","66665","Cycle de vie d'un DCA et validations des formulaires","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","investment/dca.spec.ts","",""
"","5499","Un utilisateur peut refuser les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","misc/cookies.spec.ts","",""
"","36425","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/buy-cryptos.spec.ts","",""
"","78310","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/two-factor-auth.spec.ts","",""
"","19560","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","35550","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","21609","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","91813","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/expert-mode.spec.ts","",""
"","43709","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","transfers/send-by-email.spec.ts","",""
"","22837","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","92237","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/expert-mode.spec.ts","",""
"","42668","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/buy-cryptos.spec.ts","",""
"","27370","L'historique des exports précédents est visible avec les boutons de téléchargement","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/export.spec.ts","",""
"","40298","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/swap-cryptos.spec.ts","",""
"","39019","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/buy-cryptos.spec.ts","",""
"","26226","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","41754","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","investment/family-plan.spec.ts","",""
"","20973","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","21279","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/reset-password.spec.ts","",""
"","41295","Un utilisateur peut vendre du BTC avec succès","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/sell-cryptos.spec.ts","",""
"","49780","Un utilisateur peut changer son mot de passe avec succès","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","account/change-password.spec.ts","",""
"","54625","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/swap-cryptos.spec.ts","",""
"","30218","Un utilisateur peut se déconnecter avec succès","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-out.spec.ts","",""
"","34231","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","wallet/unhosted-wallets.spec.ts","",""
"","73869","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","transfers/withdraw.spec.ts","",""
"","95353","Un utilisateur peut annuler un ordre actif BTC avec succès","sandbox_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/expert-mode.spec.ts","",""
"","55392","Un utilisateur peut ajouter un compte bancaire avec succès","sandbox_desktop_nonReg","2026-03-03","passed","2026-03-03","","wallet/bank-account.spec.ts","",""
