"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17631","La page de connexion respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-ally.spec.ts","",""
"","65741","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/multi-sessions.spec.ts","",""
"","66950","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","navigation/dashboard.spec.ts","",""
"","22651","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-ally.spec.ts","",""
"","98838","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/expert-mode.spec.ts","",""
"","18417","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-redirection.spec.ts","",""
"","43565","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/trade-form-v2.spec.ts","",""
"","59115","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","transfers/withdraw.spec.ts","",""
"","83511","Un utilisateur peut annuler un ordre actif BTC avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/expert-mode.spec.ts","",""
"","47059","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","81394","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/expert-mode.spec.ts","",""
"","29010","Un utilisateur peut vendre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/sell-cryptos.spec.ts","",""
"","54897","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","31960","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","12921","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","40452","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","43936","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","transfers/internal-transfer.spec.ts","",""
"","23805","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/reset-password.spec.ts","",""
"","38281","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","66953","La page d'historique est accessible et affiche les onglets de transactions","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/transaction-history.spec.ts","",""
"","59854","Un utilisateur peut ajouter un compte bancaire avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","wallet/bank-account.spec.ts","",""
"","58681","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","investment/family-plan.spec.ts","",""
"","56346","Un utilisateur peut se déconnecter avec succès","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-out.spec.ts","",""
"","88779","Un utilisateur peut naviguer entre les onglets de l'historique","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/transaction-history.spec.ts","",""
"","66945","L'onglet Ordres affiche les ordres avec les informations attendues","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/transaction-history.spec.ts","",""
"","78330","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","onboarding/complete-flows.spec.ts","",""
"","34964","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","30344","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","96062","Un utilisateur peut changer son mot de passe avec succès","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","account/change-password.spec.ts","",""
"","141209","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","investment/family-plan.spec.ts","",""
"","11220","Un utilisateur peut accepter tous les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","misc/cookies.spec.ts","",""
"","49919","L'historique des exports précédents est visible avec les boutons de téléchargement","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/export.spec.ts","",""
"","24431","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/session-timeout.spec.ts","",""
"","37493","Le dashboard respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/accessibility.spec.ts","",""
"","63512","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","25997","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","75467","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","navigation/dashboard-to-swap.spec.ts","",""
"","62940","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","navigation/dashboard.spec.ts","",""
"","15975","Un utilisateur peut refuser les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","misc/cookies.spec.ts","",""
"","46348","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","navigation/dashboard-to-swap.spec.ts","",""
"","35295","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","transfers/send-by-email.spec.ts","",""
"","11906","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","54466","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","transfers/withdraw.spec.ts","",""
"","53240","La modale de trading se ferme correctement lorsque l'utilisateur annule","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","41775","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","60692","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","support/support-tickets.spec.ts","",""
"","70337","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/transaction-history.spec.ts","",""
"","39057","Un utilisateur peut vendre du BTC avec succès","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/sell-cryptos.spec.ts","",""
"","11542","Un utilisateur peut accéder à la page d'inscription depuis la page de connexion","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","32472","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/accessibility.spec.ts","",""
"","31224","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","88822","Un utilisateur peut vendre du BTC au marché avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/expert-mode.spec.ts","",""
"","51408","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","navigation/dashboard-to-swap.spec.ts","",""
"","41035","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","transfers/deposit.spec.ts","",""
"","980","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_desktop_nonReg","2026-03-02","skipped","2026-03-02","","navigation/responsive.spec.ts","",""
"","30011","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","104456","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","navigation/navbar.spec.ts","",""
"","18301","Le widget flottant permet de ré-ouvrir la modale Axeptio","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","misc/cookies.spec.ts","",""
"","102283","Cycle de vie d'un DCA et validations des formulaires","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","investment/dca.spec.ts","",""
"","43781","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","transfers/internal-transfer.spec.ts","",""
"","79337","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","wallet/crypto-address.spec.ts","",""
"","45725","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/accessibility.spec.ts","",""
"","59640","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","navigation/dashboard-to-swap.spec.ts","",""
"","32907","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/protected-routes.spec.ts","",""
"","34171","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","63072","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/locked-account.spec.ts","",""
"","23702","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/reset-password.spec.ts","",""
"","17543","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","misc/cookies.spec.ts","",""
"","66630","La page d'export est accessible depuis l'historique et affiche le formulaire","sandbox_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/export.spec.ts","",""
"","33754","Un utilisateur peut vendre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/sell-cryptos.spec.ts","",""
