"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","257852","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","16513","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/unregistered.spec.ts","",""
"","75137","Un utilisateur peut naviguer entre les onglets achat, vente et échange","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","39344","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-deposit/dashboard-to-btc-deposit.spec.ts","",""
"","118095","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/internal/deposit-to-trading.spec.ts","",""
"","170058","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","support/tickets/lifecycle.spec.ts","",""
"","18071","La page de connexion respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","111745","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/internal/trading-to-deposit.spec.ts","",""
"","91391","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","57098","Un utilisateur peut générer un lien de parrainage et le partager","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","referral/program/referral-link.spec.ts","",""
"","101824","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-usdc-to-btc.spec.ts","",""
"","75250","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","77137","Le dashboard respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","141563","Un utilisateur peut acheter du BTC au marché avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","27779","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","34170","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","27534","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","110219","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/send-by-email/eur.spec.ts","",""
"","139056","Un utilisateur peut supprimer un token API avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/api-tokens/delete-nominal.spec.ts","",""
"","69965","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/api-tokens/create-bad-password.spec.ts","",""
"","77567","Le formulaire de vente de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/form-validations.spec.ts","",""
"","17751","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","80318","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","149384","Un utilisateur peut retirer des euros de son compte avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","transfers/withdraw/eur-withdraw.spec.ts","",""
"","86197","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","130290","Un utilisateur peut créer un portefeuille non hébergé avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","wallet/unhosted-wallets/add-unhosted-wallet.spec.ts","",""
"","23566","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","239433","Un utilisateur peut ajouter une adresse de retrait ETH avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","wallet/crypto-addresses/add-eth-address.spec.ts","",""
"","39002","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/user-menu.spec.ts","",""
"","49638","Un utilisateur peut vendre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-eth.spec.ts","",""
"","87322","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-usdc-trading-account.spec.ts","",""
"","140070","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_desktop_nonReg","2026-03-25","broken","2026-03-25","","onboarding/complete-flows/b2b.spec.ts","",""
"","217102","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-login.spec.ts","",""
"","102759","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","navigation/in-app/web-navbar.spec.ts","",""
"","33440","Un utilisateur peut vendre du BTC avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","103335","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","34821","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","43848","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","52178","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","50126","Le formulaire d'échange de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/form-validations.spec.ts","",""
"","121457","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","49553","Le formulaire de création de DCA affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/create-form-validations.spec.ts","",""
"","185891","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","113702","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/send-by-email/crypto.spec.ts","",""
"","174253","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/locked-account/nominal.spec.ts","",""
"","77846","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","40659","Un utilisateur peut accepter tous les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/accept-all.spec.ts","",""
"","36336","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","165383","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/not-approved.spec.ts","",""
"","67250","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","authentication/session/session-timeout-logout.spec.ts","",""
"","115969","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/form-validations.spec.ts","",""
"","20598","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/nominal.spec.ts","",""
"","28271","Un utilisateur peut se déconnecter avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-out/nominal.spec.ts","",""
"","52605","Le formulaire de modification de DCA affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/edit-form-validations.spec.ts","",""
"","24553","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","25963","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","110598","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/withdraw/not-approved.spec.ts","",""
"","71330","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/nominal.spec.ts","",""
"","84207","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","56891","Un utilisateur peut vendre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-usdc.spec.ts","",""
"","83702","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/crypto-without-address.spec.ts","",""
"","134025","Un utilisateur peut vendre du BTC au marché avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","28925","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","272007","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/back-and-forth.spec.ts","",""
"","166723","Un utilisateur peut retirer des BTC de son compte avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","260728","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/presentation-user.spec.ts","",""
"","35580","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/open-from-footer.spec.ts","",""
"","91557","Un utilisateur peut prévisualiser un bouton marchand une fois créé","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/preview.spec.ts","",""
"","56713","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","32315","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","47324","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","47202","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","referral/program/referral-sign-up.spec.ts","",""
"","70942","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","79711","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/crypto-deposit.spec.ts","",""
"","131242","Un utilisateur peut créer un bouton marchand avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","14462","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/form-validations.spec.ts","",""
"","146793","Un utilisateur peut ajouter un compte bancaire avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","wallet/bank-accounts/add-bank-account.spec.ts","",""
"","53560","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","75588","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","108939","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/buy-eth-payment-card.spec.ts","",""
"","185392","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/payment-failure.spec.ts","",""
"","96183","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-eth-to-btc.spec.ts","",""
"","290875","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/complete-flows/b2c.spec.ts","",""
"","811105","La page d'historique des exports affiche un état vide approprié lorsqu'il n'y a pas d'exports","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/exports/empty-state.spec.ts","",""
"","146373","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","92940","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-usdc-to-eth.spec.ts","",""
"","48215","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-btc-to-usdc.spec.ts","",""
"","151489","Un utilisateur peut générer un nouvel export de transactions","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/exports/create-nominal.spec.ts","",""
"","28554","Un utilisateur est redirigé vers le wallet après connexion via /wallet","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","34387","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/form-validations.spec.ts","",""
"","69845","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/presentation-guest.spec.ts","",""
"","15751","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/unregistered.spec.ts","",""
"","202406","L'historique des transactions affiche un état vide approprié lorsqu'il n'y a pas de transactions","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/empty-state.spec.ts","",""
"","24872","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","156840","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/withdraw/form-validations.spec.ts","",""
"","30333","L'onglet Ordres affiche les ordres avec les informations attendues","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/orders-tab.spec.ts","",""
"","39010","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","77936","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/wrong-password.spec.ts","",""
"","52044","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/bad-current-password.spec.ts","",""
"","162837","La modale de trading se ferme correctement lorsque l'utilisateur annule","sandbox_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","140364","Un utilisateur peut supprimer un bouton marchand avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/delete.spec.ts","",""
"","99777","Le mode expert respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","91619","Un utilisateur peut changer son mot de passe avec succès","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/nominal.spec.ts","",""
"","57274","Un utilisateur peut naviguer du wallet vers le dépôt de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-deposit/wallet-to-btc-deposit.spec.ts","",""
"","27256","Un utilisateur peut refuser les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/refuse-all.spec.ts","",""
"","381076","Le formulaire de création de ticket de support affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","support/tickets/create-form-validations.spec.ts","",""
"","56325","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","116303","Un utilisateur peut naviguer du wallet vers le retrait de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-withdraw/wallet-to-btc-withdrawal.spec.ts","",""
