"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51957","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in/nominal.spec.ts","",""
"","54876","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in/wrong-password.spec.ts","",""
"","362933","Un utilisateur peut changer son mot de passe avec succès","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","account/change-password/nominal.spec.ts","",""
"","78702","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/reset-password/form-validations.spec.ts","",""
"","79668","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","392871","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","42173","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in/unregistered.spec.ts","",""
"","37457","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","83004","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_responsive_nonReg","2026-03-12","failed","2026-03-12","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","13223","Un utilisateur peut accepter tous les cookies et la modale se ferme","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","cookies/axeptio/accept-all.spec.ts","",""
"","154868","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/two-factor/bad-code-login.spec.ts","",""
"","68110","Un utilisateur peut se déconnecter avec succès","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-out/nominal.spec.ts","",""
"","58861","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","66732","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","accessibility.spec.ts","",""
"","37452","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","56089","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","79999","Un utilisateur peut prévisualiser un bouton marchand une fois créé","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","connections/merchant-buttons/preview.spec.ts","",""
"","152146","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/two-factor/back-and-forth.spec.ts","",""
"","42820","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in/form-validations.spec.ts","",""
"","111159","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_responsive_nonReg","2026-03-12","failed","2026-03-12","","authentication/session/session-timeout-logout.spec.ts","",""
"","75796","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","accessibility.spec.ts","",""
"","110757","Un utilisateur peut générer un nouvel export de transactions","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","history/exports/create-nominal.spec.ts","",""
"","84827","L'onglet Ordres affiche les ordres avec les informations attendues","sandbox_responsive_nonReg","2026-03-12","failed","2026-03-12","","history/transactions-history/orders-tab.spec.ts","",""
"","110370","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_responsive_nonReg","2026-03-12","failed","2026-03-12","","authentication/reset-password/nominal.spec.ts","",""
"","34779","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","63708","Le mode expert respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","accessibility.spec.ts","",""
"","130567","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","63334","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","connections/api-tokens/create-bad-password.spec.ts","",""
"","127182","Un utilisateur peut créer un bouton marchand avec succès","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","73290","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","167248","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","268821","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/locked-account/nominal.spec.ts","",""
"","57884","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_responsive_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-redirections/redirections.spec.ts","",""
