"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48446","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","trading/accessibility.spec.ts","",""
"","54715","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","62001","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","72088","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","onboarding/complete-flows.spec.ts","",""
"","97906","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","navigation/in-app/user-menu.spec.ts","",""
"","92928","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","95612","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","86681","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","79236","Un utilisateur est redirigé vers le wallet après connexion via /wallet","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/sign-in/redirections.spec.ts","",""
"","70057","Un utilisateur peut vendre du BTC en ordre limite avec succès","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/expert-mode.spec.ts","",""
"","82284","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/sign-in/redirections.spec.ts","",""
"","77518","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/sign-in/redirections.spec.ts","",""
"","43335","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","trading/accessibility.spec.ts","",""
"","142938","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/locked-account/nominal.spec.ts","",""
"","104442","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","investment/family-plan.spec.ts","",""
"","82614","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/reset-password/form-validations.spec.ts","",""
"","101338","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","101438","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","connections/api-tokens/create-bad-password.spec.ts","",""
"","52978","La page de connexion respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/axe-scan.spec.ts","",""
"","52390","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","16577","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","cookies/axeptio/open-from-footer.spec.ts","",""
"","23530","Un utilisateur peut refuser les cookies et la modale se ferme","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","cookies/axeptio/refuse-all.spec.ts","",""
"","57925","L'onglet Ordres affiche les ordres avec les informations attendues","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","history/transactions-history/transaction-history.spec.ts","",""
"","50402","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","76962","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/reset-password/nominal.spec.ts","",""
"","65030","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","243567","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","investment/family-plan.spec.ts","",""
"","56501","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","101688","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","80542","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","57183","La page d'historique est accessible et affiche les onglets de transactions","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","history/transactions-history/transaction-history.spec.ts","",""
"","51355","Le mode expert respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","trading/accessibility.spec.ts","",""
"","97920","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","54176","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/form-validations.spec.ts","",""
"","97564","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","55196","Un utilisateur peut acheter du BTC au marché avec succès","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/expert-mode.spec.ts","",""
"","80911","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","onboarding/accessibility.spec.ts","",""
"","57852","L'onglet Retraits affiche les retraits avec les informations attendues","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","history/transactions-history/transaction-history.spec.ts","",""
"","129254","L'historique des exports précédents est visible avec les boutons de téléchargement","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","history/exports/export.spec.ts","",""
"","158109","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","staging_responsive_nonReg","2026-03-07","passed","2026-03-07","","navigation/in-app/responsive-menu.spec.ts","",""
"","115896","Un utilisateur peut changer son mot de passe avec succès","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","account/change-password/nominal.spec.ts","",""
"","204176","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/two-factor/bad-code-login.spec.ts","",""
"","121399","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","58611","Un utilisateur peut créer un token API avec succès","staging_responsive_nonReg","2026-03-07","failed","2026-03-07","","connections/api-tokens/create-nominal.spec.ts","",""
