"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83168","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","staging_nonReg","2026-02-22","failed","2026-02-22","","transfers/withdraw.notApproved.spec.ts","",""
"","5228","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","staging_nonReg","2026-02-22","passed","2026-02-22","","authentication/sign-in.spec.ts","",""
"","22857","Un utilisateur peut vendre du BTC avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","trading/sell-cryptos.spec.ts","",""
"","22751","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","transfers/send-by-email.spec.ts","",""
"","113949","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","authentication/two-factor-auth.spec.ts","",""
"","6814","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_nonReg","2026-02-22","passed","2026-02-22","","authentication/reset-password.spec.ts","",""
"","22789","Un utilisateur peut vendre du BTC en ordre limite avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","trading/expert-mode.spec.ts","",""
"","139994","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","staging_nonReg","2026-02-22","failed","2026-02-22","","authentication/sign-in.spec.ts","",""
"","8490","(setup) cookies accepté","staging_setup","2026-02-22","passed","2026-02-22","","_setup/authAndCookies.setup.ts","",""
"","59160","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","staging_nonReg","2026-02-22","failed","2026-02-22","","authentication/reset-password.spec.ts","",""
"","22775","Un utilisateur peut vendre de l'ETH avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","trading/sell-cryptos.spec.ts","",""
"","6960","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_nonReg","2026-02-22","passed","2026-02-22","","authentication/reset-password.spec.ts","",""
"","22980","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","transfers/internal-transfer.spec.ts","",""
"","23125","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","wallet/unhosted-wallets.spec.ts","",""
"","22655","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","trading/swap-cryptos.spec.ts","",""
"","2542","(clean) BTC DCA","staging_clean","2026-02-22","passed","2026-02-22","","_clean/cleanTestAccount.clean.ts","",""
"","33177","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","staging_nonReg","2026-02-22","failed","2026-02-22","","transfers/withdraw.spec.ts","",""
"","115564","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","staging_nonReg","2026-02-22","failed","2026-02-22","","authentication/locked-account.spec.ts","",""
"","22678","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","transfers/deposit.spec.ts","",""
"","22584","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","trading/swap-cryptos.spec.ts","",""
"","22945","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","trading/buy-cryptos.spec.ts","",""
"","22179","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","onboarding/complete-flows.spec.ts","",""
"","22775","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","transfers/internal-transfer.spec.ts","",""
"","22945","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","trading/swap-cryptos.spec.ts","",""
"","114217","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","staging_nonReg","2026-02-22","failed","2026-02-22","","investment/family-plan.spec.ts","",""
"","22832","Un utilisateur peut vendre de l'USDC avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","trading/sell-cryptos.spec.ts","",""
"","9966","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","staging_nonReg","2026-02-22","passed","2026-02-22","","authentication/session-timeout.spec.ts","",""
"","71454","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","staging_nonReg","2026-02-22","failed","2026-02-22","","navigation/responsive.spec.ts","",""
"","22867","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","trading/buy-cryptos.spec.ts","",""
"","15061","Cycle de vie d'un DCA et validations des formulaires","staging_nonReg","2026-02-22","failed","2026-02-22","","investment/dca.spec.ts","",""
"","10189","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","staging_nonReg","2026-02-22","passed","2026-02-22","","authentication/potected-routes.spec.ts","",""
"","84164","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","staging_nonReg","2026-02-22","failed","2026-02-22","","authentication/sign-in.spec.ts","",""
"","22845","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_nonReg","2026-02-22","failed","2026-02-22","","trading/buy-cryptos.spec.ts","",""
