"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75353","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","account/change-password/form-validations.spec.ts","",""
"","231349","Un utilisateur peut générer un nouvel export de transactions","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","history/exports/create-nominal.spec.ts","",""
"","26168","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","42473","Un utilisateur peut générer un lien de parrainage et le partager","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","referral/program/referral-link.spec.ts","",""
"","93865","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/api-tokens/create-form-validations.spec.ts","",""
"","128489","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","38178","Un utilisateur peut vendre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/sell-cryptos/sell-usdc.spec.ts","",""
"","82025","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/reset-password/unregistered.spec.ts","",""
"","31563","Un utilisateur peut refuser les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","cookies/axeptio/refuse-all.spec.ts","",""
"","39608","Le formulaire de création de ticket de support affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","support/tickets/create-form-validations.spec.ts","",""
"","200687","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
"","35354","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","referral/program/referral-sign-up.spec.ts","",""
"","252997","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/two-factor/bad-code-login.spec.ts","",""
"","50400","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/internal/trading-to-deposit.spec.ts","",""
"","236065","Un utilisateur peut acheter du BTC au marché avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","160533","Le formulaire de modification de DCA affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","investment/dca/edit-form-validations.spec.ts","",""
"","153961","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","132097","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","137561","Un utilisateur peut créer un token API avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/api-tokens/create-nominal.spec.ts","",""
"","35639","Un utilisateur peut vendre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/sell-cryptos/sell-eth.spec.ts","",""
"","34554","Un utilisateur peut naviguer du wallet vers le dépôt de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-deposit/wallet-to-btc-deposit.spec.ts","",""
"","207546","Un utilisateur peut supprimer un bouton marchand avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","connections/merchant-buttons/delete.spec.ts","",""
"","23951","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","60154","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","support/tickets/lifecycle.spec.ts","",""
"","28070","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","64097","La page de connexion respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","173164","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","account/change-password/bad-current-password.spec.ts","",""
"","39861","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/in-app/user-menu.spec.ts","",""
"","31576","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/deposit/crypto-deposit.spec.ts","",""
"","74105","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","cookies/axeptio/open-from-footer.spec.ts","",""
"","63258","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/deposit/eur-open-banking.spec.ts","",""
"","28171","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","218772","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","152707","Un utilisateur peut ajouter une adresse de retrait ETH avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","wallet/crypto-addresses/add-eth-address.spec.ts","",""
"","148016","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","48296","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/buy-cryptos/form-validations.spec.ts","",""
"","36137","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/buy-cryptos/buy-eth-payment-card.spec.ts","",""
"","159940","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","onboarding/complete-flows/b2b.spec.ts","",""
"","31293","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/deposit/crypto-without-address.spec.ts","",""
"","29946","Un utilisateur peut vendre du BTC avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","23715","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","310664","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","177279","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","223596","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","investment/family-plan/not-approved.spec.ts","",""
"","48613","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/internal/deposit-to-trading.spec.ts","",""
"","159414","Un utilisateur peut prévisualiser un bouton marchand une fois créé","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","connections/merchant-buttons/preview.spec.ts","",""
"","46318","La modale de trading se ferme correctement lorsque l'utilisateur annule","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","52907","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/unregistered.spec.ts","",""
"","126094","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","153640","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","investment/family-plan/presentation-user.spec.ts","",""
"","158655","La page d'historique des exports affiche un état vide approprié lorsqu'il n'y a pas d'exports","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","history/exports/empty-state.spec.ts","",""
"","201218","Un utilisateur peut vendre du BTC au marché avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","224527","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","25352","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","onboarding/accessibility.spec.ts","",""
"","30834","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/send-by-email/eur.spec.ts","",""
"","31798","Un utilisateur peut naviguer entre les onglets achat, vente et échange","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","48011","Un utilisateur peut créer un portefeuille non hébergé avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","wallet/unhosted-wallets/add-unhosted-wallet.spec.ts","",""
"","589078","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","36497","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","60152","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/buy-cryptos/payment-failure.spec.ts","",""
"","27964","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","onboarding/accessibility.spec.ts","",""
"","27583","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","onboarding/accessibility.spec.ts","",""
"","226498","Un utilisateur peut supprimer un token API avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/api-tokens/delete-nominal.spec.ts","",""
"","10600","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_desktop_nonReg","2026-03-26","skipped","2026-03-26","","navigation/in-app/responsive-menu.spec.ts","",""
"","111247","Un utilisateur est redirigé vers le wallet après connexion via /wallet","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","25508","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","233723","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","174956","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","authentication/session/session-timeout-logout.spec.ts","",""
"","133336","Le formulaire de création de DCA affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","investment/dca/create-form-validations.spec.ts","",""
"","54818","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/form-validations.spec.ts","",""
"","113665","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/nominal.spec.ts","",""
"","85363","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","146056","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","wallet/crypto-addresses/add-btc-address.spec.ts","",""
"","83599","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/wrong-password.spec.ts","",""
"","49739","Un utilisateur peut naviguer du wallet vers le retrait de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-withdraw/wallet-to-btc-withdrawal.spec.ts","",""
"","93323","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/swap-cryptos/swap-btc-to-usdc.spec.ts","",""
"","372204","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/reset-password/nominal.spec.ts","",""
"","56477","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","164327","L'historique des exports précédents est visible avec les boutons de téléchargement","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","history/exports/download-nominal.spec.ts","",""
"","25609","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","25667","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","38452","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/swap-cryptos/swap-usdc-to-btc.spec.ts","",""
"","59267","Un utilisateur peut retirer des euros de son compte avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","transfers/withdraw/eur-withdraw.spec.ts","",""
"","392546","Un utilisateur peut annuler un ordre actif BTC avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","272218","Le dashboard respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
"","147892","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","40089","Le formulaire de vente de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/sell-cryptos/form-validations.spec.ts","",""
"","79017","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","investment/family-plan/presentation-guest.spec.ts","",""
"","249477","Un utilisateur peut changer son mot de passe avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","account/change-password/nominal.spec.ts","",""
"","376295","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/two-factor/back-and-forth.spec.ts","",""
"","75220","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","115550","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","31127","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/swap-cryptos/swap-eth-to-btc.spec.ts","",""
"","115556","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","64496","Un utilisateur peut retirer des BTC de son compte avec succès","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","46870","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/withdraw/not-approved.spec.ts","",""
"","83705","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/api-tokens/create-bad-password.spec.ts","",""
"","59052","Un utilisateur peut accepter tous les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","cookies/axeptio/accept-all.spec.ts","",""
"","293180","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/locked-account/nominal.spec.ts","",""
"","443716","L'historique des transactions affiche un état vide approprié lorsqu'il n'y a pas de transactions","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","history/transactions-history/empty-state.spec.ts","",""
"","255159","Le mode expert respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
"","140767","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
"","55112","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/withdraw/form-validations.spec.ts","",""
"","86778","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","sandbox_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","89264","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","76652","Un utilisateur peut ajouter un compte bancaire avec succès","sandbox_desktop_nonReg","2026-03-26","failed","2026-03-26","","wallet/bank-accounts/add-bank-account.spec.ts","",""
