"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89221","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","authentication/two-factor/bad-code-login.spec.ts","",""
"","74954","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","authentication/session/session-timeout-logout.spec.ts","",""
"","47988","Un utilisateur peut supprimer un bouton marchand avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","connections/merchant-buttons/delete.spec.ts","",""
"","48804","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","39225","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","57342","Un utilisateur peut acheter du BTC au marché avec succès","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","24968","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","1615","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_desktop_nonReg","2026-03-10","skipped","2026-03-10","","navigation/in-app/responsive-menu.spec.ts","",""
"","142559","Un utilisateur peut générer un nouvel export de transactions","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","history/exports/create-nominal.spec.ts","",""
"","108990","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/reset-password/form-validations.spec.ts","",""
"","64092","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","15941","Un utilisateur peut accepter tous les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","cookies/axeptio/accept-all.spec.ts","",""
"","135499","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","sandbox_desktop_nonReg","2026-03-10","broken","2026-03-10","","onboarding/complete-flows/b2c.spec.ts","",""
"","16153","Un utilisateur peut refuser les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","cookies/axeptio/refuse-all.spec.ts","",""
"","357058","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/locked-account/nominal.spec.ts","",""
"","38545","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","wallet/unhosted-wallets/add-unhosted-wallet.spec.ts","",""
"","54849","Le composant de swap (achat/vente/conversion) affiche les valeurs de prévisualisation correctes avant la confirmation","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/swap-overlay/preview-values.spec.ts","",""
"","61208","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/swap-cryptos/swap-btc-to-usdc.spec.ts","",""
"","35245","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","156478","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","transfers/withdraw/not-approved.spec.ts","",""
"","57988","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","79086","Un utilisateur peut créer un bouton marchand avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","79230","Le dashboard respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","accessibility.spec.ts","",""
"","60273","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","100067","Un utilisateur peut vendre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/sell-cryptos/sell-eth.spec.ts","",""
"","22864","La page de connexion respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","70504","Un utilisateur peut vendre du BTC avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","42355","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/sign-in/nominal.spec.ts","",""
"","44829","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","connections/api-tokens/create-form-validations.spec.ts","",""
"","60844","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","68362","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","trading/swap-cryptos/swap-usdc-to-eth.spec.ts","",""
"","146556","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","onboarding/complete-flows/b2b.spec.ts","",""
"","36871","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/sign-in/unregistered.spec.ts","",""
"","177057","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","109040","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","57975","Un utilisateur peut prévisualiser un bouton marchand une fois créé","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","connections/merchant-buttons/preview.spec.ts","",""
"","68497","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","account/change-password/form-validations.spec.ts","",""
"","70276","Un utilisateur peut supprimer un token API avec succès","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","connections/api-tokens/delete-nominal.spec.ts","",""
"","31968","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","12528","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","cookies/axeptio/open-from-footer.spec.ts","",""
"","39354","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/buy-cryptos/buy-usdc-trading-account.spec.ts","",""
"","37301","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","onboarding/accessibility.spec.ts","",""
"","54841","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","40379","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","onboarding/accessibility.spec.ts","",""
"","64872","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","wallet/crypto-addresses/add-btc-address.spec.ts","",""
"","43946","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","49904","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","62563","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","transfers/send-by-email/crypto.spec.ts","",""
"","104109","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","transfers/deposit/eur-open-banking.spec.ts","",""
"","47788","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","onboarding/accessibility.spec.ts","",""
"","74288","Un utilisateur peut retirer des euros de son compte avec succès","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","transfers/withdraw/eur-withdraw.spec.ts","",""
"","85065","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/reset-password/nominal.spec.ts","",""
"","56178","Un utilisateur peut ajouter un compte bancaire avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","wallet/bank-accounts/add-bank-account.spec.ts","",""
"","49143","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","connections/api-tokens/create-bad-password.spec.ts","",""
"","173547","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","support/support-tickets.spec.ts","",""
"","144118","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","account/change-password/bad-current-password.spec.ts","",""
"","46034","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","48387","Un utilisateur peut naviguer entre les onglets achat, vente et échange","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","35756","Un utilisateur peut créer un token API avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","connections/api-tokens/create-nominal.spec.ts","",""
"","61656","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","101567","Un utilisateur peut vendre du BTC au marché avec succès","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","70195","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","145998","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","investment/family-plan/not-approved.spec.ts","",""
"","78821","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","56084","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","119442","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","navigation/in-app/web-navbar.spec.ts","",""
"","49743","La modale de trading se ferme correctement lorsque l'utilisateur annule","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","31770","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","47233","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","123967","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/two-factor/back-and-forth.spec.ts","",""
"","101853","Le mode expert respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","accessibility.spec.ts","",""
"","65002","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","transfers/withdraw/form-validations.spec.ts","",""
"","72855","Un utilisateur peut changer son mot de passe avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","account/change-password/nominal.spec.ts","",""
"","55412","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","97368","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","sandbox_desktop_nonReg","2026-03-10","failed","2026-03-10","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","40277","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","50809","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","transfers/deposit/crypto-without-address.spec.ts","",""
"","79586","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-10","passed","2026-03-10","","transfers/send-by-email/eur.spec.ts","",""
