"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72149","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","onboarding/accessibility.spec.ts","",""
"","46713","Le dashboard respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/accessibility.spec.ts","",""
"","114157","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","28720","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","158984","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","50249","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/accessibility.spec.ts","",""
"","185868","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/two-factor/bad-code-login.spec.ts","",""
"","16354","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/form-validations.spec.ts","",""
"","47788","La page d'historique est accessible et affiche les onglets de transactions","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","history/transactions-history/transaction-history.spec.ts","",""
"","16369","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","28841","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","45384","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","157215","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","support/support-tickets.spec.ts","",""
"","52104","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","onboarding/accessibility.spec.ts","",""
"","55885","La modale de trading se ferme correctement lorsque l'utilisateur annule","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","152073","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","28347","Un utilisateur est redirigé vers le wallet après connexion via /wallet","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","112398","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/reset-password/nominal.spec.ts","",""
"","37762","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","152444","Un utilisateur peut changer son mot de passe avec succès","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","account/change-password/nominal.spec.ts","",""
"","81893","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/in-app/user-menu.spec.ts","",""
"","57607","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","85002","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/two-factor/back-and-forth.spec.ts","",""
"","68613","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","onboarding/complete-flows.spec.ts","",""
"","58508","Un utilisateur peut supprimer un token API avec succès","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","connections/api-tokens/delete-nominal.spec.ts","",""
"","183249","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/expert-mode.spec.ts","",""
"","120573","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/transactions-history/transaction-history.spec.ts","",""
"","56780","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","106754","La page d'export est accessible depuis l'historique et affiche le formulaire","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/exports/export.spec.ts","",""
"","266450","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","investment/family-plan.spec.ts","",""
"","18006","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/unregistered.spec.ts","",""
"","20777","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/reset-password/unregistered.spec.ts","",""
"","88733","L'onglet Ordres affiche les ordres avec les informations attendues","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/transactions-history/transaction-history.spec.ts","",""
"","25942","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","cookies/axeptio/open-from-footer.spec.ts","",""
"","217246","Un utilisateur peut générer un nouvel export de transactions","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/exports/export.spec.ts","",""
"","93988","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","55647","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","27089","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","41065","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/session/session-timeout-logout.spec.ts","",""
"","71594","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","onboarding/accessibility.spec.ts","",""
"","85717","Un utilisateur peut naviguer entre les onglets de l'historique","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/transactions-history/transaction-history.spec.ts","",""
"","125043","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","investment/family-plan.spec.ts","",""
"","19826","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","60643","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","onboarding/complete-flows.spec.ts","",""
"","39902","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/reset-password/form-validations.spec.ts","",""
"","92101","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","account/change-password/form-validations.spec.ts","",""
"","54790","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","37205","Un utilisateur peut se déconnecter avec succès","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-out/nominal.spec.ts","",""
"","147971","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/locked-account/nominal.spec.ts","",""
"","45903","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","50089","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","109088","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","31472","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","151910","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","96144","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/accessibility.spec.ts","",""
"","88779","Le mode expert respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/accessibility.spec.ts","",""
"","91817","L'historique des exports précédents est visible avec les boutons de téléchargement","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/exports/export.spec.ts","",""
"","18966","La page de connexion respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/axe-scan.spec.ts","",""
"","97084","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","118463","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","navigation/in-app/responsive-menu.spec.ts","",""
"","95545","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","56427","Un utilisateur peut prévisualiser un bouton marchand une fois créé","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","connections/merchant-buttons/preview.spec.ts","",""
"","151707","Un utilisateur peut créer un token API avec succès","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","connections/api-tokens/create-nominal.spec.ts","",""
"","61063","Un utilisateur peut acheter du BTC au marché avec succès","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/expert-mode.spec.ts","",""
"","174601","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","132341","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","245416","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","investment/family-plan.spec.ts","",""
"","47534","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","263282","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","investment/dca.spec.ts","",""
"","23224","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/nominal.spec.ts","",""
"","26070","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","120183","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-05","failed","2026-03-05","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","122247","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/wrong-password.spec.ts","",""
"","46730","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","sandbox_responsive_nonReg","2026-03-05","passed","2026-03-05","","account/change-password/bad-current-password.spec.ts","",""
