"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17501","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","staging_nonReg","2026-02-21","failed","2026-02-21","","transfers/deposit.spec.ts","",""
"","15986","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","staging_nonReg","2026-02-21","failed","2026-02-21","","transfers/withdraw.spec.ts","",""
"","2930","(clean) BTC Withdrawal Addresses","staging_clean","2026-02-21","passed","2026-02-21","","_clean/cleanTestAccount.clean.ts","",""
"","17815","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","10346","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","wallet/unhosted-wallets.spec.ts","",""
"","14832","Un utilisateur peut vendre du BTC avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/sell-cryptos.spec.ts","",""
"","105751","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/two-factor-auth.spec.ts","",""
"","17476","Un utilisateur peut vendre du BTC en ordre limite avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/expert-mode.spec.ts","",""
"","17778","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","5607","Un utilisateur ne peut pas se connecter avec un email non enregistré","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","3932","Un utilisateur peut se déconnecter avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-out.spec.ts","",""
"","12613","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_nonReg","2026-02-21","passed","2026-02-21","","navigation/user-menu.spec.ts","",""
"","52374","Cycle de vie d'un DCA et validations des formulaires","staging_nonReg","2026-02-21","passed","2026-02-21","","investment/dca.spec.ts","",""
"","4469","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/reset-password.spec.ts","",""
"","18258","Un utilisateur peut vendre du BTC au marché avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/expert-mode.spec.ts","",""
"","4336","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/reset-password.spec.ts","",""
"","2910","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","18760","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","staging_nonReg","2026-02-21","failed","2026-02-21","","transfers/withdraw.spec.ts","",""
"","18140","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","91647","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/reset-password.spec.ts","",""
"","8695","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","2736","Un utilisateur peut accéder à la page d'inscription depuis la page de connexion","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","15803","Un utilisateur peut acheter du BTC en ordre limite avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/expert-mode.spec.ts","",""
"","137930","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","onboarding/complete-flows.spec.ts","",""
"","29959","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_nonReg","2026-02-21","failed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","245970","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","onboarding/complete-flows.spec.ts","",""
"","59322","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","staging_nonReg","2026-02-21","failed","2026-02-21","","investment/family-plan.spec.ts","",""
"","3830","Lien approvisionnement et Formulaire","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","18744","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","staging_nonReg","2026-02-21","passed","2026-02-21","","transfers/withdraw.notApproved.spec.ts","",""
"","17110","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","staging_nonReg","2026-02-21","failed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","19205","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","17663","Un utilisateur peut vendre de l'USDC avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/sell-cryptos.spec.ts","",""
"","16623","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","transfers/send-by-email.spec.ts","",""
"","17716","Un utilisateur peut vendre de l'ETH avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/sell-cryptos.spec.ts","",""
"","73405","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_nonReg","2026-02-21","failed","2026-02-21","","support/support-tickets.spec.ts","",""
"","35557","Barre de navigation principale","staging_nonReg","2026-02-21","passed","2026-02-21","","navigation/navbar.spec.ts","",""
"","18963","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","staging_nonReg","2026-02-21","passed","2026-02-21","","investment/family-plan.spec.ts","",""
"","150011","Un utilisateur peut changer son mot de passe avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","account/change-password.spec.ts","",""
"","18054","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","2625","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","18526","Un utilisateur peut acheter du BTC au marché avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/expert-mode.spec.ts","",""
"","6501","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_nonReg","2026-02-21","passed","2026-02-21","","investment/family-plan.spec.ts","",""
"","42266","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","staging_nonReg","2026-02-21","failed","2026-02-21","","transfers/deposit.spec.ts","",""
"","10115","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_nonReg","2026-02-21","passed","2026-02-21","","authentication/session-timeout.spec.ts","",""
"","8437","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_nonReg","2026-02-21","passed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","16614","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","staging_nonReg","2026-02-21","failed","2026-02-21","","transfers/internal-transfer.spec.ts","",""
"","22021","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_nonReg","2026-02-21","failed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","19395","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","staging_nonReg","2026-02-21","passed","2026-02-21","","wallet/crypto-address.spec.ts","",""
