"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58713","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","61733","Un utilisateur peut vendre de l'ETH avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/sell-cryptos.spec.ts","",""
"","46897","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","44961","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","transfers/deposit.spec.ts","",""
"","19570","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","1221","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","staging_desktop_nonReg","2026-03-02","skipped","2026-03-02","","navigation/responsive.spec.ts","",""
"","64646","Un utilisateur peut vendre du BTC en ordre limite avec succès","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/expert-mode.spec.ts","",""
"","197104","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","onboarding/complete-flows.spec.ts","",""
"","59201","Un utilisateur peut vendre de l'USDC avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/sell-cryptos.spec.ts","",""
"","52294","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","navigation/dashboard.spec.ts","",""
"","16193","La page de connexion respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-ally.spec.ts","",""
"","68826","L'onglet Retraits affiche les retraits avec les informations attendues","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/transaction-history.spec.ts","",""
"","33130","La modale de trading se ferme correctement lorsque l'utilisateur annule","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","18325","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-redirection.spec.ts","",""
"","217467","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","investment/family-plan.spec.ts","",""
"","50957","Un utilisateur peut ajouter un compte bancaire avec succès","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","wallet/bank-account.spec.ts","",""
"","67733","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","navigation/dashboard-to-swap.spec.ts","",""
"","59142","Un utilisateur peut acheter du BTC au marché avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/expert-mode.spec.ts","",""
"","57179","Un utilisateur peut naviguer entre les onglets achat, vente et échange","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/trade-form-v2.spec.ts","",""
"","52715","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","investment/family-plan.spec.ts","",""
"","59276","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/locked-account.spec.ts","",""
"","36230","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","73523","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","transfers/internal-transfer.spec.ts","",""
"","11805","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","64389","Un utilisateur peut vendre du BTC avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/sell-cryptos.spec.ts","",""
"","63403","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/trade-form-v2.spec.ts","",""
"","55864","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","support/support-tickets.spec.ts","",""
"","33747","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/session-timeout.spec.ts","",""
"","40605","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","73067","Un utilisateur peut se déconnecter avec succès","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-out.spec.ts","",""
"","62815","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","transfers/withdraw.spec.ts","",""
"","20265","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-redirection.spec.ts","",""
"","57002","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","navigation/dashboard-to-swap.spec.ts","",""
"","74370","Un utilisateur peut acheter du BTC en ordre limite avec succès","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/expert-mode.spec.ts","",""
"","28102","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","onboarding/accessibility.spec.ts","",""
"","24944","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/session-timeout.spec.ts","",""
"","60215","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","99721","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","navigation/navbar.spec.ts","",""
"","13100","Un utilisateur peut accepter tous les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","misc/cookies.spec.ts","",""
"","36467","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/accessibility.spec.ts","",""
"","67427","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","navigation/dashboard-to-swap.spec.ts","",""
"","84627","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","navigation/dashboard.spec.ts","",""
"","67748","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","onboarding/complete-flows.spec.ts","",""
"","64698","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","transfers/deposit.spec.ts","",""
"","71171","L'onglet Ordres affiche les ordres avec les informations attendues","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/transaction-history.spec.ts","",""
"","69624","La page d'export est accessible depuis l'historique et affiche le formulaire","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/export.spec.ts","",""
"","66745","La déconnexion dans un onglet invalide la session dans un autre onglet","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/multi-sessions.spec.ts","",""
"","45241","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","navigation/user-menu.spec.ts","",""
"","72277","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","authentication/reset-password.spec.ts","",""
"","57175","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","navigation/dashboard-to-swap.spec.ts","",""
"","35967","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/accessibility.spec.ts","",""
"","120672","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","transfers/deposit.spec.ts","",""
"","55557","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","15596","Un utilisateur peut refuser les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","misc/cookies.spec.ts","",""
"","19689","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","onboarding/accessibility.spec.ts","",""
"","16142","Un utilisateur ne peut pas se connecter avec un email non enregistré","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","83988","Un utilisateur peut naviguer entre les onglets de l'historique","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/transaction-history.spec.ts","",""
"","18092","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-redirection.spec.ts","",""
"","13922","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","18958","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/reset-password.spec.ts","",""
"","20714","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-redirection.spec.ts","",""
"","22170","Le widget flottant permet de ré-ouvrir la modale Axeptio","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","misc/cookies.spec.ts","",""
"","57810","Un utilisateur peut vendre du BTC au marché avec succès","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","trading/expert-mode.spec.ts","",""
"","19191","Un utilisateur est redirigé vers le wallet après connexion via /wallet","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-redirection.spec.ts","",""
"","28281","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","onboarding/accessibility.spec.ts","",""
"","34389","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/protected-routes.spec.ts","",""
"","52783","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","40912","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","60243","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","23609","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/reset-password.spec.ts","",""
"","59484","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","investment/family-plan.spec.ts","",""
"","36566","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","55811","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","48872","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","transfers/send-by-email.spec.ts","",""
"","11302","Un utilisateur peut accéder à la page d'inscription depuis la page de connexion","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","55634","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","transfers/withdraw.notApproved.spec.ts","",""
"","70145","L'historique des exports précédents est visible avec les boutons de téléchargement","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","history/export.spec.ts","",""
"","61261","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","trading/swap-cryptos.spec.ts","",""
"","22886","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-ally.spec.ts","",""
"","161017","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_desktop_nonReg","2026-03-02","passed","2026-03-02","","authentication/two-factor-auth.spec.ts","",""
"","64847","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-02","failed","2026-03-02","","transfers/withdraw.spec.ts","",""
