"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54571","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","support/support-tickets.spec.ts","",""
"","36597","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","account/change-password/bad-current-password.spec.ts","",""
"","90394","Un utilisateur peut vendre du BTC avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/sell-cryptos.spec.ts","",""
"","42875","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","37122","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","65602","La page d'historique est accessible et affiche les onglets de transactions","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","history/transactions-history/transaction-history.spec.ts","",""
"","112498","Un utilisateur peut prévisualiser un bouton marchand une fois créé","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","connections/merchant-buttons/preview.spec.ts","",""
"","5606","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","staging_desktop_nonReg","2026-03-07","skipped","2026-03-07","","navigation/in-app/responsive-menu.spec.ts","",""
"","86178","Un utilisateur peut vendre de l'ETH avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/sell-cryptos.spec.ts","",""
"","72998","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","transfers/deposit.spec.ts","",""
"","80934","Un utilisateur peut naviguer entre les onglets achat, vente et échange","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/swap-overlay.spec.ts","",""
"","154138","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","transfers/deposit.spec.ts","",""
"","31655","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","104674","L'historique des exports précédents est visible avec les boutons de téléchargement","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","history/exports/export.spec.ts","",""
"","43229","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","64666","Un utilisateur peut retirer des euros de son compte avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","transfers/withdraw.spec.ts","",""
"","39673","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","trading/accessibility.spec.ts","",""
"","23614","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","156539","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","75226","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","48941","Un utilisateur peut changer son mot de passe avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","account/change-password/nominal.spec.ts","",""
"","52475","Le dashboard respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","trading/accessibility.spec.ts","",""
"","19088","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","onboarding/accessibility.spec.ts","",""
"","40746","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","122133","Un utilisateur peut ajouter un compte bancaire avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","wallet/bank-account.spec.ts","",""
"","30312","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","19071","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","37604","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","trading/accessibility.spec.ts","",""
"","102314","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","transfers/internal-transfer.spec.ts","",""
"","34134","La modale de trading se ferme correctement lorsque l'utilisateur annule","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","38126","La déconnexion dans un onglet invalide la session dans un autre onglet","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","42514","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","30617","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","21468","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","onboarding/accessibility.spec.ts","",""
"","87658","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","connections/api-tokens/create-bad-password.spec.ts","",""
"","40983","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/redirections.spec.ts","",""
"","86682","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/swap-cryptos.spec.ts","",""
"","217401","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/two-factor/bad-code-login.spec.ts","",""
"","25338","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/nominal.spec.ts","",""
"","190769","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","investment/dca.spec.ts","",""
"","71484","Un utilisateur peut vendre du BTC en ordre limite avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","trading/expert-mode.spec.ts","",""
"","139042","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/expert-mode.spec.ts","",""
"","88516","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","30813","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","257321","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","onboarding/complete-flows.spec.ts","",""
"","90307","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/swap-cryptos.spec.ts","",""
"","74490","L'onglet Ordres affiche les ordres avec les informations attendues","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","history/transactions-history/transaction-history.spec.ts","",""
"","31536","Un utilisateur peut se déconnecter avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-out/nominal.spec.ts","",""
"","104606","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","transfers/internal-transfer.spec.ts","",""
"","84464","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","investment/family-plan.spec.ts","",""
"","50655","Le mode expert respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","trading/accessibility.spec.ts","",""
"","50745","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","wallet/unhosted-wallets.spec.ts","",""
"","34729","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","58564","Un utilisateur peut acheter du BTC au marché avec succès","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","trading/expert-mode.spec.ts","",""
"","107710","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","30624","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","122425","L'onglet Retraits affiche les retraits avec les informations attendues","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","history/transactions-history/transaction-history.spec.ts","",""
"","20065","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","cookies/axeptio/open-from-footer.spec.ts","",""
"","46886","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","16068","Un utilisateur peut refuser les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","cookies/axeptio/refuse-all.spec.ts","",""
"","107434","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","37186","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/redirections.spec.ts","",""
"","37297","Un utilisateur peut accepter tous les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","cookies/axeptio/accept-all.spec.ts","",""
"","17307","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/form-validations.spec.ts","",""
"","35513","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","35574","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/redirections.spec.ts","",""
"","31692","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","79615","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/swap-cryptos.spec.ts","",""
"","23245","La page de connexion respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/axe-scan.spec.ts","",""
"","78947","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/wrong-password.spec.ts","",""
