"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100945","Un utilisateur peut vendre du BTC en ordre limite avec succès","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/expert-mode.spec.ts","",""
"","22012","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","70378","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-03","failed","2026-03-03","","onboarding/complete-flows.spec.ts","",""
"","46154","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","staging_desktop_nonReg","2026-03-03","failed","2026-03-03","","transfers/deposit.spec.ts","",""
"","33028","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","wallet/unhosted-wallets.spec.ts","",""
"","28848","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard.spec.ts","",""
"","22100","Un utilisateur est redirigé vers le wallet après connexion via /wallet","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","63617","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/swap-cryptos.spec.ts","",""
"","16761","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/reset-password.spec.ts","",""
"","48160","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","staging_desktop_nonReg","2026-03-03","failed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","21321","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","16146","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","22211","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","22112","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","onboarding/accessibility.spec.ts","",""
"","45129","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/buy-cryptos.spec.ts","",""
"","10851","Un utilisateur peut refuser les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","misc/cookies.spec.ts","",""
"","30771","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/session-timeout.spec.ts","",""
"","109894","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","support/support-tickets.spec.ts","",""
"","17974","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","59621","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","staging_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/buy-cryptos.spec.ts","",""
"","27600","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/accessibility.spec.ts","",""
"","20721","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/protected-routes.spec.ts","",""
"","16885","Un utilisateur ne peut pas se connecter avec un email non enregistré","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","58417","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/swap-cryptos.spec.ts","",""
"","64474","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/buy-cryptos.spec.ts","",""
"","42567","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","staging_desktop_nonReg","2026-03-03","failed","2026-03-03","","transfers/internal-transfer.spec.ts","",""
"","18326","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","52196","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","onboarding/complete-flows.spec.ts","",""
"","37814","La déconnexion dans un onglet invalide la session dans un autre onglet","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/multi-sessions.spec.ts","",""
"","45877","Un utilisateur peut ajouter un compte bancaire avec succès","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","wallet/bank-account.spec.ts","",""
"","22591","La page d'historique est accessible et affiche les onglets de transactions","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","14114","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","43793","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","staging_desktop_nonReg","2026-03-03","failed","2026-03-03","","transfers/internal-transfer.spec.ts","",""
"","58683","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/buy-cryptos.spec.ts","",""
"","112205","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","investment/family-plan.spec.ts","",""
"","33622","Un utilisateur peut naviguer entre les onglets de l'historique","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","39825","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/user-menu.spec.ts","",""
"","107557","Un utilisateur peut vendre du BTC au marché avec succès","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/expert-mode.spec.ts","",""
"","84796","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/expert-mode.spec.ts","",""
"","16092","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","22726","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-03","passed","2026-03-03","","onboarding/accessibility.spec.ts","",""
