"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45970","La modale de trading se ferme correctement lorsque l'utilisateur annule","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","74502","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/two-factor-auth.spec.ts","",""
"","53375","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","transfers/withdraw.spec.ts","",""
"","22834","L'onglet Ordres affiche les ordres avec les informations attendues","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","history/transaction-history.spec.ts","",""
"","66958","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","onboarding/complete-flows.spec.ts","",""
"","65897","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","support/support-tickets.spec.ts","",""
"","48384","Un utilisateur peut vendre de l'ETH avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/sell-cryptos.spec.ts","",""
"","32272","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-redirection.spec.ts","",""
"","18944","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-ally.spec.ts","",""
"","19676","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","onboarding/accessibility.spec.ts","",""
"","45026","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","transfers/internal-transfer.spec.ts","",""
"","30243","Un utilisateur peut se déconnecter avec succès","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-out.spec.ts","",""
"","44575","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/trade-form-v2.spec.ts","",""
"","36899","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-redirection.spec.ts","",""
"","51459","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","transfers/withdraw.notApproved.spec.ts","",""
"","73508","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","investment/family-plan.spec.ts","",""
"","48031","Un utilisateur peut vendre du BTC avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/sell-cryptos.spec.ts","",""
"","38054","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","36581","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","investment/family-plan.spec.ts","",""
"","41329","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","41153","Un utilisateur peut vendre de l'USDC avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/sell-cryptos.spec.ts","",""
"","25800","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","onboarding/accessibility.spec.ts","",""
"","55289","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","transfers/send-by-email.spec.ts","",""
"","112298","Un utilisateur peut changer son mot de passe avec succès","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","account/change-password.spec.ts","",""
"","0","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","staging_desktop_nonReg","2026-03-01","skipped","2026-03-01","","authentication/session-timeout.spec.ts","",""
"","22610","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in.spec.ts","",""
"","24797","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/reset-password.spec.ts","",""
"","52612","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","trading/expert-mode.spec.ts","",""
"","45758","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","3244","Un utilisateur peut accepter tous les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","misc/cookies.spec.ts","",""
"","33509","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","navigation/dashboard-to-swap.spec.ts","",""
"","5002","Le widget flottant permet de ré-ouvrir la modale Axeptio","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","misc/cookies.spec.ts","",""
"","24618","L'historique des exports précédents est visible avec les boutons de téléchargement","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","history/export.spec.ts","",""
"","43405","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","50652","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","trading/accessibility.spec.ts","",""
"","31970","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","navigation/dashboard-to-swap.spec.ts","",""
"","1897","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","misc/cookies.spec.ts","",""
"","32000","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","onboarding/accessibility.spec.ts","",""
"","29900","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","navigation/dashboard-to-swap.spec.ts","",""
"","39497","Cycle de vie d'un DCA et validations des formulaires","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","investment/dca.spec.ts","",""
"","51518","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","transfers/send-by-email.spec.ts","",""
"","32790","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/swap-cryptos.spec.ts","",""
"","29231","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-ally.spec.ts","",""
"","57273","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","wallet/crypto-address.spec.ts","",""
"","31100","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-redirection.spec.ts","",""
"","29359","La page d'export est accessible depuis l'historique et affiche le formulaire","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","history/export.spec.ts","",""
"","34834","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in.spec.ts","",""
"","297737","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-01","failed","2026-03-01","","onboarding/complete-flows.spec.ts","",""
"","26989","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in.spec.ts","",""
"","38163","Un utilisateur est redirigé vers le wallet après connexion via /wallet","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-redirection.spec.ts","",""
"","55293","Un utilisateur peut ajouter un compte bancaire avec succès","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","wallet/bank-account.spec.ts","",""
"","46015","Un utilisateur peut vendre du BTC au marché avec succès","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","trading/expert-mode.spec.ts","",""
"","49110","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","trading/accessibility.spec.ts","",""
"","4067","Un utilisateur peut refuser les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-01","passed","2026-03-01","","misc/cookies.spec.ts","",""
