"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42372","Un utilisateur peut créer un token API avec succès","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","connections/api-tokens/create-nominal.spec.ts","",""
"","59529","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","34540","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","78761","Un utilisateur peut annuler un ordre actif BTC avec succès","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","76866","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","navigation/in-app/user-menu.spec.ts","",""
"","41564","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","investment/dca/lifecycle.spec.ts","",""
"","44104","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","66918","Un utilisateur peut supprimer un token API avec succès","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","connections/api-tokens/delete-nominal.spec.ts","",""
"","52603","Le dashboard respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","accessibility.spec.ts","",""
"","44088","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","transfers/deposit/crypto-display.spec.ts","",""
"","138460","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","flux_desktop_nonReg","2026-03-15","broken","2026-03-15","","onboarding/complete-flows/b2c.spec.ts","",""
"","66377","Un utilisateur peut acheter du BTC en ordre limite avec succès","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","187473","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","authentication/reset-password/form-validations.spec.ts","",""
"","37011","Un utilisateur peut naviguer entre les onglets achat, vente et échange","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","34233","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","wallet/unhosted-wallets/add-unhosted-wallet.spec.ts","",""
"","18329","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","authentication/reset-password/unregistered.spec.ts","",""
"","22525","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","39548","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","190942","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","61723","Le portefeuille respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","accessibility.spec.ts","",""
"","61716","Un utilisateur peut vendre du BTC en ordre limite avec succès","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","41317","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","transfers/send-by-email/crypto.spec.ts","",""
"","132403","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","transfers/deposit/eur-open-banking.spec.ts","",""
"","59558","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","transfers/withdraw/form-validations.spec.ts","",""
"","56145","Un utilisateur peut vendre du BTC avec succès","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","27225","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","41529","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","59144","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","accessibility.spec.ts","",""
"","37903","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","onboarding/accessibility.spec.ts","",""
"","18042","Un utilisateur peut accepter tous les cookies et la modale se ferme","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","cookies/axeptio/accept-all.spec.ts","",""
"","186326","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","authentication/reset-password/nominal.spec.ts","",""
"","111558","Un utilisateur peut générer un nouvel export de transactions","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","history/exports/create-nominal.spec.ts","",""
"","109342","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","navigation/in-app/web-navbar.spec.ts","",""
"","65419","Le composant de swap (achat/vente/conversion) affiche les valeurs de prévisualisation correctes avant la confirmation","flux_desktop_nonReg","2026-03-15","failed","2026-03-15","","trading/swap-overlay/preview-values.spec.ts","",""
"","39691","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","transfers/send-by-email/eur.spec.ts","",""
"","79326","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","flux_desktop_nonReg","2026-03-15","passed","2026-03-15","","authentication/sign-in-redirections/redirections.spec.ts","",""
