"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111259","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","61271","Un utilisateur peut vendre du BTC en ordre limite avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","119285","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","support/support-tickets.spec.ts","",""
"","42351","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/withdraw.notApproved.spec.ts","",""
"","110891","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","27479","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","37597","Un utilisateur peut prévisualiser un bouton marchand une fois créé","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/preview.spec.ts","",""
"","78115","Un utilisateur peut annuler un ordre actif BTC avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","21625","Un utilisateur peut se déconnecter avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-out/nominal.spec.ts","",""
"","45784","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","46925","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/deposit.spec.ts","",""
"","91557","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","investment/family-plan.spec.ts","",""
"","47417","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/send-by-email.spec.ts","",""
"","33623","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/deposit.spec.ts","",""
"","27373","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","wallet/unhosted-wallets.spec.ts","",""
"","33593","Un utilisateur peut vendre de l'USDC avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/sell-cryptos.spec.ts","",""
"","28183","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/session/session-timeout-logout.spec.ts","",""
"","34495","Un utilisateur peut vendre de l'ETH avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/sell-cryptos.spec.ts","",""
"","37454","Un utilisateur peut retirer des euros de son compte avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","transfers/withdraw.spec.ts","",""
"","7348","Un utilisateur peut refuser les cookies et la modale se ferme","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/refuse-all.spec.ts","",""
"","73699","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","50561","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","transfers/withdraw.spec.ts","",""
"","55941","Un utilisateur peut créer un token API avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-nominal.spec.ts","",""
"","15889","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","38004","Un utilisateur peut ajouter un compte bancaire avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","wallet/bank-account.spec.ts","",""
"","162700","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/complete-flows.spec.ts","",""
"","28220","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","56641","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","29491","Un utilisateur peut vendre du BTC avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/sell-cryptos.spec.ts","",""
"","64763","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","94556","Un utilisateur peut acheter du BTC en ordre limite avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","46431","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","57589","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","74097","Un utilisateur peut générer un nouvel export de transactions","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","25044","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","30909","La page d'export est accessible depuis l'historique et affiche le formulaire","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","61480","La modale de trading se ferme correctement lorsque l'utilisateur annule","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","70028","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","17576","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","11666","Un utilisateur peut accepter tous les cookies et la modale se ferme","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/accept-all.spec.ts","",""
"","28135","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/reset-password/form-validations.spec.ts","",""
"","27689","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","47662","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/withdraw.spec.ts","",""
"","30684","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","52153","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","62136","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","53607","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","44173","Un utilisateur peut supprimer un token API avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","connections/api-tokens/delete-nominal.spec.ts","",""
"","48346","Le composant de swap (achat/vente/conversion) affiche les valeurs de prévisualisation correctes avant la confirmation","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/swap-overlay.spec.ts","",""
"","13715","Un utilisateur ne peut pas se connecter avec un email non enregistré","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/unregistered.spec.ts","",""
"","40055","Un utilisateur peut naviguer entre les onglets de l'historique","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","32445","Un utilisateur peut naviguer entre les onglets achat, vente et échange","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/swap-overlay.spec.ts","",""
"","80308","Un utilisateur peut acheter du BTC au marché avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","315289","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","18976","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","57591","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/bad-code-login.spec.ts","",""
"","67400","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","52505","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","32723","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","559788","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/form-validations.spec.ts","",""
"","1096","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","local_desktop_nonReg","2026-03-06","skipped","2026-03-06","","navigation/in-app/responsive-menu.spec.ts","",""
"","86124","Un utilisateur peut changer son mot de passe avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/nominal.spec.ts","",""
"","25319","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","investment/dca.spec.ts","",""
"","63684","Le portefeuille respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","51371","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","16061","La page de connexion respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/axe-scan.spec.ts","",""
"","30395","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/bad-current-password.spec.ts","",""
"","19860","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","35326","La page d'historique est accessible et affiche les onglets de transactions","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","66653","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/in-app/web-navbar.spec.ts","",""
"","24165","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/wrong-password.spec.ts","",""
"","11649","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/form-validations.spec.ts","",""
"","50228","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","transfers/internal-transfer.spec.ts","",""
"","40970","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","investment/family-plan.spec.ts","",""
"","39846","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","6253","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/open-from-footer.spec.ts","",""
"","28118","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","34131","Un utilisateur peut acheter du BTC via le compte de trading avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","24603","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","18004","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/nominal.spec.ts","",""
"","28155","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","19412","Un utilisateur est redirigé vers le wallet après connexion via /wallet","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","63068","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/reset-password/unregistered.spec.ts","",""
"","52889","Le dashboard respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","38199","L'onglet Retraits affiche les retraits avec les informations attendues","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","36978","L'onglet Ordres affiche les ordres avec les informations attendues","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","51090","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-form-validations.spec.ts","",""
"","15659","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","30903","Un utilisateur peut supprimer un bouton marchand avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/delete.spec.ts","",""
"","49664","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-bad-password.spec.ts","",""
"","50956","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","100659","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/deposit.spec.ts","",""
"","19082","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","32619","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/user-menu.spec.ts","",""
"","133465","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/back-and-forth.spec.ts","",""
"","322154","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/reset-password/nominal.spec.ts","",""
"","49180","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","local_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/locked-account/nominal.spec.ts","",""
"","37064","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","local_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
