"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113592","Un utilisateur peut naviguer entre les onglets de l'historique","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","61894","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","151707","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","support/support-tickets.spec.ts","",""
"","54375","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","146322","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","60886","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","148249","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/form-validations.spec.ts","",""
"","77706","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/user-menu.spec.ts","",""
"","7170","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","sandbox_responsive_nonReg","2026-03-06","skipped","2026-03-06","","navigation/in-app/web-navbar.spec.ts","",""
"","113011","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","25842","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/unregistered.spec.ts","",""
"","66707","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","132097","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","61556","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/session/session-timeout-logout.spec.ts","",""
"","82857","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","40221","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","34895","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","145574","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","investment/family-plan.spec.ts","",""
"","28755","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/nominal.spec.ts","",""
"","125544","La page d'export est accessible depuis l'historique et affiche le formulaire","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","59353","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","115283","Un utilisateur peut acheter du BTC au marché avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","94562","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/reset-password/nominal.spec.ts","",""
"","153215","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","45715","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","102906","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/bad-current-password.spec.ts","",""
"","74687","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","onboarding/complete-flows.spec.ts","",""
"","55528","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","39269","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","147855","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","87914","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-form-validations.spec.ts","",""
"","85945","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","191916","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","18454","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/form-validations.spec.ts","",""
"","261818","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","investment/dca.spec.ts","",""
"","30720","Un utilisateur peut refuser les cookies et la modale se ferme","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/refuse-all.spec.ts","",""
"","19951","La page de connexion respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/axe-scan.spec.ts","",""
"","104215","L'historique des exports précédents est visible avec les boutons de téléchargement","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","103281","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","83876","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","46442","Un utilisateur peut se déconnecter avec succès","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-out/nominal.spec.ts","",""
"","44877","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","32697","Un utilisateur est redirigé vers le wallet après connexion via /wallet","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","59022","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","117710","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/locked-account/nominal.spec.ts","",""
"","92965","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","navigation/in-app/responsive-menu.spec.ts","",""
"","247713","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","144721","La modale de trading se ferme correctement lorsque l'utilisateur annule","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","23835","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","76232","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","86560","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","onboarding/complete-flows.spec.ts","",""
"","48753","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","20701","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","106779","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","83504","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","136470","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/two-factor/bad-code-login.spec.ts","",""
"","100240","La page d'historique est accessible et affiche les onglets de transactions","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","18060","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/open-from-footer.spec.ts","",""
"","78169","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","25866","Un utilisateur peut accepter tous les cookies et la modale se ferme","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/accept-all.spec.ts","",""
"","50716","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","investment/family-plan.spec.ts","",""
"","59319","Un utilisateur peut supprimer un token API avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","connections/api-tokens/delete-nominal.spec.ts","",""
"","87557","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","110519","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-bad-password.spec.ts","",""
"","334762","Un utilisateur peut changer son mot de passe avec succès","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/nominal.spec.ts","",""
"","42173","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","35527","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","69002","Un utilisateur peut supprimer un bouton marchand avec succès","sandbox_responsive_nonReg","2026-03-06","failed","2026-03-06","","connections/merchant-buttons/delete.spec.ts","",""
