"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37169","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","29679","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","43723","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","navigation/in-app/responsive-menu.spec.ts","",""
"","614799","Un utilisateur peut changer son mot de passe avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","account/change-password/nominal.spec.ts","",""
"","32318","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","16170","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/form-validations.spec.ts","",""
"","27168","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","onboarding/accessibility.spec.ts","",""
"","44729","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/reset-password/form-validations.spec.ts","",""
"","44860","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","105242","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","45283","Un utilisateur est redirigé vers le wallet après connexion via /wallet","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","46346","Un utilisateur peut supprimer un token API avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","connections/api-tokens/delete-nominal.spec.ts","",""
"","42823","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","navigation/in-app/user-menu.spec.ts","",""
"","85975","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","investment/family-plan.spec.ts","",""
"","33229","L'onglet Ordres affiche les ordres avec les informations attendues","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/transactions-history/transaction-history.spec.ts","",""
"","50995","Un utilisateur peut se déconnecter avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/sign-out/nominal.spec.ts","",""
"","27662","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","onboarding/accessibility.spec.ts","",""
"","42463","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","onboarding/complete-flows.spec.ts","",""
"","28118","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","45013","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","44014","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","96637","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","account/change-password/form-validations.spec.ts","",""
"","26468","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","43649","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","168221","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","investment/family-plan.spec.ts","",""
"","63185","Un utilisateur peut vendre du BTC en ordre limite avec succès","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","trading/expert-mode.spec.ts","",""
"","30879","L'historique des exports précédents est visible avec les boutons de téléchargement","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","history/exports/export.spec.ts","",""
"","54031","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","investment/family-plan.spec.ts","",""
"","56929","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","account/change-password/bad-current-password.spec.ts","",""
"","22896","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/nominal.spec.ts","",""
"","45021","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/redirections.spec.ts","",""
"","39798","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","26493","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/reset-password/unregistered.spec.ts","",""
"","29013","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","45249","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","3402","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","cookies/axeptio/open-from-footer.spec.ts","",""
"","41826","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","trading/buy-cryptos.spec.ts","",""
"","55227","La déconnexion dans un onglet invalide la session dans un autre onglet","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","45375","La page d'historique est accessible et affiche les onglets de transactions","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","history/transactions-history/transaction-history.spec.ts","",""
"","49873","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","157420","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","local_responsive_nonReg","2026-03-05","passed","2026-03-05","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","134991","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","local_responsive_nonReg","2026-03-05","failed","2026-03-05","","authentication/reset-password/nominal.spec.ts","",""
