"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120296","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","89782","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
"","17725","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","93680","Le dashboard respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
"","18120","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/unregistered.spec.ts","",""
"","27351","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","147271","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/locked-account/nominal.spec.ts","",""
"","28429","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","19458","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","66521","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/reset-password/unregistered.spec.ts","",""
"","157141","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/reset-password/nominal.spec.ts","",""
"","148096","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","45656","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","23303","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_responsive_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/nominal.spec.ts","",""
