"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68087","La modale de trading se ferme correctement lorsque l'utilisateur annule","staging_responsive_nonReg","2026-03-03","failed","2026-03-03","","trading/buy-cryptos.spec.ts","",""
"","64855","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_responsive_nonReg","2026-03-03","failed","2026-03-03","","trading/expert-mode.spec.ts","",""
"","40996","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","49492","La page d'historique est accessible et affiche les onglets de transactions","staging_responsive_nonReg","2026-03-03","failed","2026-03-03","","history/transaction-history.spec.ts","",""
"","48305","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_responsive_nonReg","2026-03-03","failed","2026-03-03","","onboarding/complete-flows.spec.ts","",""
"","10827","Le widget flottant permet de ré-ouvrir la modale Axeptio","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","misc/cookies.spec.ts","",""
"","57146","Le dashboard respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","trading/accessibility.spec.ts","",""
"","160719","Un utilisateur peut générer un nouvel export de transactions","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","history/export.spec.ts","",""
"","50360","L'onglet Retraits affiche les retraits avec les informations attendues","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","73125","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_responsive_nonReg","2026-03-03","failed","2026-03-03","","authentication/two-factor-auth.spec.ts","",""
"","52885","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","47934","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","50331","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","9119","Un utilisateur peut refuser les cookies et la modale se ferme","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","misc/cookies.spec.ts","",""
"","103285","La déconnexion dans un onglet invalide la session dans un autre onglet","staging_responsive_nonReg","2026-03-03","failed","2026-03-03","","authentication/multi-sessions.spec.ts","",""
"","31769","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","79085","La page d'export est accessible depuis l'historique et affiche le formulaire","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","history/export.spec.ts","",""
"","56930","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/protected-routes.spec.ts","",""
"","55013","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_responsive_nonReg","2026-03-03","failed","2026-03-03","","support/support-tickets.spec.ts","",""
"","31849","La page de connexion respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","177477","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_responsive_nonReg","2026-03-03","failed","2026-03-03","","investment/family-plan.spec.ts","",""
"","61006","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_responsive_nonReg","2026-03-03","failed","2026-03-03","","trading/buy-cryptos.spec.ts","",""
"","66525","Le mode expert respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","trading/accessibility.spec.ts","",""
"","56413","L'onglet Ordres affiche les ordres avec les informations attendues","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","51366","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","onboarding/accessibility.spec.ts","",""
"","45151","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","48099","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_responsive_nonReg","2026-03-03","failed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","3673","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","staging_responsive_nonReg","2026-03-03","skipped","2026-03-03","","navigation/navbar.spec.ts","",""
"","56319","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard.spec.ts","",""
"","77137","Un utilisateur peut acheter du BTC au marché avec succès","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","trading/expert-mode.spec.ts","",""
"","25071","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
