"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","65421","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","navigation/dashboard-to-swap.spec.ts","",""
"","73666","La modale de trading se ferme correctement lorsque l'utilisateur annule","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","4762","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","misc/cookies.spec.ts","",""
"","93015","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","trading/expert-mode.spec.ts","",""
"","142347","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","investment/family-plan.spec.ts","",""
"","69372","Un utilisateur peut changer son mot de passe avec succès","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","account/change-password.spec.ts","",""
"","89471","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","navigation/dashboard-to-swap.spec.ts","",""
"","40680","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-redirection.spec.ts","",""
"","46439","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","onboarding/complete-flows.spec.ts","",""
"","82061","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","37580","L'onglet Retraits affiche les retraits avec les informations attendues","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","history/transaction-history.spec.ts","",""
"","49006","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","onboarding/accessibility.spec.ts","",""
"","21315","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","authentication/reset-password.spec.ts","",""
"","54938","Le dashboard respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","trading/accessibility.spec.ts","",""
"","37361","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-redirection.spec.ts","",""
"","185243","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","navigation/responsive.spec.ts","",""
"","30738","Un utilisateur peut accéder à la page d'inscription depuis la page de connexion","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","30848","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","onboarding/accessibility.spec.ts","",""
"","20647","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","45254","La page d'historique est accessible et affiche les onglets de transactions","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","history/transaction-history.spec.ts","",""
"","52016","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","authentication/two-factor-auth.spec.ts","",""
"","60121","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","37086","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-redirection.spec.ts","",""
"","25482","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in.spec.ts","",""
"","0","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","staging_responsive_nonReg","2026-03-02","skipped","2026-03-02","","authentication/session-timeout.spec.ts","",""
"","20425","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","authentication/sign-in-ally.spec.ts","",""
"","117911","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","authentication/locked-account.spec.ts","",""
"","19671","Un utilisateur peut refuser les cookies et la modale se ferme","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","misc/cookies.spec.ts","",""
"","76149","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","trading/buy-cryptos.spec.ts","",""
"","56429","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","staging_responsive_nonReg","2026-03-02","failed","2026-03-02","","navigation/dashboard.spec.ts","",""
"","166305","Un utilisateur peut vendre du BTC en ordre limite avec succès","staging_responsive_nonReg","2026-03-02","passed","2026-03-02","","trading/expert-mode.spec.ts","",""
