"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92262","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-deposit/dashboard-to-btc-deposit.spec.ts","",""
"","41957","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","178642","Un utilisateur peut acheter du BTC au marché avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","137071","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","44114","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/withdraw/not-approved.spec.ts","",""
"","23912","L'onglet Retraits affiche les retraits avec les informations attendues","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","43185","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/reset-password/form-validations.spec.ts","",""
"","21127","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","134336","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","account/change-password/form-validations.spec.ts","",""
"","61545","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/deposit/eur-open-banking.spec.ts","",""
"","130810","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/buy-cryptos/buy-eth-payment-card.spec.ts","",""
"","89145","L'historique des transactions affiche un état vide approprié lorsqu'il n'y a pas de transactions","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","history/transactions-history/empty-state.spec.ts","",""
"","40299","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/send-by-email/crypto.spec.ts","",""
"","26708","Un utilisateur peut vendre de l'ETH avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/sell-cryptos/sell-eth.spec.ts","",""
"","116780","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","42207","Un utilisateur peut créer un token API avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/api-tokens/create-nominal.spec.ts","",""
"","84102","La page d'historique des exports affiche un état vide approprié lorsqu'il n'y a pas d'exports","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","history/exports/empty-state.spec.ts","",""
"","132130","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","referral/program/referral-sign-up.spec.ts","",""
"","608300","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","onboarding/complete-flows/b2b.spec.ts","",""
"","3836","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","staging_desktop_nonReg","2026-03-26","skipped","2026-03-26","","navigation/in-app/responsive-menu.spec.ts","",""
"","70984","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/reset-password/unregistered.spec.ts","",""
"","39662","Un utilisateur peut prévisualiser un bouton marchand une fois créé","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/merchant-buttons/preview.spec.ts","",""
"","76054","Un utilisateur peut ajouter un compte bancaire avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","wallet/bank-accounts/add-bank-account.spec.ts","",""
"","52399","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/internal/deposit-to-trading.spec.ts","",""
"","70021","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/two-factor/back-and-forth.spec.ts","",""
"","113653","Le dashboard respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
"","175201","Un utilisateur peut naviguer du wallet vers le retrait de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","navigation/to-withdraw/wallet-to-btc-withdrawal.spec.ts","",""
"","38881","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","47665","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/session/session-timeout-logout.spec.ts","",""
"","173835","Un utilisateur peut ajouter une adresse de retrait ETH avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","wallet/crypto-addresses/add-eth-address.spec.ts","",""
"","25891","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/api-tokens/create-bad-password.spec.ts","",""
"","25201","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/deposit/crypto-without-address.spec.ts","",""
"","34840","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/swap-cryptos/swap-usdc-to-eth.spec.ts","",""
"","108303","Un utilisateur peut générer un lien de parrainage et le partager","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","referral/program/referral-link.spec.ts","",""
"","29454","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","113808","Un utilisateur peut naviguer du wallet vers le dépôt de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","navigation/to-deposit/wallet-to-btc-deposit.spec.ts","",""
"","41996","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","investment/family-plan/presentation-guest.spec.ts","",""
"","178160","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","16110","Un utilisateur peut refuser les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","cookies/axeptio/refuse-all.spec.ts","",""
"","23897","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-in/nominal.spec.ts","",""
"","34874","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/api-tokens/create-form-validations.spec.ts","",""
"","36663","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/two-factor/bad-code-login.spec.ts","",""
"","34411","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","transfers/send-by-email/eur.spec.ts","",""
"","40927","Un utilisateur peut se déconnecter avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/sign-out/nominal.spec.ts","",""
"","94551","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","83585","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","investment/dca/lifecycle.spec.ts","",""
"","110376","Un utilisateur peut vendre du BTC au marché avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","42740","Un utilisateur peut supprimer un bouton marchand avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/merchant-buttons/delete.spec.ts","",""
"","44698","Un utilisateur peut créer un portefeuille non hébergé avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","wallet/unhosted-wallets/add-unhosted-wallet.spec.ts","",""
"","22407","Un utilisateur peut naviguer entre les onglets achat, vente et échange","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","137275","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","48451","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/swap-cryptos/swap-eth-to-btc.spec.ts","",""
"","191197","La modale de trading se ferme correctement lorsque l'utilisateur annule","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","30083","Un utilisateur peut supprimer un token API avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","connections/api-tokens/delete-nominal.spec.ts","",""
"","33792","Un utilisateur peut vendre du BTC avec succès","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","247391","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_desktop_nonReg","2026-03-26","failed","2026-03-26","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","10639","Un utilisateur peut accepter tous les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","cookies/axeptio/accept-all.spec.ts","",""
"","110867","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","114632","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-26","passed","2026-03-26","","accessibility.spec.ts","",""
