"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15908","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_nonReg","2026-02-20","passed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","34184","Un utilisateur peut changer son mot de passe avec succès","flux_nonReg","2026-02-20","passed","2026-02-20","","account/change-password.spec.ts","",""
"","32597","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","flux_nonReg","2026-02-20","passed","2026-02-20","","wallet/crypto-address.spec.ts","",""
"","85806","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","flux_nonReg","2026-02-20","failed","2026-02-20","","onboarding/complete-flows.spec.ts","",""
"","27153","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","flux_nonReg","2026-02-20","failed","2026-02-20","","transfers/withdraw.spec.ts","",""
"","3559","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","flux_nonReg","2026-02-20","passed","2026-02-20","","investment/family-plan.spec.ts","",""
"","25923","Un utilisateur peut vendre du BTC au marché avec succès","flux_nonReg","2026-02-20","passed","2026-02-20","","trading/expert-mode.spec.ts","",""
"","4922","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_nonReg","2026-02-20","passed","2026-02-20","","authentication/reset-password.spec.ts","",""
"","5061","Un utilisateur peut se déconnecter avec succès","flux_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-out.spec.ts","",""
"","2330","(clean) BTC Withdrawal Addresses","flux_clean","2026-02-20","passed","2026-02-20","","_clean/cleanTestAccount.clean.ts","",""
"","30032","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","flux_nonReg","2026-02-20","failed","2026-02-20","","transfers/internal-transfer.spec.ts","",""
"","133278","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_nonReg","2026-02-20","passed","2026-02-20","","authentication/two-factor-auth.spec.ts","",""
"","8504","Un utilisateur peut vendre du BTC avec succès","flux_nonReg","2026-02-20","passed","2026-02-20","","trading/sell-cryptos.spec.ts","",""
"","22928","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","flux_nonReg","2026-02-20","passed","2026-02-20","","transfers/withdraw.notApproved.spec.ts","",""
"","5410","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","flux_nonReg","2026-02-20","passed","2026-02-20","","authentication/potected-routes.spec.ts","",""
"","75957","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","flux_nonReg","2026-02-20","failed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","8766","(setup) cookies accepté","flux_setup","2026-02-20","passed","2026-02-20","","_setup/authAndCookies.setup.ts","",""
"","25665","Cycle de vie d'un DCA et validations des formulaires","flux_nonReg","2026-02-20","passed","2026-02-20","","investment/dca.spec.ts","",""
"","18596","Un utilisateur peut vendre de l'USDC avec succès","flux_nonReg","2026-02-20","failed","2026-02-20","","trading/sell-cryptos.spec.ts","",""
"","144140","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","flux_nonReg","2026-02-20","passed","2026-02-20","","onboarding/complete-flows.spec.ts","",""
"","15812","(auth.setup) utilisateur approuvé avec 2FA","flux_setup","2026-02-20","passed","2026-02-20","","_setup/authAndCookies.setup.ts","",""
"","29281","Un utilisateur peut acheter du BTC au marché avec succès","flux_nonReg","2026-02-20","passed","2026-02-20","","trading/expert-mode.spec.ts","",""
"","17640","Un utilisateur peut vendre du BTC en ordre limite avec succès","flux_nonReg","2026-02-20","passed","2026-02-20","","trading/expert-mode.spec.ts","",""
"","3","(clean) tickets de support","flux_clean","2026-02-20","skipped","2026-02-20","","_clean/cleanTestAccount.clean.ts","",""
"","18656","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","flux_nonReg","2026-02-20","failed","2026-02-20","","trading/swap-cryptos.spec.ts","",""
"","4814","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_nonReg","2026-02-20","passed","2026-02-20","","authentication/reset-password.spec.ts","",""
"","10891","Un utilisateur peut acheter du BTC via le compte de trading avec succès","flux_nonReg","2026-02-20","passed","2026-02-20","","trading/buy-cryptos.spec.ts","",""
"","3555","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","flux_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","19002","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","flux_nonReg","2026-02-20","failed","2026-02-20","","trading/swap-cryptos.spec.ts","",""
"","40421","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","flux_nonReg","2026-02-20","passed","2026-02-20","","authentication/reset-password.spec.ts","",""
"","6378","Un utilisateur ne peut pas se connecter avec un email non enregistré","flux_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","43068","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
"","9631","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","flux_nonReg","2026-02-20","passed","2026-02-20","","authentication/sign-in.spec.ts","",""
