"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47564","Un utilisateur peut supprimer un bouton marchand avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/delete.spec.ts","",""
"","92526","La déconnexion dans un onglet invalide la session dans un autre onglet","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","38427","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/send-by-email.spec.ts","",""
"","46394","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","59973","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","93529","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","40456","L'onglet Retraits affiche les retraits avec les informations attendues","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","125452","Un utilisateur peut changer son mot de passe avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/nominal.spec.ts","",""
"","710","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","staging_desktop_nonReg","2026-03-06","skipped","2026-03-06","","navigation/in-app/responsive-menu.spec.ts","",""
"","57029","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","45693","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","investment/family-plan.spec.ts","",""
"","105233","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","68536","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/deposit.spec.ts","",""
"","45743","Un utilisateur peut vendre du BTC avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/sell-cryptos.spec.ts","",""
"","73142","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/wrong-password.spec.ts","",""
"","86540","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","33048","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","160825","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/locked-account/nominal.spec.ts","",""
"","46655","Un utilisateur peut vendre de l'ETH avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/sell-cryptos.spec.ts","",""
"","46596","Un utilisateur peut naviguer entre les onglets de l'historique","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","121621","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","support/support-tickets.spec.ts","",""
"","91275","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/reset-password/form-validations.spec.ts","",""
"","83459","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","investment/dca.spec.ts","",""
"","102330","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/bad-current-password.spec.ts","",""
"","38145","La page de connexion respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/axe-scan.spec.ts","",""
"","46425","Un utilisateur peut vendre de l'USDC avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/sell-cryptos.spec.ts","",""
"","29799","L'onglet Ordres affiche les ordres avec les informations attendues","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","119027","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/complete-flows.spec.ts","",""
"","37721","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/send-by-email.spec.ts","",""
"","62667","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","31408","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","75810","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","40307","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","59847","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/bad-code-login.spec.ts","",""
"","40088","Le composant de swap (achat/vente/conversion) affiche les valeurs de prévisualisation correctes avant la confirmation","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-overlay.spec.ts","",""
"","52755","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","investment/family-plan.spec.ts","",""
"","79117","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","38338","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/internal-transfer.spec.ts","",""
"","67721","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","373850","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","66661","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","51226","Un utilisateur peut retirer des euros de son compte avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","transfers/withdraw.spec.ts","",""
"","83875","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","30263","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/form-validations.spec.ts","",""
"","61803","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/withdraw.spec.ts","",""
"","38107","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","113844","Un utilisateur peut vendre du BTC en ordre limite avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","37205","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/user-menu.spec.ts","",""
"","82125","Un utilisateur peut se déconnecter avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-out/nominal.spec.ts","",""
"","52906","Un utilisateur peut prévisualiser un bouton marchand une fois créé","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/preview.spec.ts","",""
"","42797","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/internal-transfer.spec.ts","",""
"","85990","La modale de trading se ferme correctement lorsque l'utilisateur annule","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","187538","Un utilisateur peut acheter du BTC en ordre limite avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","34915","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/reset-password/unregistered.spec.ts","",""
"","39173","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-form-validations.spec.ts","",""
"","161190","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/back-and-forth.spec.ts","",""
"","95036","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","investment/family-plan.spec.ts","",""
"","90026","Un utilisateur peut vendre du BTC au marché avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","35970","L'historique des exports précédents est visible avec les boutons de téléchargement","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","47512","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","86798","Un utilisateur peut générer un nouvel export de transactions","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","51618","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/withdraw.notApproved.spec.ts","",""
"","12577","Un utilisateur peut accepter tous les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/accept-all.spec.ts","",""
"","84652","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","79566","Un utilisateur est redirigé vers le wallet après connexion via /wallet","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","39087","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","64744","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","102774","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","138835","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-06","broken","2026-03-06","","onboarding/complete-flows.spec.ts","",""
"","27638","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","transfers/deposit.spec.ts","",""
"","72839","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","70609","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","28432","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","wallet/unhosted-wallets.spec.ts","",""
"","49591","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","authentication/session/session-timeout-logout.spec.ts","",""
"","87181","Le dashboard respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","141280","Le mode expert respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","60102","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","57084","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","63591","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","transfers/withdraw.spec.ts","",""
"","79407","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","wallet/crypto-address.spec.ts","",""
"","45409","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","64350","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","65464","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","8815","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/open-from-footer.spec.ts","",""
"","42096","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","32892","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","trading/swap-cryptos.spec.ts","",""
"","39748","Un utilisateur ne peut pas se connecter avec un email non enregistré","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/unregistered.spec.ts","",""
"","41839","Un utilisateur peut créer un token API avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-nominal.spec.ts","",""
"","153821","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/web-navbar.spec.ts","",""
"","56572","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","account/change-password/form-validations.spec.ts","",""
"","138055","Un utilisateur peut ajouter un compte bancaire avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","wallet/bank-account.spec.ts","",""
"","38457","Un utilisateur peut supprimer un token API avec succès","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/delete-nominal.spec.ts","",""
"","71955","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","106087","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","119360","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","43449","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
