"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","66227","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","onboarding/accessibility.spec.ts","",""
"","47350","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","account/change-password/form-validations.spec.ts","",""
"","108119","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","56963","Le dashboard respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","trading/accessibility.spec.ts","",""
"","4413","Un utilisateur peut accepter tous les cookies et la modale se ferme","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","cookies/axeptio/accept-all.spec.ts","",""
"","166097","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","investment/family-plan.spec.ts","",""
"","37793","Un utilisateur peut supprimer un token API avec succès","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/api-tokens/delete-nominal.spec.ts","",""
"","97933","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","investment/dca.spec.ts","",""
"","35206","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/wrong-password.spec.ts","",""
"","44585","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","18861","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","60970","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","57856","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","39520","La page d'historique est accessible et affiche les onglets de transactions","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","history/transactions-history/transaction-history.spec.ts","",""
"","57152","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","71424","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","onboarding/complete-flows.spec.ts","",""
"","180474","Un utilisateur peut ajouter un compte bancaire avec succès","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","wallet/bank-account.spec.ts","",""
"","51837","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/swap-cryptos.spec.ts","",""
"","233036","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","74052","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","onboarding/accessibility.spec.ts","",""
"","18578","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/form-validations.spec.ts","",""
"","59493","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","30429","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","104992","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","119825","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/swap-cryptos.spec.ts","",""
"","61659","Un utilisateur peut retirer des euros de son compte avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","transfers/withdraw.spec.ts","",""
"","60659","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","31899","L'onglet Ordres affiche les ordres avec les informations attendues","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","history/transactions-history/transaction-history.spec.ts","",""
"","123855","Un utilisateur peut naviguer entre les onglets achat, vente et échange","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","trading/swap-overlay.spec.ts","",""
"","55572","Le portefeuille respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","trading/accessibility.spec.ts","",""
"","105496","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","navigation/in-app/responsive-menu.spec.ts","",""
"","85433","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/reset-password/form-validations.spec.ts","",""
"","31617","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/api-tokens/create-bad-password.spec.ts","",""
"","21203","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","33324","Un utilisateur peut naviguer entre les onglets de l'historique","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","history/transactions-history/transaction-history.spec.ts","",""
"","57765","Un utilisateur peut acheter du BTC au marché avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/expert-mode.spec.ts","",""
"","61327","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","transfers/deposit.spec.ts","",""
"","29592","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","50895","Un utilisateur peut vendre de l'ETH avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/sell-cryptos.spec.ts","",""
"","47836","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/swap-cryptos.spec.ts","",""
"","189201","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","support/support-tickets.spec.ts","",""
"","32488","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","68400","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","onboarding/accessibility.spec.ts","",""
"","62280","Un utilisateur peut changer son mot de passe avec succès","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","account/change-password/nominal.spec.ts","",""
"","31799","Un utilisateur est redirigé vers le wallet après connexion via /wallet","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","61609","Un utilisateur peut vendre du BTC au marché avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/expert-mode.spec.ts","",""
"","100400","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","65075","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","131280","Un utilisateur peut acheter du BTC via le compte de trading avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","80230","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","transfers/withdraw.notApproved.spec.ts","",""
"","105264","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","82239","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","wallet/unhosted-wallets.spec.ts","",""
"","61921","Le mode expert respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","trading/accessibility.spec.ts","",""
"","58038","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","110627","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","wallet/crypto-address.spec.ts","",""
"","56976","La déconnexion dans un onglet invalide la session dans un autre onglet","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","20019","La page de connexion respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/axe-scan.spec.ts","",""
"","31458","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","69481","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/reset-password/nominal.spec.ts","",""
"","159839","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","86691","Un utilisateur peut générer un nouvel export de transactions","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","history/exports/export.spec.ts","",""
"","48696","Un utilisateur peut annuler un ordre actif BTC avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/expert-mode.spec.ts","",""
"","94369","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","investment/family-plan.spec.ts","",""
"","51359","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/swap-cryptos.spec.ts","",""
"","65988","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","transfers/deposit.spec.ts","",""
"","104550","Un utilisateur peut vendre du BTC en ordre limite avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/expert-mode.spec.ts","",""
"","60623","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","transfers/send-by-email.spec.ts","",""
"","49652","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","62152","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/locked-account/nominal.spec.ts","",""
"","222146","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/two-factor/back-and-forth.spec.ts","",""
"","52767","Un utilisateur peut vendre de l'USDC avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/sell-cryptos.spec.ts","",""
"","21847","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/reset-password/unregistered.spec.ts","",""
"","149569","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/swap-cryptos.spec.ts","",""
"","61239","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","navigation/in-app/user-menu.spec.ts","",""
"","42882","Un utilisateur peut se déconnecter avec succès","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-out/nominal.spec.ts","",""
"","62944","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","transfers/deposit.spec.ts","",""
"","38666","L'onglet Retraits affiche les retraits avec les informations attendues","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","history/transactions-history/transaction-history.spec.ts","",""
"","47809","Un utilisateur peut prévisualiser un bouton marchand une fois créé","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/merchant-buttons/preview.spec.ts","",""
"","66683","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","33237","La page d'export est accessible depuis l'historique et affiche le formulaire","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","history/exports/export.spec.ts","",""
"","227838","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","account/change-password/bad-current-password.spec.ts","",""
"","21973","Un utilisateur ne peut pas se connecter avec un email non enregistré","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/unregistered.spec.ts","",""
"","54701","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","investment/family-plan.spec.ts","",""
"","79919","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","transfers/withdraw.spec.ts","",""
"","59814","La modale de trading se ferme correctement lorsque l'utilisateur annule","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","65107","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","transfers/withdraw.spec.ts","",""
"","59007","Un utilisateur peut vendre du BTC avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/sell-cryptos.spec.ts","",""
"","50669","Un utilisateur peut supprimer un bouton marchand avec succès","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/merchant-buttons/delete.spec.ts","",""
"","432603","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/two-factor/bad-code-login.spec.ts","",""
"","60398","Un utilisateur peut acheter du BTC en ordre limite avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/expert-mode.spec.ts","",""
"","62547","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","trading/accessibility.spec.ts","",""
"","31373","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","35912","Un utilisateur peut créer un token API avec succès","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/api-tokens/create-nominal.spec.ts","",""
"","63332","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","transfers/internal-transfer.spec.ts","",""
"","4788","Un utilisateur peut refuser les cookies et la modale se ferme","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","cookies/axeptio/refuse-all.spec.ts","",""
"","30312","L'historique des exports précédents est visible avec les boutons de téléchargement","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","history/exports/export.spec.ts","",""
"","54322","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","flux_responsive_nonReg","2026-03-04","failed","2026-03-04","","trading/swap-cryptos.spec.ts","",""
"","189868","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","transfers/internal-transfer.spec.ts","",""
"","31857","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/api-tokens/create-form-validations.spec.ts","",""
