"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","299795","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/two-factor/bad-code-login.spec.ts","",""
"","99855","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/expert-mode.spec.ts","",""
"","127094","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","63899","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","onboarding/complete-flows.spec.ts","",""
"","62543","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","134752","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/locked-account/nominal.spec.ts","",""
"","41329","La page d'historique est accessible et affiche les onglets de transactions","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","history/transactions-history/transaction-history.spec.ts","",""
"","120700","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/sign-in/wrong-password.spec.ts","",""
"","105590","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","66977","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","onboarding/accessibility.spec.ts","",""
"","56433","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/form-validations.spec.ts","",""
"","92563","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","8318","Un utilisateur peut accepter tous les cookies et la modale se ferme","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","cookies/axeptio/accept-all.spec.ts","",""
"","161983","Un utilisateur peut acheter du BTC au marché avec succès","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/expert-mode.spec.ts","",""
"","83484","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/redirections.spec.ts","",""
"","73967","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/redirections.spec.ts","",""
"","87131","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/sign-in/redirections.spec.ts","",""
"","97232","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","47954","La modale de trading se ferme correctement lorsque l'utilisateur annule","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","78006","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","112273","Un utilisateur peut générer un nouvel export de transactions","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","history/exports/export.spec.ts","",""
"","13724","Un utilisateur peut refuser les cookies et la modale se ferme","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","cookies/axeptio/refuse-all.spec.ts","",""
"","46633","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","trading/accessibility.spec.ts","",""
"","42591","L'onglet Ordres affiche les ordres avec les informations attendues","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","history/transactions-history/transaction-history.spec.ts","",""
"","51567","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","59278","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","54206","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/unregistered.spec.ts","",""
"","48503","Le mode expert respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","trading/accessibility.spec.ts","",""
"","98784","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","61704","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","onboarding/accessibility.spec.ts","",""
"","171424","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","60966","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","113414","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","investment/dca.spec.ts","",""
"","68327","Un utilisateur peut supprimer un bouton marchand avec succès","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","connections/merchant-buttons/delete.spec.ts","",""
"","52265","La page d'export est accessible depuis l'historique et affiche le formulaire","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","history/exports/export.spec.ts","",""
"","172613","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","investment/family-plan.spec.ts","",""
"","35276","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","history/transactions-history/transaction-history.spec.ts","",""
"","51950","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","connections/api-tokens/create-bad-password.spec.ts","",""
"","469458","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","66925","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","navigation/in-app/user-menu.spec.ts","",""
"","2501","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","sandbox_responsive_nonReg","2026-03-07","skipped","2026-03-07","","navigation/in-app/web-navbar.spec.ts","",""
"","147499","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_responsive_nonReg","2026-03-07","failed","2026-03-07","","trading/expert-mode.spec.ts","",""
"","83909","Un utilisateur peut prévisualiser un bouton marchand une fois créé","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","connections/merchant-buttons/preview.spec.ts","",""
"","36726","Un utilisateur peut naviguer entre les onglets de l'historique","sandbox_responsive_nonReg","2026-03-07","passed","2026-03-07","","history/transactions-history/transaction-history.spec.ts","",""
