"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","435407","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","flux_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","71843","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","flux_desktop_nonReg","2026-03-07","passed","2026-03-07","","navigation/in-app/user-menu.spec.ts","",""
"","89387","Un utilisateur peut naviguer entre les onglets achat, vente et échange","flux_desktop_nonReg","2026-03-07","passed","2026-03-07","","trading/swap-overlay.spec.ts","",""
"","30097","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","flux_desktop_nonReg","2026-03-07","passed","2026-03-07","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","109579","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/two-factor/back-and-forth.spec.ts","",""
"","61049","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","flux_desktop_nonReg","2026-03-07","passed","2026-03-07","","investment/family-plan.spec.ts","",""
"","57240","Un utilisateur peut vendre du BTC en ordre limite avec succès","flux_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/expert-mode.spec.ts","",""
"","34693","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","flux_desktop_nonReg","2026-03-07","failed","2026-03-07","","trading/buy-cryptos.spec.ts","",""
"","79807","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","flux_desktop_nonReg","2026-03-07","passed","2026-03-07","","authentication/sign-in/nominal.spec.ts","",""
"","33739","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-07","passed","2026-03-07","","trading/accessibility.spec.ts","",""
