"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67084","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","onboarding/accessibility.spec.ts","",""
"","49203","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","investment/dca/lifecycle.spec.ts","",""
"","66668","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","185744","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","investment/family-plan/presentation-guest.spec.ts","",""
"","60146","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","authentication/sign-in/wrong-password.spec.ts","",""
"","67301","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","navigation/in-app/responsive-menu.spec.ts","",""
"","127715","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","authentication/two-factor/bad-code-login.spec.ts","",""
"","57403","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","63882","La déconnexion dans un onglet invalide la session dans un autre onglet","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","53054","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","onboarding/complete-flows/b2b.spec.ts","",""
"","89255","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","62873","Un utilisateur peut supprimer un token API avec succès","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","connections/api-tokens/delete-nominal.spec.ts","",""
"","112479","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","97218","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","121966","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","113945","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","accessibility.spec.ts","",""
"","82738","Un utilisateur peut vendre du BTC en ordre limite avec succès","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","54484","Un utilisateur ne peut pas se connecter avec un email non enregistré","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","authentication/sign-in/unregistered.spec.ts","",""
"","36269","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","onboarding/accessibility.spec.ts","",""
"","111492","Un utilisateur peut supprimer un bouton marchand avec succès","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","connections/merchant-buttons/delete.spec.ts","",""
"","138692","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","authentication/reset-password/form-validations.spec.ts","",""
"","142759","Un utilisateur peut prévisualiser un bouton marchand une fois créé","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","connections/merchant-buttons/preview.spec.ts","",""
"","125293","Un utilisateur peut annuler un ordre actif BTC avec succès","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","118892","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","authentication/session/session-timeout-logout.spec.ts","",""
"","53373","Un utilisateur peut se déconnecter avec succès","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","authentication/sign-out/nominal.spec.ts","",""
"","65899","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","trading/buy-cryptos/buy-usdc-trading-account.spec.ts","",""
"","116867","L'onglet Ordres affiche les ordres avec les informations attendues","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","history/transactions-history/orders-tab.spec.ts","",""
"","106362","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","investment/family-plan/not-approved.spec.ts","",""
"","202949","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","support/support-tickets.spec.ts","",""
"","57228","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","authentication/sign-in/form-validations.spec.ts","",""
"","57389","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","trading/buy-cryptos/form-validations.spec.ts","",""
"","58007","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","authentication/reset-password/unregistered.spec.ts","",""
"","501569","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","193216","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","authentication/two-factor/back-and-forth.spec.ts","",""
"","88735","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","45256","Le dashboard respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","accessibility.spec.ts","",""
"","113111","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","account/change-password/bad-current-password.spec.ts","",""
"","66873","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","connections/api-tokens/create-bad-password.spec.ts","",""
"","59108","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","67666","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","onboarding/accessibility.spec.ts","",""
"","38513","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","42406","Un utilisateur peut acheter du BTC via le compte de trading avec succès","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","1075859","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","authentication/locked-account/nominal.spec.ts","",""
"","24525","Un utilisateur peut accepter tous les cookies et la modale se ferme","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","cookies/axeptio/accept-all.spec.ts","",""
"","144566","Le mode expert respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","accessibility.spec.ts","",""
"","53971","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","61374","Un utilisateur est redirigé vers le wallet après connexion via /wallet","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","67720","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","trading/buy-cryptos/payment-failure.spec.ts","",""
"","15944","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","cookies/axeptio/open-from-footer.spec.ts","",""
"","68364","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","56009","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","navigation/in-app/user-menu.spec.ts","",""
"","117874","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","account/change-password/form-validations.spec.ts","",""
"","64616","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","investment/family-plan/presentation-user.spec.ts","",""
"","31249","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","flux_responsive_nonReg","2026-03-15","passed","2026-03-15","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","90432","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","64204","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","flux_responsive_nonReg","2026-03-15","failed","2026-03-15","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
