"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46902","Un utilisateur peut acheter du BTC au marché avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","39391","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/withdraw/form-validations.spec.ts","",""
"","37477","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","34100","Un utilisateur peut naviguer entre les onglets achat, vente et échange","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","339461","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","19168","Un utilisateur peut créer un token API avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/api-tokens/create-nominal.spec.ts","",""
"","11481","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","onboarding/accessibility.spec.ts","",""
"","29030","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","18995","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","24080","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/deposit/crypto-display.spec.ts","",""
"","17470","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","128713","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","29551","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","49238","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","64863","Un utilisateur peut annuler un ordre actif BTC avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","49143","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/send-by-email/crypto.spec.ts","",""
"","77956","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/reset-password/form-validations.spec.ts","",""
"","63459","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","53840","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/swap-cryptos/swap-usdc-to-eth.spec.ts","",""
"","28516","L'onglet Ordres affiche les ordres avec les informations attendues","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","history/transactions-history/orders-tab.spec.ts","",""
"","49117","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","transfers/internal/trading-to-deposit.spec.ts","",""
"","18534","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/api-tokens/create-bad-password.spec.ts","",""
"","20779","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","37394","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/withdraw/not-approved.spec.ts","",""
"","361","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_desktop_nonReg","2026-03-14","skipped","2026-03-14","","navigation/in-app/responsive-menu.spec.ts","",""
"","17915","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","onboarding/accessibility.spec.ts","",""
"","15767","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","22306","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/payment-failure.spec.ts","",""
"","17318","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","20137","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/buy-cryptos/buy-eth-payment-card.spec.ts","",""
"","51551","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in/form-validations.spec.ts","",""
"","40372","Un utilisateur ne peut pas se connecter avec un email non enregistré","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in/unregistered.spec.ts","",""
"","54718","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","22674","Un utilisateur peut supprimer un bouton marchand avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/merchant-buttons/delete.spec.ts","",""
"","17889","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","28256","Un utilisateur peut vendre de l'USDC avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/sell-cryptos/sell-usdc.spec.ts","",""
"","125071","Le dashboard respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","accessibility.spec.ts","",""
"","241014","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in/wrong-password.spec.ts","",""
"","60523","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","48791","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","101823","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","onboarding/complete-flows/b2b.spec.ts","",""
"","33129","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","wallet/unhosted-wallets/add-unhosted-wallet.spec.ts","",""
"","18050","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","onboarding/accessibility.spec.ts","",""
"","20116","Un utilisateur peut se déconnecter avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-out/nominal.spec.ts","",""
"","45724","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","transfers/send-by-email/eur.spec.ts","",""
"","28249","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","126805","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","accessibility.spec.ts","",""
"","45052","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","transfers/internal/deposit-to-trading.spec.ts","",""
"","29958","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","94197","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","accessibility.spec.ts","",""
"","17305","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","61339","Un utilisateur peut vendre du BTC au marché avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","17258","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","3543","Un utilisateur peut refuser les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","cookies/axeptio/refuse-all.spec.ts","",""
"","18844","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","investment/dca/lifecycle.spec.ts","",""
"","403863","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","account/change-password/form-validations.spec.ts","",""
"","53412","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in/nominal.spec.ts","",""
"","48432","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","82091","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","17349","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","23092","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/in-app/user-menu.spec.ts","",""
"","83773","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/in-app/web-navbar.spec.ts","",""
"","20169","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/buy-usdc-trading-account.spec.ts","",""
"","68415","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/deposit/eur-open-banking.spec.ts","",""
"","135807","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/locked-account/nominal.spec.ts","",""
"","18135","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","17448","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/api-tokens/create-form-validations.spec.ts","",""
"","28199","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","8037","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","cookies/axeptio/open-from-footer.spec.ts","",""
"","31891","Un utilisateur peut vendre de l'ETH avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/sell-cryptos/sell-eth.spec.ts","",""
"","24291","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/swap-cryptos/swap-usdc-to-btc.spec.ts","",""
"","26453","La page de connexion respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","41364","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","142294","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","onboarding/complete-flows/b2c.spec.ts","",""
"","18664","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","124643","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/two-factor/bad-code-login.spec.ts","",""
"","120615","Le mode expert respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","accessibility.spec.ts","",""
"","67450","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","investment/family-plan/not-approved.spec.ts","",""
"","283163","Un utilisateur peut ajouter un compte bancaire avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","wallet/bank-accounts/add-bank-account.spec.ts","",""
"","38936","Un utilisateur peut retirer des euros de son compte avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","transfers/withdraw/eur-withdraw.spec.ts","",""
"","90378","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","support/support-tickets.spec.ts","",""
"","742628","Un utilisateur peut changer son mot de passe avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","account/change-password/nominal.spec.ts","",""
"","121908","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/reset-password/nominal.spec.ts","",""
"","43072","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/two-factor/back-and-forth.spec.ts","",""
"","28843","Un utilisateur peut vendre du BTC avec succès","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","38254","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","investment/family-plan/presentation-guest.spec.ts","",""
"","100378","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","19925","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","56297","Un utilisateur peut générer un nouvel export de transactions","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","history/exports/create-nominal.spec.ts","",""
"","291522","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","account/change-password/bad-current-password.spec.ts","",""
"","24754","Un utilisateur peut prévisualiser un bouton marchand une fois créé","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/merchant-buttons/preview.spec.ts","",""
"","116663","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","authentication/session/session-timeout-logout.spec.ts","",""
"","22549","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/form-validations.spec.ts","",""
"","26221","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/deposit/crypto-without-address.spec.ts","",""
"","107241","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/reset-password/unregistered.spec.ts","",""
"","26561","Un utilisateur peut créer un bouton marchand avec succès","sandbox_desktop_nonReg","2026-03-14","failed","2026-03-14","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","23445","La modale de trading se ferme correctement lorsque l'utilisateur annule","sandbox_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/cancel-payment.spec.ts","",""
