"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29207","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","39390","La modale de trading se ferme correctement lorsque l'utilisateur annule","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","71365","Un utilisateur peut vendre du BTC au marché avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","82615","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/complete-flows/b2c.spec.ts","",""
"","38656","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-usdc-to-btc.spec.ts","",""
"","57015","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","44284","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","706","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","staging_desktop_nonReg","2026-03-25","skipped","2026-03-25","","navigation/in-app/responsive-menu.spec.ts","",""
"","92892","La page d'historique des exports affiche un état vide approprié lorsqu'il n'y a pas d'exports","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/exports/empty-state.spec.ts","",""
"","31684","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/send-by-email/crypto.spec.ts","",""
"","52525","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","11125","Un utilisateur peut accepter tous les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/accept-all.spec.ts","",""
"","90348","Le mode expert respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","121516","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","32244","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/form-validations.spec.ts","",""
"","18574","La page de connexion respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","24327","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","30989","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","42863","L'historique des exports précédents est visible avec les boutons de téléchargement","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/exports/download-nominal.spec.ts","",""
"","19051","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/crypto-without-address.spec.ts","",""
"","33205","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/withdraw/not-approved.spec.ts","",""
"","75604","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/user-menu.spec.ts","",""
"","35886","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","referral/program/referral-sign-up.spec.ts","",""
"","35221","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-eth-to-btc.spec.ts","",""
"","136829","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","navigation/in-app/web-navbar.spec.ts","",""
"","138096","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","23037","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","45533","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-deposit/dashboard-to-btc-deposit.spec.ts","",""
"","13158","Un utilisateur peut refuser les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/refuse-all.spec.ts","",""
"","47524","Un utilisateur peut retirer des BTC de son compte avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","20839","Le formulaire d'échange de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/form-validations.spec.ts","",""
"","20790","Un utilisateur ne peut pas se connecter avec un email non enregistré","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/unregistered.spec.ts","",""
"","39200","Un utilisateur peut générer un lien de parrainage et le partager","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","referral/program/referral-link.spec.ts","",""
"","58456","Un utilisateur peut naviguer du wallet vers le dépôt de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-deposit/wallet-to-btc-deposit.spec.ts","",""
"","79886","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","wallet/crypto-addresses/add-btc-address.spec.ts","",""
"","38877","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/form-validations.spec.ts","",""
"","31616","Le formulaire de création de DCA affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/create-form-validations.spec.ts","",""
"","33885","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/api-tokens/create-bad-password.spec.ts","",""
"","33041","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","31163","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/buy-eth-payment-card.spec.ts","",""
"","31780","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/internal/deposit-to-trading.spec.ts","",""
"","33969","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","68852","Le dashboard respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","22968","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","43128","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","73197","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/back-and-forth.spec.ts","",""
"","24379","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","46975","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/bad-current-password.spec.ts","",""
"","25664","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","37145","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-btc-to-usdc.spec.ts","",""
"","19854","Un utilisateur peut naviguer entre les onglets achat, vente et échange","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","20237","Le formulaire de vente de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/form-validations.spec.ts","",""
"","10946","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/open-from-footer.spec.ts","",""
"","89615","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/presentation-user.spec.ts","",""
"","38829","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/form-validations.spec.ts","",""
"","44008","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","transfers/withdraw/form-validations.spec.ts","",""
"","39263","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","159227","Un utilisateur peut changer son mot de passe avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/nominal.spec.ts","",""
"","105295","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/nominal.spec.ts","",""
"","44595","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","115847","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","77132","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/wrong-password.spec.ts","",""
"","95351","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","support/tickets/lifecycle.spec.ts","",""
"","47442","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/locked-account/nominal.spec.ts","",""
"","34691","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","85966","Un utilisateur peut acheter du BTC en ordre limite avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","36374","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-usdc-to-eth.spec.ts","",""
"","225434","L'historique des transactions affiche un état vide approprié lorsqu'il n'y a pas de transactions","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/empty-state.spec.ts","",""
"","60905","Un utilisateur peut prévisualiser un bouton marchand une fois créé","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/preview.spec.ts","",""
"","20843","Le formulaire de modification de DCA affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/edit-form-validations.spec.ts","",""
"","36333","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","196879","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/complete-flows/b2b.spec.ts","",""
"","45499","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","118274","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-login.spec.ts","",""
"","70618","Un utilisateur peut naviguer du wallet vers le retrait de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-withdraw/wallet-to-btc-withdrawal.spec.ts","",""
"","50292","L'onglet Ordres affiche les ordres avec les informations attendues","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","history/transactions-history/orders-tab.spec.ts","",""
"","21686","Un utilisateur peut vendre du BTC avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","32941","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","32891","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/buy-usdc-trading-account.spec.ts","",""
"","29302","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","61595","Un utilisateur peut ajouter un compte bancaire avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","wallet/bank-accounts/add-bank-account.spec.ts","",""
"","68032","Un utilisateur peut supprimer un token API avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/api-tokens/delete-nominal.spec.ts","",""
"","50932","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/eur-open-banking.spec.ts","",""
"","34271","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","34309","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","36225","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/payment-failure.spec.ts","",""
"","24760","Un utilisateur peut vendre de l'USDC avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/sell-cryptos/sell-usdc.spec.ts","",""
"","20454","Un utilisateur peut vendre de l'ETH avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/sell-cryptos/sell-eth.spec.ts","",""
"","19333","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/form-validations.spec.ts","",""
"","27291","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/nominal.spec.ts","",""
"","20005","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/crypto-deposit.spec.ts","",""
"","115782","Un utilisateur peut générer un nouvel export de transactions","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/exports/create-nominal.spec.ts","",""
"","34669","Un utilisateur peut se déconnecter avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-out/nominal.spec.ts","",""
"","52376","Un utilisateur peut supprimer un bouton marchand avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/delete.spec.ts","",""
"","38380","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/presentation-guest.spec.ts","",""
"","87152","Un utilisateur peut ajouter une adresse de retrait ETH avec succès","staging_desktop_nonReg","2026-03-25","failed","2026-03-25","","wallet/crypto-addresses/add-eth-address.spec.ts","",""
"","29429","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/send-by-email/eur.spec.ts","",""
"","47739","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/session-timeout-logout.spec.ts","",""
"","59837","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","45609","La déconnexion dans un onglet invalide la session dans un autre onglet","staging_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/multi-sessions-invalidate.spec.ts","",""
