"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82098","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","92131","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","98031","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","84051","Un utilisateur est redirigé vers le wallet après connexion via /wallet","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","54013","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","54953","Le mode expert respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","4798","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","staging_responsive_nonReg","2026-03-06","skipped","2026-03-06","","navigation/in-app/web-navbar.spec.ts","",""
"","52548","Un utilisateur peut générer un nouvel export de transactions","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","history/exports/export.spec.ts","",""
"","56352","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","72691","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","69244","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-bad-password.spec.ts","",""
"","8412","Un utilisateur peut accepter tous les cookies et la modale se ferme","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/accept-all.spec.ts","",""
"","61483","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","93683","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","72425","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","onboarding/complete-flows.spec.ts","",""
"","54271","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/sign-in/nominal.spec.ts","",""
"","41808","L'historique des exports précédents est visible avec les boutons de téléchargement","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","113224","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","103188","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","investment/family-plan.spec.ts","",""
"","75503","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/reset-password/nominal.spec.ts","",""
"","86175","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/reset-password/form-validations.spec.ts","",""
"","103478","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","148866","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/two-factor/bad-code-login.spec.ts","",""
"","49825","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","284972","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","account/change-password/bad-current-password.spec.ts","",""
"","53837","La déconnexion dans un onglet invalide la session dans un autre onglet","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","67737","Un utilisateur peut prévisualiser un bouton marchand une fois créé","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/preview.spec.ts","",""
"","75388","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","175105","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","investment/family-plan.spec.ts","",""
"","50544","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","65246","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/form-validations.spec.ts","",""
"","87186","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/user-menu.spec.ts","",""
"","68065","Un utilisateur peut vendre du BTC en ordre limite avec succès","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","58132","La page de connexion respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/axe-scan.spec.ts","",""
"","52225","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/session/session-timeout-logout.spec.ts","",""
"","118185","Un utilisateur peut acheter du BTC au marché avec succès","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/expert-mode.spec.ts","",""
"","8798","Un utilisateur peut refuser les cookies et la modale se ferme","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/refuse-all.spec.ts","",""
"","84023","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","46378","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","56510","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","62952","Un utilisateur peut supprimer un token API avec succès","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/delete-nominal.spec.ts","",""
"","105348","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","56746","La modale de trading se ferme correctement lorsque l'utilisateur annule","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","41941","L'onglet Ordres affiche les ordres avec les informations attendues","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","137060","Le dashboard respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","trading/accessibility.spec.ts","",""
"","56555","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","180470","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","investment/dca.spec.ts","",""
"","61759","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","76684","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","56968","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","47490","L'onglet Retraits affiche les retraits avec les informations attendues","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","5794","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","cookies/axeptio/open-from-footer.spec.ts","",""
"","64813","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","onboarding/complete-flows.spec.ts","",""
"","62715","Un utilisateur peut changer son mot de passe avec succès","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","account/change-password/nominal.spec.ts","",""
"","64181","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","107611","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/reset-password/unregistered.spec.ts","",""
"","50423","La page d'historique est accessible et affiche les onglets de transactions","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","history/transactions-history/transaction-history.spec.ts","",""
"","64473","Un utilisateur peut supprimer un bouton marchand avec succès","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","connections/merchant-buttons/delete.spec.ts","",""
"","75542","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","onboarding/accessibility.spec.ts","",""
"","47140","La page d'export est accessible depuis l'historique et affiche le formulaire","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","history/exports/export.spec.ts","",""
"","57656","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","66940","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","support/support-tickets.spec.ts","",""
"","131578","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/locked-account/nominal.spec.ts","",""
"","81509","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/sign-in/redirections.spec.ts","",""
"","59869","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-form-validations.spec.ts","",""
"","107170","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","48439","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","123980","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","investment/family-plan.spec.ts","",""
"","60351","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","61592","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","account/change-password/form-validations.spec.ts","",""
"","123109","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/sign-in/wrong-password.spec.ts","",""
"","60149","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","trading/buy-cryptos.spec.ts","",""
"","69501","Un utilisateur peut créer un token API avec succès","staging_responsive_nonReg","2026-03-06","passed","2026-03-06","","connections/api-tokens/create-nominal.spec.ts","",""
"","55745","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_responsive_nonReg","2026-03-06","failed","2026-03-06","","authentication/two-factor/back-and-forth.spec.ts","",""
