"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81299","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","290587","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","onboarding/complete-flows/b2b.spec.ts","",""
"","38508","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/api-tokens/create-form-validations.spec.ts","",""
"","151523","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/withdraw/not-approved.spec.ts","",""
"","85495","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/two-factor/back-and-forth.spec.ts","",""
"","41695","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","investment/family-plan/presentation-guest.spec.ts","",""
"","113942","La modale de trading se ferme correctement lorsque l'utilisateur annule","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","128104","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","50789","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","89046","Un utilisateur peut générer un nouvel export de transactions","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","history/exports/create-nominal.spec.ts","",""
"","38386","Un utilisateur peut créer un token API avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/api-tokens/create-nominal.spec.ts","",""
"","44572","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","41543","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","27014","La page de connexion respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","112740","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/reset-password/nominal.spec.ts","",""
"","47541","Un utilisateur peut ajouter un compte bancaire avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","wallet/bank-accounts/add-bank-account.spec.ts","",""
"","38085","Un utilisateur peut vendre de l'USDC avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/sell-cryptos/sell-usdc.spec.ts","",""
"","38532","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","47216","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","account/change-password/bad-current-password.spec.ts","",""
"","73956","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/reset-password/form-validations.spec.ts","",""
"","53262","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/two-factor/bad-code-activation.spec.ts","",""
