"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57253","Un utilisateur peut vendre du BTC avec succès","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/sell-cryptos.spec.ts","",""
"","47684","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","trading/trade-form-v2.spec.ts","",""
"","113733","Un utilisateur peut changer son mot de passe avec succès","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","account/change-password.spec.ts","",""
"","31683","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","41301","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard.spec.ts","",""
"","47967","La page d'export est accessible depuis l'historique et affiche le formulaire","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/export.spec.ts","",""
"","17209","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","44047","Un utilisateur est redirigé vers le wallet après connexion via /wallet","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","22527","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","25667","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","6768","Un utilisateur peut refuser les cookies et la modale se ferme","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","misc/cookies.spec.ts","",""
"","11521","Le widget flottant permet de ré-ouvrir la modale Axeptio","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","misc/cookies.spec.ts","",""
"","5","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","flux_desktop_nonReg","2026-03-03","skipped","2026-03-03","","authentication/session-timeout.spec.ts","",""
"","75504","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","transfers/deposit.spec.ts","",""
"","40281","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","38646","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","flux_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/swap-cryptos.spec.ts","",""
"","58885","L'onglet Retraits affiche les retraits avec les informations attendues","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","40048","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","flux_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/swap-cryptos.spec.ts","",""
"","18828","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","42893","L'historique des exports précédents est visible avec les boutons de téléchargement","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/export.spec.ts","",""
"","344859","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","investment/family-plan.spec.ts","",""
"","25138","La page de connexion respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","24435","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","57463","L'onglet Ordres affiche les ordres avec les informations attendues","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","27506","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","88143","La déconnexion dans un onglet invalide la session dans un autre onglet","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/multi-sessions.spec.ts","",""
"","65077","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","transfers/withdraw.spec.ts","",""
"","60737","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","flux_desktop_nonReg","2026-03-03","failed","2026-03-03","","wallet/crypto-address.spec.ts","",""
"","54512","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","flux_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/swap-cryptos.spec.ts","",""
"","54944","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","flux_desktop_nonReg","2026-03-03","failed","2026-03-03","","authentication/session-timeout.spec.ts","",""
"","7131","Un utilisateur peut accepter tous les cookies et la modale se ferme","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","misc/cookies.spec.ts","",""
"","34379","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/reset-password.spec.ts","",""
"","35614","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","66821","Un utilisateur peut se déconnecter avec succès","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-out.spec.ts","",""
"","42052","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","transfers/send-by-email.spec.ts","",""
"","105649","Cycle de vie d'un DCA et validations des formulaires","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","investment/dca.spec.ts","",""
"","31647","La page d'historique est accessible et affiche les onglets de transactions","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","49706","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/protected-routes.spec.ts","",""
"","42776","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","76942","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","investment/family-plan.spec.ts","",""
"","44621","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","transfers/withdraw.notApproved.spec.ts","",""
"","32108","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","transfers/deposit.spec.ts","",""
"","131182","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/two-factor-auth.spec.ts","",""
"","42518","Un utilisateur peut vendre de l'USDC avec succès","flux_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/sell-cryptos.spec.ts","",""
"","106932","Un utilisateur peut générer un nouvel export de transactions","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/export.spec.ts","",""
"","21366","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","35448","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","flux_desktop_nonReg","2026-03-03","failed","2026-03-03","","trading/swap-cryptos.spec.ts","",""
"","37549","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","31140","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","wallet/unhosted-wallets.spec.ts","",""
"","57108","Un utilisateur peut naviguer entre les onglets de l'historique","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","44105","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","flux_desktop_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
