"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71910","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/reset-password/unregistered.spec.ts","",""
"","120608","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","flux_responsive_nonReg","2026-03-11","failed","2026-03-11","","investment/family-plan/not-approved.spec.ts","",""
"","43147","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","accessibility.spec.ts","",""
"","154025","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","account/change-password/form-validations.spec.ts","",""
"","17310","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/sign-in/form-validations.spec.ts","",""
"","51099","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/reset-password/form-validations.spec.ts","",""
"","44041","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","63581","Un utilisateur peut prévisualiser un bouton marchand une fois créé","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","connections/merchant-buttons/preview.spec.ts","",""
"","114153","Un utilisateur peut générer un nouvel export de transactions","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","history/exports/create-nominal.spec.ts","",""
"","27025","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","27587","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","66339","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","flux_responsive_nonReg","2026-03-11","failed","2026-03-11","","investment/family-plan/presentation-user.spec.ts","",""
"","43920","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","28471","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/sign-in/wrong-password.spec.ts","",""
"","28607","Un utilisateur est redirigé vers le wallet après connexion via /wallet","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","19080","La page de connexion respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","5546","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","flux_responsive_nonReg","2026-03-11","passed","2026-03-11","","cookies/axeptio/open-from-footer.spec.ts","",""
