"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17662","L'historique des exports précédents est visible avec les boutons de téléchargement","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","history/exports/export.spec.ts","",""
"","38314","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","investment/family-plan.spec.ts","",""
"","3331","Un utilisateur peut accepter tous les cookies et la modale se ferme","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","cookies/axeptio/accept-all.spec.ts","",""
"","2047","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","cookies/axeptio/open-from-footer.spec.ts","",""
"","21517","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","navigation/in-app/user-menu.spec.ts","",""
"","51132","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","local_desktop_nonReg","2026-03-04","failed","2026-03-04","","wallet/crypto-address.spec.ts","",""
"","18630","Un utilisateur peut acheter du BTC via le compte de trading avec succès","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","12494","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","onboarding/accessibility.spec.ts","",""
"","355994","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","local_desktop_nonReg","2026-03-04","failed","2026-03-04","","onboarding/complete-flows.spec.ts","",""
"","25060","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","924564","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","authentication/two-factor/back-and-forth.spec.ts","",""
"","21221","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","20980","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","21840","Un utilisateur peut supprimer un bouton marchand avec succès","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","connections/merchant-buttons/delete.spec.ts","",""
"","28559","Le dashboard respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","trading/accessibility.spec.ts","",""
"","22234","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","local_desktop_nonReg","2026-03-04","failed","2026-03-04","","trading/swap-cryptos.spec.ts","",""
"","18670","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","transfers/deposit.spec.ts","",""
"","47363","La modale de trading se ferme correctement lorsque l'utilisateur annule","local_desktop_nonReg","2026-03-04","failed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","47338","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","support/support-tickets.spec.ts","",""
"","21674","L'onglet Retraits affiche les retraits avec les informations attendues","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","history/transactions-history/transaction-history.spec.ts","",""
"","12275","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/form-validations.spec.ts","",""
"","18866","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","transfers/deposit.spec.ts","",""
"","23933","Un utilisateur est redirigé vers le wallet après connexion via /wallet","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","18815","La page de connexion respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/axe-scan.spec.ts","",""
"","29094","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","27175","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","transfers/send-by-email.spec.ts","",""
"","18100","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","35702","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","local_desktop_nonReg","2026-03-04","failed","2026-03-04","","transfers/send-by-email.spec.ts","",""
"","26206","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","56320","Un utilisateur peut générer un nouvel export de transactions","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","history/exports/export.spec.ts","",""
"","175361","Un utilisateur peut changer son mot de passe avec succès","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","account/change-password/nominal.spec.ts","",""
"","26992","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","authentication/session/session-timeout-logout.spec.ts","",""
"","21372","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","local_desktop_nonReg","2026-03-04","failed","2026-03-04","","trading/swap-cryptos.spec.ts","",""
"","55453","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","local_desktop_nonReg","2026-03-04","failed","2026-03-04","","transfers/withdraw.spec.ts","",""
"","21123","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","19196","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","onboarding/accessibility.spec.ts","",""
"","34031","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","local_desktop_nonReg","2026-03-04","failed","2026-03-04","","trading/buy-cryptos.spec.ts","",""
"","31077","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","local_desktop_nonReg","2026-03-04","passed","2026-03-04","","account/change-password/bad-current-password.spec.ts","",""
