"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","authentication/reset-password.spec.ts","",""
"","0","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","authentication/reset-password.spec.ts","",""
"","0","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","investment/family-plan.spec.ts","",""
"","0","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","investment/family-plan.spec.ts","",""
"","0","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","trading/buy-cryptos.spec.ts","",""
"","0","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","wallet/unhosted-wallets.spec.ts","",""
"","1","Un utilisateur peut changer son mot de passe avec succès","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","account/change-password.spec.ts","",""
"","0","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","onboarding/complete-flows.spec.ts","",""
"","0","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","trading/buy-cryptos.spec.ts","",""
"","0","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","authentication/session-timeout.spec.ts","",""
"","0","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","trading/buy-cryptos.spec.ts","",""
"","0","Un utilisateur peut acheter du BTC au marché avec succès","sandbox_nonReg","2026-02-22","skipped","2026-02-22","","trading/expert-mode.spec.ts","",""
