"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99917","Un utilisateur peut prévisualiser un bouton marchand une fois créé","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/merchant-buttons/preview.spec.ts","",""
"","73589","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","62144","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/two-factor/back-and-forth.spec.ts","",""
"","95900","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","171020","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","investment/dca.spec.ts","",""
"","91336","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","93668","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/reset-password/form-validations.spec.ts","",""
"","78174","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/form-validations.spec.ts","",""
"","46796","L'onglet Retraits affiche les retraits avec les informations attendues","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","history/transactions-history/transaction-history.spec.ts","",""
"","82343","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","15656","Un utilisateur peut refuser les cookies et la modale se ferme","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","cookies/axeptio/refuse-all.spec.ts","",""
"","167110","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","account/change-password/bad-current-password.spec.ts","",""
"","69223","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/sign-in/wrong-password.spec.ts","",""
"","57710","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","134071","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/two-factor/bad-code-login.spec.ts","",""
"","35963","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/api-tokens/create-form-validations.spec.ts","",""
"","92805","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","70551","Un utilisateur peut supprimer un bouton marchand avec succès","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","connections/merchant-buttons/delete.spec.ts","",""
"","80336","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","66078","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/session/session-timeout-logout.spec.ts","",""
"","46496","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/api-tokens/create-bad-password.spec.ts","",""
"","69396","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","navigation/in-app/user-menu.spec.ts","",""
"","68724","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","55183","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/sign-in/nominal.spec.ts","",""
"","100159","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","124401","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","investment/family-plan.spec.ts","",""
"","57604","La page d'historique est accessible et affiche les onglets de transactions","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","history/transactions-history/transaction-history.spec.ts","",""
"","59925","Un utilisateur peut générer un nouvel export de transactions","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","history/exports/export.spec.ts","",""
"","104367","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/sign-in/redirections.spec.ts","",""
"","52682","L'historique des exports précédents est visible avec les boutons de téléchargement","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","history/exports/export.spec.ts","",""
"","56188","La page de connexion respecte les règles d'accessibilité (axe-core)","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/axe-scan.spec.ts","",""
"","60057","Un utilisateur peut se déconnecter avec succès","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/sign-out/nominal.spec.ts","",""
"","120419","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","63178","Un utilisateur peut naviguer entre les onglets de l'historique","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","history/transactions-history/transaction-history.spec.ts","",""
"","95027","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","staging_responsive_nonReg","2026-03-04","passed","2026-03-04","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","87206","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/reset-password/nominal.spec.ts","",""
"","66650","La déconnexion dans un onglet invalide la session dans un autre onglet","staging_responsive_nonReg","2026-03-04","failed","2026-03-04","","authentication/session/multi-sessions-invalidate.spec.ts","",""
