"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26454","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","134464","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","48707","Un utilisateur peut créer un bouton marchand avec succès","sandbox_desktop_nonReg","2026-03-30","failed","2026-03-30","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","30881","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","42046","Un utilisateur peut prévisualiser un bouton marchand une fois créé","sandbox_desktop_nonReg","2026-03-30","failed","2026-03-30","","connections/merchant-buttons/preview.spec.ts","",""
"","35932","(clean) Merchant Buttons","sandbox_clean","2026-03-30","passed","2026-03-30","","_clean/cleanTestAccount.clean.ts","",""
"","5372","(clean) BTC Withdrawal Addresses","sandbox_clean","2026-03-30","passed","2026-03-30","","_clean/cleanTestAccount.clean.ts","",""
"","92619","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","account/change-password/form-validations.spec.ts","",""
"","43783","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_desktop_nonReg","2026-03-30","failed","2026-03-30","","authentication/session/session-timeout-logout.spec.ts","",""
"","18871","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/sign-in/form-validations.spec.ts","",""
"","22811","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","18767","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/reset-password/unregistered.spec.ts","",""
"","36591","Un utilisateur peut créer un token API avec succès","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","connections/api-tokens/create-nominal.spec.ts","",""
"","53868","Un utilisateur peut supprimer un bouton marchand avec succès","sandbox_desktop_nonReg","2026-03-30","failed","2026-03-30","","connections/merchant-buttons/delete.spec.ts","",""
"","26438","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","105271","Le portefeuille respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","accessibility.spec.ts","",""
"","78982","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/sign-in/wrong-password.spec.ts","",""
"","36005","Un utilisateur peut se déconnecter avec succès","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/sign-out/nominal.spec.ts","",""
"","90932","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/reset-password/form-validations.spec.ts","",""
"","5321","(clean) API Tokens","sandbox_clean","2026-03-30","passed","2026-03-30","","_clean/cleanTestAccount.clean.ts","",""
"","40882","L'historique des transactions affiche un état vide approprié lorsqu'il n'y a pas de transactions","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","history/transactions-history/empty-state.spec.ts","",""
"","48728","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","account/change-password/bad-current-password.spec.ts","",""
"","22347","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","38769","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","investment/family-plan/presentation-user.spec.ts","",""
"","138828","Le mode expert respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","accessibility.spec.ts","",""
"","107047","Le dashboard respecte les règles d'accessibilité (axe-core)","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","accessibility.spec.ts","",""
"","72253","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","investment/dca/lifecycle.spec.ts","",""
"","38569","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","20697","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","32030","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","5819","Un utilisateur peut accepter tous les cookies et la modale se ferme","sandbox_desktop_nonReg","2026-03-30","passed","2026-03-30","","cookies/axeptio/accept-all.spec.ts","",""
