"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119040","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-27","failed","2026-03-27","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","63274","Le formulaire de vente de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/sell-cryptos/form-validations.spec.ts","",""
"","105525","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","84176","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","78886","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/swap-cryptos/swap-eth-to-btc.spec.ts","",""
"","106427","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","301061","Un utilisateur peut vendre du BTC au marché avec succès","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","92031","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in/nominal.spec.ts","",""
"","166135","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","494977","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","onboarding/complete-flows/b2b.spec.ts","",""
"","94792","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_desktop_nonReg","2026-03-27","failed","2026-03-27","","navigation/in-app/user-menu.spec.ts","",""
"","228482","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-27","failed","2026-03-27","","transfers/withdraw/form-validations.spec.ts","",""
"","68553","Le portefeuille respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","accessibility.spec.ts","",""
"","169500","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/reset-password/form-validations.spec.ts","",""
"","66432","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","126690","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","transfers/send-by-email/crypto.spec.ts","",""
"","61284","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","referral/program/referral-sign-up.spec.ts","",""
"","59593","Un utilisateur peut vendre du BTC avec succès","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","129807","Un utilisateur peut se déconnecter avec succès","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-out/nominal.spec.ts","",""
"","58378","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","41734","La page de connexion respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","155269","La déconnexion dans un onglet invalide la session dans un autre onglet","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","64544","Le dashboard respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","accessibility.spec.ts","",""
"","123061","Un utilisateur peut ajouter un compte bancaire avec succès","staging_desktop_nonReg","2026-03-27","failed","2026-03-27","","wallet/bank-accounts/add-bank-account.spec.ts","",""
"","60904","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","authentication/sign-in/wrong-password.spec.ts","",""
"","165994","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","transfers/deposit/eur-open-banking.spec.ts","",""
"","123833","Un utilisateur peut changer son mot de passe avec succès","staging_desktop_nonReg","2026-03-27","passed","2026-03-27","","account/change-password/nominal.spec.ts","",""
"","199685","Un utilisateur peut annuler un ordre actif BTC avec succès","staging_desktop_nonReg","2026-03-27","failed","2026-03-27","","trading/expert-mode/cancel-active-order.spec.ts","",""
