"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10469","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","misc/cookies.spec.ts","",""
"","44803","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/reset-password.spec.ts","",""
"","62153","Un utilisateur peut naviguer entre les onglets de l'historique","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","32511","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","58528","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","79431","Un utilisateur peut se déconnecter avec succès","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-out.spec.ts","",""
"","32502","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","37541","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/reset-password.spec.ts","",""
"","78962","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/session-timeout.spec.ts","",""
"","64600","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/protected-routes.spec.ts","",""
"","48849","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","65357","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","127431","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/reset-password.spec.ts","",""
"","50081","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","47547","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","flux_responsive_nonReg","2026-03-03","failed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","106080","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_responsive_nonReg","2026-03-03","failed","2026-03-03","","authentication/two-factor-auth.spec.ts","",""
"","44793","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","135130","Un utilisateur peut générer un nouvel export de transactions","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","history/export.spec.ts","",""
"","56504","L'onglet Retraits affiche les retraits avec les informations attendues","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","history/transaction-history.spec.ts","",""
"","147267","Cycle de vie d'un DCA et validations des formulaires","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","investment/dca.spec.ts","",""
"","28831","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in.spec.ts","",""
"","51065","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-redirection.spec.ts","",""
"","51461","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","navigation/dashboard-to-swap.spec.ts","",""
"","26923","La page de connexion respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","72978","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/session-timeout.spec.ts","",""
"","51102","La page d'export est accessible depuis l'historique et affiche le formulaire","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","history/export.spec.ts","",""
"","30560","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","authentication/sign-in-ally.spec.ts","",""
"","207934","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","flux_responsive_nonReg","2026-03-03","failed","2026-03-03","","investment/family-plan.spec.ts","",""
"","192932","Un utilisateur peut changer son mot de passe avec succès","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","account/change-password.spec.ts","",""
"","19032","Le widget flottant permet de ré-ouvrir la modale Axeptio","flux_responsive_nonReg","2026-03-03","passed","2026-03-03","","misc/cookies.spec.ts","",""
