"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27805","La déconnexion dans un onglet invalide la session dans un autre onglet","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","257518","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-login.spec.ts","",""
"","45830","Un utilisateur peut supprimer un bouton marchand avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/delete.spec.ts","",""
"","200164","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","178501","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","26984","Le formulaire de création de DCA affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/create-form-validations.spec.ts","",""
"","48047","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/presentation-guest.spec.ts","",""
"","43779","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","85443","Le portefeuille respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","327717","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","flux_desktop_nonReg","2026-03-25","failed","2026-03-25","","onboarding/complete-flows/b2c.spec.ts","",""
"","74164","Un utilisateur peut retirer des BTC de son compte avec succès","flux_desktop_nonReg","2026-03-25","failed","2026-03-25","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","126651","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","flux_desktop_nonReg","2026-03-25","failed","2026-03-25","","navigation/in-app/web-navbar.spec.ts","",""
"","13985","Un utilisateur peut accepter tous les cookies et la modale se ferme","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/accept-all.spec.ts","",""
"","266869","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","34742","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","flux_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-usdc-to-eth.spec.ts","",""
"","44495","Un utilisateur peut générer un lien de parrainage et le partager","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","referral/program/referral-link.spec.ts","",""
"","17724","Le formulaire d'échange de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/form-validations.spec.ts","",""
"","51008","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","flux_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","50906","Un utilisateur peut créer un bouton marchand avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","29088","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/payment-failure.spec.ts","",""
"","43704","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","37087","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","32406","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/withdraw/form-validations.spec.ts","",""
"","14273","Un utilisateur peut refuser les cookies et la modale se ferme","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/refuse-all.spec.ts","",""
"","18521","Un utilisateur peut naviguer entre les onglets achat, vente et échange","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","31771","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/form-validations.spec.ts","",""
"","60274","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/bad-current-password.spec.ts","",""
"","31144","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/internal/trading-to-deposit.spec.ts","",""
"","21544","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","23999","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","17058","La page de connexion respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","27539","Le formulaire de modification de DCA affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/edit-form-validations.spec.ts","",""
"","58556","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/lifecycle.spec.ts","",""
"","13286","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/open-from-footer.spec.ts","",""
"","20448","Un utilisateur peut vendre du BTC avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","65922","Un utilisateur peut naviguer du wallet vers le retrait de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-withdraw/wallet-to-btc-withdrawal.spec.ts","",""
"","57293","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","18302","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/swap-usdc-to-btc.spec.ts","",""
"","18468","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","25496","L'onglet Retraits affiche les retraits avec les informations attendues","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","61320","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/unregistered.spec.ts","",""
"","23849","Un utilisateur peut vendre de l'ETH avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-eth.spec.ts","",""
"","21296","Un utilisateur peut vendre de l'USDC avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-usdc.spec.ts","",""
"","31786","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","referral/program/referral-sign-up.spec.ts","",""
"","17579","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/crypto-deposit.spec.ts","",""
"","32395","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","125951","Le mode expert respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","32463","La modale de trading se ferme correctement lorsque l'utilisateur annule","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","399108","L'historique des transactions affiche un état vide approprié lorsqu'il n'y a pas de transactions","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/empty-state.spec.ts","",""
"","23502","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","236061","Un utilisateur peut annuler un ordre actif BTC avec succès","flux_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","84792","Un utilisateur peut ajouter une adresse de retrait ETH avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","wallet/crypto-addresses/add-eth-address.spec.ts","",""
"","39642","Un utilisateur peut retirer des euros de son compte avec succès","flux_desktop_nonReg","2026-03-25","failed","2026-03-25","","transfers/withdraw/eur-withdraw.spec.ts","",""
"","39413","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","140046","Un utilisateur peut vendre du BTC au marché avec succès","flux_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","36713","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","20343","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/crypto-without-address.spec.ts","",""
"","83400","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/presentation-user.spec.ts","",""
"","76354","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/eur-open-banking.spec.ts","",""
"","184947","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/not-approved.spec.ts","",""
"","20342","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","56925","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","136746","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/form-validations.spec.ts","",""
"","39843","Le formulaire de création de ticket de support affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","support/tickets/create-form-validations.spec.ts","",""
"","31726","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/send-by-email/crypto.spec.ts","",""
"","19294","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/swap-eth-to-btc.spec.ts","",""
"","44457","La page d'historique des exports affiche un état vide approprié lorsqu'il n'y a pas d'exports","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/exports/empty-state.spec.ts","",""
"","24653","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/nominal.spec.ts","",""
"","31474","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/internal/deposit-to-trading.spec.ts","",""
"","29429","L'onglet Ordres affiche les ordres avec les informations attendues","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/orders-tab.spec.ts","",""
"","32756","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/session-timeout-logout.spec.ts","",""
"","60669","L'historique des exports précédents est visible avec les boutons de téléchargement","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/exports/download-nominal.spec.ts","",""
"","37983","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","21048","Le formulaire de vente de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/form-validations.spec.ts","",""
"","70408","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/user-menu.spec.ts","",""
"","74243","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/wrong-password.spec.ts","",""
"","31622","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/api-tokens/create-form-validations.spec.ts","",""
"","45260","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","23349","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/form-validations.spec.ts","",""
"","37110","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","35182","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","32223","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/withdraw/not-approved.spec.ts","",""
"","83650","Le dashboard respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","23068","Un utilisateur peut acheter du BTC via le compte de trading avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","133470","Un utilisateur peut acheter du BTC au marché avec succès","flux_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","253479","Un utilisateur peut vendre du BTC en ordre limite avec succès","flux_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","53507","Un utilisateur peut prévisualiser un bouton marchand une fois créé","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/merchant-buttons/preview.spec.ts","",""
"","18649","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","64047","Un utilisateur peut naviguer du wallet vers le dépôt de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-deposit/wallet-to-btc-deposit.spec.ts","",""
"","49858","Un utilisateur peut créer un token API avec succès","flux_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/api-tokens/create-nominal.spec.ts","",""
