"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50291","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","navigation/dashboard-to-swap.spec.ts","",""
"","155849","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/reset-password.spec.ts","",""
"","45527","L'onglet Retraits affiche les retraits avec les informations attendues","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","history/transaction-history.spec.ts","",""
"","52901","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","navigation/dashboard-to-swap.spec.ts","",""
"","40597","Un utilisateur peut vendre du BTC avec succès","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","trading/sell-cryptos.spec.ts","",""
"","24858","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","96493","Un utilisateur peut acheter du BTC en ordre limite avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/expert-mode.spec.ts","",""
"","28133","La page d'historique est accessible et affiche les onglets de transactions","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","history/transaction-history.spec.ts","",""
"","40426","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","navigation/dashboard-to-swap.spec.ts","",""
"","154284","Un utilisateur peut vendre du BTC au marché avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/expert-mode.spec.ts","",""
"","108179","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/two-factor-auth.spec.ts","",""
"","28126","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","trading/accessibility.spec.ts","",""
"","35675","Un utilisateur peut vendre de l'USDC avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/sell-cryptos.spec.ts","",""
"","54734","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","navigation/dashboard-to-swap.spec.ts","",""
"","23732","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in.spec.ts","",""
"","30571","La page de connexion respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-ally.spec.ts","",""
"","23589","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/reset-password.spec.ts","",""
"","104383","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","wallet/crypto-address.spec.ts","",""
"","14656","Un utilisateur peut accepter tous les cookies et la modale se ferme","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","misc/cookies.spec.ts","",""
"","27828","Un utilisateur est redirigé vers le wallet après connexion via /wallet","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-redirection.spec.ts","",""
"","38303","La page d'export est accessible depuis l'historique et affiche le formulaire","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","history/export.spec.ts","",""
"","96769","Un utilisateur peut vendre du BTC en ordre limite avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/expert-mode.spec.ts","",""
"","140735","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","investment/family-plan.spec.ts","",""
"","45456","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","navigation/dashboard-to-swap.spec.ts","",""
"","47090","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/session-timeout.spec.ts","",""
"","36190","Un utilisateur peut naviguer entre les onglets achat, vente et échange","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","trading/trade-form-v2.spec.ts","",""
"","8742","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","misc/cookies.spec.ts","",""
"","38573","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","navigation/user-menu.spec.ts","",""
"","37484","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-redirection.spec.ts","",""
"","30334","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in.spec.ts","",""
"","32633","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","31778","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/reset-password.spec.ts","",""
"","62092","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","navigation/dashboard.spec.ts","",""
"","27826","Un utilisateur peut acheter du BTC via le compte de trading avec succès","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","98685","Un utilisateur peut acheter du BTC au marché avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/expert-mode.spec.ts","",""
"","29734","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-redirection.spec.ts","",""
"","43840","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/swap-cryptos.spec.ts","",""
"","76469","Un utilisateur peut annuler un ordre actif BTC avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/expert-mode.spec.ts","",""
"","56205","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/session-timeout.spec.ts","",""
"","62121","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","transfers/internal-transfer.spec.ts","",""
"","60226","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","transfers/withdraw.notApproved.spec.ts","",""
"","33684","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-redirection.spec.ts","",""
"","68492","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","transfers/withdraw.spec.ts","",""
"","18404","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in.spec.ts","",""
"","41172","Un utilisateur voit un message d'erreur lorsque le paiement par carte échoue","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","48489","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/swap-cryptos.spec.ts","",""
"","31457","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/protected-routes.spec.ts","",""
"","67574","La déconnexion dans un onglet invalide la session dans un autre onglet","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/multi-sessions.spec.ts","",""
"","101404","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/locked-account.spec.ts","",""
"","36252","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in.spec.ts","",""
"","33140","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in-redirection.spec.ts","",""
"","44683","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","transfers/deposit.spec.ts","",""
"","45005","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","63646","Un utilisateur peut changer son mot de passe avec succès","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","account/change-password.spec.ts","",""
"","22833","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","onboarding/accessibility.spec.ts","",""
"","39640","L'historique des exports précédents est visible avec les boutons de téléchargement","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","history/export.spec.ts","",""
"","65379","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","transfers/internal-transfer.spec.ts","",""
"","53704","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","support/support-tickets.spec.ts","",""
"","21188","Un utilisateur ne peut pas se connecter avec un email non enregistré","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in.spec.ts","",""
"","10174","Un utilisateur peut refuser les cookies et la modale se ferme","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","misc/cookies.spec.ts","",""
"","45513","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/swap-cryptos.spec.ts","",""
"","48109","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","transfers/send-by-email.spec.ts","",""
"","3231","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","flux_desktop_nonReg","2026-03-01","skipped","2026-03-01","","navigation/responsive.spec.ts","",""
"","46207","La modale de trading se ferme correctement lorsque l'utilisateur annule","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","45762","Un utilisateur peut naviguer entre les onglets de l'historique","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","history/transaction-history.spec.ts","",""
"","17239","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","onboarding/accessibility.spec.ts","",""
"","28120","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/buy-cryptos.spec.ts","",""
"","50000","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/swap-cryptos.spec.ts","",""
"","36876","Un utilisateur peut vendre de l'ETH avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/sell-cryptos.spec.ts","",""
"","17256","Le widget flottant permet de ré-ouvrir la modale Axeptio","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","misc/cookies.spec.ts","",""
"","52081","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","navigation/dashboard.spec.ts","",""
"","51341","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","navigation/navbar.spec.ts","",""
"","49347","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","flux_desktop_nonReg","2026-03-01","failed","2026-03-01","","trading/swap-cryptos.spec.ts","",""
"","22865","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","onboarding/accessibility.spec.ts","",""
"","55011","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","trading/trade-form-v2.spec.ts","",""
"","47925","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","investment/family-plan.spec.ts","",""
"","36755","Le dashboard respecte les règles d'accessibilité (axe-core)","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","trading/accessibility.spec.ts","",""
"","17887","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","authentication/sign-in.spec.ts","",""
"","39549","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","flux_desktop_nonReg","2026-03-01","passed","2026-03-01","","transfers/deposit.spec.ts","",""
