"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45291","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","flux_nonReg","2026-02-18","passed","2026-02-18","","wallet/crypto-address.spec.ts","",""
"","28569","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","flux_nonReg","2026-02-18","failed","2026-02-18","","transfers/internal-transfer.spec.ts","",""
"","33756","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","flux_nonReg","2026-02-18","failed","2026-02-18","","transfers/internal-transfer.spec.ts","",""
"","234950","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/reset-password.spec.ts","",""
"","73729","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/two-factor-auth.spec.ts","",""
"","7515","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/sign-in.spec.ts","",""
"","30032","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","flux_nonReg","2026-02-18","passed","2026-02-18","","trading/swap-cryptos.spec.ts","",""
"","19215","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","flux_nonReg","2026-02-18","passed","2026-02-18","","wallet/unhosted-wallets.spec.ts","",""
"","774969","Un utilisateur peut changer son mot de passe avec succès","flux_nonReg","2026-02-18","broken","2026-02-18","","account/change-password.spec.ts","",""
"","27725","Lien approvisionnement et Formulaire","flux_nonReg","2026-02-18","failed","2026-02-18","","trading/buy-cryptos.spec.ts","",""
"","4","(clean) tickets de support","flux_clean","2026-02-18","skipped","2026-02-18","","_clean/cleanTestAccount.clean.ts","",""
"","16640","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","flux_nonReg","2026-02-18","failed","2026-02-18","","investment/family-plan.spec.ts","",""
"","169650","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/sign-in.spec.ts","",""
"","33841","Un utilisateur peut acheter du BTC via le compte de trading avec succès","flux_nonReg","2026-02-18","passed","2026-02-18","","trading/buy-cryptos.spec.ts","",""
"","8529","Un utilisateur ne peut pas se connecter avec un email non enregistré","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/sign-in.spec.ts","",""
"","97477","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","flux_nonReg","2026-02-18","failed","2026-02-18","","trading/buy-cryptos.spec.ts","",""
"","54756","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","flux_nonReg","2026-02-18","failed","2026-02-18","","support/support-tickets.spec.ts","",""
"","89031","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","flux_nonReg","2026-02-18","failed","2026-02-18","","trading/buy-cryptos.spec.ts","",""
"","21184","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","flux_nonReg","2026-02-18","failed","2026-02-18","","onboarding/complete-flows.spec.ts","",""
"","9950","Un utilisateur peut se déconnecter avec succès","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/sign-out.spec.ts","",""
"","14099","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/potected-routes.spec.ts","",""
"","37109","Un utilisateur peut vendre du BTC au marché avec succès","flux_nonReg","2026-02-18","failed","2026-02-18","","trading/expert-mode.spec.ts","",""
"","696069","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","flux_nonReg","2026-02-18","broken","2026-02-18","","investment/family-plan.spec.ts","",""
"","25213","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","flux_nonReg","2026-02-18","passed","2026-02-18","","transfers/withdraw.spec.ts","",""
"","6993","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/reset-password.spec.ts","",""
"","84806","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","flux_nonReg","2026-02-18","failed","2026-02-18","","transfers/deposit.spec.ts","",""
"","28392","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","flux_nonReg","2026-02-18","passed","2026-02-18","","trading/swap-cryptos.spec.ts","",""
"","36849","Un utilisateur peut vendre du BTC avec succès","flux_nonReg","2026-02-18","passed","2026-02-18","","trading/sell-cryptos.spec.ts","",""
"","14731","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/session-timeout.spec.ts","",""
"","83758","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","flux_nonReg","2026-02-18","failed","2026-02-18","","transfers/withdraw.notApproved.spec.ts","",""
"","6338","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/sign-in.spec.ts","",""
"","35398","Un utilisateur peut vendre de l'USDC avec succès","flux_nonReg","2026-02-18","passed","2026-02-18","","trading/sell-cryptos.spec.ts","",""
"","3033","(clean) BTC Withdrawal Addresses","flux_clean","2026-02-18","passed","2026-02-18","","_clean/cleanTestAccount.clean.ts","",""
"","24052","(auth.setup) utilisateur approuvé avec 2FA","flux_setup","2026-02-18","passed","2026-02-18","","_setup/authAndCookies.setup.ts","",""
"","28313","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","flux_nonReg","2026-02-18","failed","2026-02-18","","trading/swap-cryptos.spec.ts","",""
"","9787","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/session-timeout.spec.ts","",""
"","36204","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_nonReg","2026-02-18","passed","2026-02-18","","trading/buy-cryptos.spec.ts","",""
"","4476","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","flux_nonReg","2026-02-18","passed","2026-02-18","","authentication/sign-in.spec.ts","",""
"","12229","(setup) cookies accepté","flux_setup","2026-02-18","passed","2026-02-18","","_setup/authAndCookies.setup.ts","",""
"","84992","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","flux_nonReg","2026-02-18","failed","2026-02-18","","investment/family-plan.spec.ts","",""
