"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61680","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","170154","La déconnexion dans un onglet invalide la session dans un autre onglet","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","10036","Un utilisateur peut refuser les cookies et la modale se ferme","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","cookies/axeptio/refuse-all.spec.ts","",""
"","34920","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","68691","Un utilisateur peut créer un token API avec succès","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","connections/api-tokens/create-nominal.spec.ts","",""
"","59803","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/reset-password/unregistered.spec.ts","",""
"","73401","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","54576","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","149654","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/two-factor/bad-code-login.spec.ts","",""
"","53998","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/sign-in/form-validations.spec.ts","",""
"","169410","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_responsive_nonReg","2026-03-11","failed","2026-03-11","","investment/family-plan/presentation-guest.spec.ts","",""
"","63762","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","connections/api-tokens/create-form-validations.spec.ts","",""
"","120666","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","48262","L'onglet Retraits affiche les retraits avec les informations attendues","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","8474","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","cookies/axeptio/open-from-footer.spec.ts","",""
"","58308","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","sandbox_responsive_nonReg","2026-03-11","passed","2026-03-11","","authentication/sign-in-redirections/redirections.spec.ts","",""
