"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17683","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","27753","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","staging_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","41850","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","staging_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","7675","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_nonReg","2026-02-19","passed","2026-02-19","","authentication/reset-password.spec.ts","",""
"","15184","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","staging_nonReg","2026-02-19","passed","2026-02-19","","authentication/session-timeout.spec.ts","",""
"","36424","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_nonReg","2026-02-19","passed","2026-02-19","","support/support-tickets.spec.ts","",""
"","37568","Un utilisateur peut acheter du BTC via le compte de trading avec succès","staging_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","18286","Un utilisateur peut vendre du BTC au marché avec succès","staging_nonReg","2026-02-19","failed","2026-02-19","","trading/expert-mode.spec.ts","",""
"","23136","Un utilisateur avec un compte verrouillé voit un message d'erreur approprié lors de la tentative de connexion","staging_nonReg","2026-02-19","failed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","58591","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","staging_nonReg","2026-02-19","passed","2026-02-19","","investment/family-plan.spec.ts","",""
"","19526","Un utilisateur peut acheter du BTC en ordre limite avec succès","staging_nonReg","2026-02-19","failed","2026-02-19","","trading/expert-mode.spec.ts","",""
"","6830","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","staging_nonReg","2026-02-19","passed","2026-02-19","","authentication/reset-password.spec.ts","",""
"","18919","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","staging_nonReg","2026-02-19","failed","2026-02-19","","transfers/send-by-email.spec.ts","",""
"","4647","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","staging_nonReg","2026-02-19","passed","2026-02-19","","investment/family-plan.spec.ts","",""
"","10956","(setup) cookies accepté","staging_setup","2026-02-19","passed","2026-02-19","","_setup/authAndCookies.setup.ts","",""
"","16822","Lien approvisionnement et Formulaire","staging_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","17558","Un utilisateur peut acheter du BTC au marché avec succès","staging_nonReg","2026-02-19","failed","2026-02-19","","trading/expert-mode.spec.ts","",""
"","27756","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","staging_nonReg","2026-02-19","failed","2026-02-19","","wallet/unhosted-wallets.spec.ts","",""
"","56403","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","staging_nonReg","2026-02-19","passed","2026-02-19","","transfers/withdraw.notApproved.spec.ts","",""
"","20593","Un utilisateur peut vendre du BTC avec succès","staging_nonReg","2026-02-19","failed","2026-02-19","","trading/sell-cryptos.spec.ts","",""
"","3","(clean) tickets de support","staging_clean","2026-02-19","skipped","2026-02-19","","_clean/cleanTestAccount.clean.ts","",""
"","22971","Un utilisateur peut vendre de l'ETH avec succès","staging_nonReg","2026-02-19","failed","2026-02-19","","trading/sell-cryptos.spec.ts","",""
