"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61436","Un utilisateur est redirigé vers son profil après connexion via /profile/identity","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-in/redirections.spec.ts","",""
"","34179","La page d'historique est accessible et affiche les onglets de transactions","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","history/transactions-history/transaction-history.spec.ts","",""
"","71467","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","83454","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/locked-account/nominal.spec.ts","",""
"","321778","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","100642","Un utilisateur peut acheter du BTC au marché avec succès","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","trading/expert-mode.spec.ts","",""
"","60372","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-in/redirections.spec.ts","",""
"","46216","Un utilisateur peut accéder aux écrans d'achat, vente, dépôt et retrait via les boutons rapides du dashboard","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","48394","Un utilisateur peut naviguer du dashboard vers l'achat de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","navigation/to-buy/dashboard-to-btc-buy.spec.ts","",""
"","58761","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/reset-password/form-validations.spec.ts","",""
"","85564","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","33968","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","connections/api-tokens/create-bad-password.spec.ts","",""
"","75484","Un utilisateur peut vendre du BTC en ordre limite avec succès","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","trading/expert-mode.spec.ts","",""
"","58928","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","trading/buy-cryptos.spec.ts","",""
"","84563","La modale de trading se ferme correctement lorsque l'utilisateur annule","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","trading/buy-cryptos.spec.ts","",""
"","2230","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","flux_responsive_nonReg","2026-03-09","skipped","2026-03-09","","navigation/in-app/web-navbar.spec.ts","",""
"","2895","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","cookies/axeptio/open-from-footer.spec.ts","",""
"","50704","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","81888","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","authentication/reset-password/nominal.spec.ts","",""
"","45665","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","onboarding/accessibility.spec.ts","",""
"","58582","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-in/redirections.spec.ts","",""
"","34246","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","investment/dca.spec.ts","",""
"","105637","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","trading/buy-cryptos.spec.ts","",""
"","30916","La page d'export est accessible depuis l'historique et affiche le formulaire","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","history/exports/export.spec.ts","",""
"","32160","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-in/axe-scan-errors.spec.ts","",""
"","57704","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","46200","Un utilisateur peut prévisualiser un bouton marchand une fois créé","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","connections/merchant-buttons/preview.spec.ts","",""
"","41752","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/reset-password/unregistered.spec.ts","",""
"","71088","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","60870","Le portefeuille respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","trading/accessibility.spec.ts","",""
"","76214","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","authentication/session/session-timeout-logout.spec.ts","",""
"","67754","Un utilisateur peut acheter du BTC via le compte de trading avec succès","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","trading/buy-cryptos.spec.ts","",""
"","35646","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-in/nominal.spec.ts","",""
"","38224","L'onglet Retraits affiche les retraits avec les informations attendues","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","history/transactions-history/transaction-history.spec.ts","",""
"","40533","Un utilisateur peut naviguer entre les onglets de l'historique","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","history/transactions-history/transaction-history.spec.ts","",""
"","31649","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","connections/api-tokens/create-form-validations.spec.ts","",""
"","98153","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","support/support-tickets.spec.ts","",""
"","75603","Un utilisateur peut générer un nouvel export de transactions","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","history/exports/export.spec.ts","",""
"","61395","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","navigation/in-app/user-menu.spec.ts","",""
"","47542","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","investment/family-plan.spec.ts","",""
"","48666","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","onboarding/complete-flows.spec.ts","",""
"","46948","Un utilisateur peut supprimer un bouton marchand avec succès","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","connections/merchant-buttons/delete.spec.ts","",""
"","39549","L'onglet Ordres affiche les ordres avec les informations attendues","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","history/transactions-history/transaction-history.spec.ts","",""
"","97233","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","navigation/in-app/responsive-menu.spec.ts","",""
"","77078","Le mode expert respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","trading/accessibility.spec.ts","",""
"","59221","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","connections/merchant-buttons/create-nominal.spec.ts","",""
"","89333","Un utilisateur peut acheter du BTC en ordre limite avec succès","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","trading/expert-mode.spec.ts","",""
"","65510","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","53433","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","53684","Un utilisateur est redirigé vers le wallet après connexion via /wallet","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-in/redirections.spec.ts","",""
"","43851","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","onboarding/accessibility.spec.ts","",""
"","192030","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/two-factor/back-and-forth.spec.ts","",""
"","71089","Un utilisateur peut se déconnecter avec succès","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-out/nominal.spec.ts","",""
"","91124","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","investment/family-plan.spec.ts","",""
"","42197","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","connections/merchant-buttons/create-form-validations.spec.ts","",""
"","49685","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","136731","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","29036","L'historique des exports précédents est visible avec les boutons de téléchargement","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","history/exports/export.spec.ts","",""
"","138053","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","account/change-password/form-validations.spec.ts","",""
"","41322","Un utilisateur peut accéder aux détails d'une crypto et naviguer vers achat/vente/dépôt/retrait depuis la fiche crypto","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","58964","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/two-factor/bad-code-login.spec.ts","",""
"","4448","Un utilisateur peut accepter tous les cookies et la modale se ferme","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","cookies/axeptio/accept-all.spec.ts","",""
"","166230","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","investment/family-plan.spec.ts","",""
"","32412","Un utilisateur ne peut pas se connecter avec un email non enregistré","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-in/unregistered.spec.ts","",""
"","63008","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","trading/buy-cryptos.spec.ts","",""
"","23680","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-in/keyboard-navigation.spec.ts","",""
"","46548","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","trading/accessibility.spec.ts","",""
"","193306","Un utilisateur peut changer son mot de passe avec succès","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","account/change-password/nominal.spec.ts","",""
"","45126","Un utilisateur peut supprimer un token API avec succès","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","connections/api-tokens/delete-nominal.spec.ts","",""
"","101432","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","account/change-password/bad-current-password.spec.ts","",""
"","74022","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","flux_responsive_nonReg","2026-03-09","failed","2026-03-09","","trading/buy-cryptos.spec.ts","",""
"","37181","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","onboarding/accessibility.spec.ts","",""
"","53246","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","flux_responsive_nonReg","2026-03-09","passed","2026-03-09","","authentication/sign-in/redirections.spec.ts","",""
