"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7208","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/reset-password.spec.ts","",""
"","2927","(clean) BTC Withdrawal Addresses","local_clean","2026-02-19","passed","2026-02-19","","_clean/cleanTestAccount.clean.ts","",""
"","22575","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","local_nonReg","2026-02-19","failed","2026-02-19","","transfers/deposit.spec.ts","",""
"","53269","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","local_nonReg","2026-02-19","passed","2026-02-19","","transfers/withdraw.notApproved.spec.ts","",""
"","7042","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/potected-routes.spec.ts","",""
"","14871","Barre de navigation principale","local_nonReg","2026-02-19","passed","2026-02-19","","navigation/navbar.spec.ts","",""
"","135141","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/reset-password.spec.ts","",""
"","22149","Un utilisateur peut vendre de l'ETH avec succès","local_nonReg","2026-02-19","failed","2026-02-19","","trading/sell-cryptos.spec.ts","",""
"","12985","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","22858","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","14482","Un utilisateur peut accéder à la page d'inscription depuis la page de connexion","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","9679","(setup) cookies accepté","local_setup","2026-02-19","passed","2026-02-19","","_setup/authAndCookies.setup.ts","",""
"","5100","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/reset-password.spec.ts","",""
"","8128","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/session-timeout.spec.ts","",""
"","105935","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/locked-account.spec.ts","",""
"","80901","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","local_nonReg","2026-02-19","passed","2026-02-19","","investment/family-plan.spec.ts","",""
"","35605","Un utilisateur peut changer son mot de passe avec succès","local_nonReg","2026-02-19","passed","2026-02-19","","account/change-password.spec.ts","",""
"","447557","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/two-factor-auth.spec.ts","",""
"","3","(clean) tickets de support","local_clean","2026-02-19","skipped","2026-02-19","","_clean/cleanTestAccount.clean.ts","",""
"","22093","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","local_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","4377","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","22448","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","local_nonReg","2026-02-19","failed","2026-02-19","","transfers/send-by-email.spec.ts","",""
"","3289","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","33202","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","local_nonReg","2026-02-19","failed","2026-02-19","","transfers/withdraw.spec.ts","",""
"","22525","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","local_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","22677","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","local_nonReg","2026-02-19","failed","2026-02-19","","transfers/internal-transfer.spec.ts","",""
"","22969","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","local_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","6888","Un utilisateur ne peut pas se connecter avec un email non enregistré","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/sign-in.spec.ts","",""
"","23167","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","local_nonReg","2026-02-19","failed","2026-02-19","","trading/swap-cryptos.spec.ts","",""
"","22429","Lien approvisionnement et Formulaire","local_nonReg","2026-02-19","failed","2026-02-19","","trading/buy-cryptos.spec.ts","",""
"","604037","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","local_nonReg","2026-02-19","passed","2026-02-19","","investment/family-plan.spec.ts","",""
"","10721","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","local_nonReg","2026-02-19","passed","2026-02-19","","authentication/session-timeout.spec.ts","",""
"","33244","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","local_nonReg","2026-02-19","failed","2026-02-19","","transfers/withdraw.spec.ts","",""
