"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44860","Un utilisateur peut retirer des euros de son compte avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","transfers/withdraw/eur-withdraw.spec.ts","",""
"","46898","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/withdraw/form-validations.spec.ts","",""
"","32094","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/internal/trading-to-deposit.spec.ts","",""
"","33507","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/session-timeout-logout.spec.ts","",""
"","91552","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","wallet/crypto-addresses/add-btc-address.spec.ts","",""
"","21780","Un utilisateur est redirigé vers le wallet après connexion via /wallet","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","33086","Un utilisateur peut refuser les cookies et la modale se ferme","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/refuse-all.spec.ts","",""
"","62019","Le dashboard respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","21384","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","68959","L'onglet Retraits affiche les retraits avec les informations attendues","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","166944","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/presentation-user.spec.ts","",""
"","107407","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/unregistered.spec.ts","",""
"","57096","Un utilisateur peut acheter du BTC via le compte de trading avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-btc-trading-account.spec.ts","",""
"","217281","Un utilisateur peut acheter du BTC au marché avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","30363","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/form-validations.spec.ts","",""
"","19426","Un utilisateur peut vendre du BTC avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","44648","Un utilisateur peut changer son mot de passe avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/nominal.spec.ts","",""
"","65279","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","33615","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/send-by-email/crypto.spec.ts","",""
"","166923","Un utilisateur peut générer un nouvel export de transactions","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/exports/create-nominal.spec.ts","",""
"","89300","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","43916","Le formulaire de création de token API affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/api-tokens/create-form-validations.spec.ts","",""
"","84728","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","17279","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","284730","Un utilisateur peut ajouter un compte bancaire avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","wallet/bank-accounts/add-bank-account.spec.ts","",""
"","77237","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","65236","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/user-menu.spec.ts","",""
"","79825","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/eur-open-banking.spec.ts","",""
"","146749","Un utilisateur peut vendre du BTC au marché avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","177037","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/not-approved.spec.ts","",""
"","19363","Un utilisateur peut vendre de l'ETH avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-eth.spec.ts","",""
"","179027","Un utilisateur peut naviguer vers les principales sections du site via la barre de navigation","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","navigation/in-app/web-navbar.spec.ts","",""
"","19159","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/crypto-without-address.spec.ts","",""
"","19364","Un utilisateur peut vendre de l'USDC avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/sell-usdc.spec.ts","",""
"","80368","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/dashboard-market-list.spec.ts","",""
"","69741","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","143054","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/locked-account/nominal.spec.ts","",""
"","168841","Un utilisateur peut acheter du BTC en ordre limite avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","23486","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/crypto-deposit.spec.ts","",""
"","46245","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","18908","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/swap-usdc-to-btc.spec.ts","",""
"","249082","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/complete-flows/b2c.spec.ts","",""
"","37972","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/api-tokens/create-bad-password.spec.ts","",""
"","30045","Un utilisateur peut réactiver sa session après une expiration temporaire sans être redirigé vers la page de connexion","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/session-timeout-reactivate.spec.ts","",""
"","13087","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/form-validations.spec.ts","",""
"","25607","La page d'achat/vente respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","124895","Un utilisateur peut s'inscrire via un lien de parrainage et le parrain le voit","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","referral/program/referral-sign-up.spec.ts","",""
"","99594","Le formulaire de création de DCA affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/create-form-validations.spec.ts","",""
"","88748","Le formulaire de création de ticket de support affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","support/tickets/create-form-validations.spec.ts","",""
"","195890","Un utilisateur peut vendre du BTC en ordre limite avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","21480","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","66324","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder aux routes protégées","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/protected-routes/unauthenticated-access.spec.ts","",""
"","97403","L'historique des exports précédents est visible avec les boutons de téléchargement","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/exports/download-nominal.spec.ts","",""
"","129976","Un utilisateur peut générer un lien de parrainage et le partager","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","referral/program/referral-link.spec.ts","",""
"","107961","La modale de trading se ferme correctement lorsque l'utilisateur annule","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","86554","L'onglet Ordres affiche les ordres avec les informations attendues","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/orders-tab.spec.ts","",""
"","143476","Un utilisateur peut prévisualiser un bouton marchand une fois créé","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","connections/merchant-buttons/preview.spec.ts","",""
"","121303","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/form-validations.spec.ts","",""
"","19897","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","62297","Le portefeuille respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","42222","Un utilisateur peut accepter tous les cookies et la modale se ferme","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/accept-all.spec.ts","",""
"","34883","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/send-by-email/eur.spec.ts","",""
"","78327","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/bad-current-password.spec.ts","",""
"","20323","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/swap-eth-to-btc.spec.ts","",""
"","89019","Un utilisateur peut ajouter une adresse de retrait ETH avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","wallet/crypto-addresses/add-eth-address.spec.ts","",""
"","119973","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/form-validations.spec.ts","",""
"","36339","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/internal/deposit-to-trading.spec.ts","",""
"","85442","Le mode expert respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","21376","Un utilisateur peut se déconnecter avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-out/nominal.spec.ts","",""
"","16224","La page de connexion avec des erreurs de formulaire respecte les règles d'accessibilité","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/axe-scan-errors.spec.ts","",""
"","56323","La page de choix du type de compte respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","123436","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/wrong-password.spec.ts","",""
"","239941","Un utilisateur peut annuler un ordre actif BTC avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","2960","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","local_desktop_nonReg","2026-03-25","skipped","2026-03-25","","navigation/in-app/responsive-menu.spec.ts","",""
"","91150","Un utilisateur peut retirer des BTC de son compte avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","62197","Un utilisateur peut naviguer du dashboard vers le dépôt de BTC via la fiche crypto","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-deposit/dashboard-to-btc-deposit.spec.ts","",""
"","20726","Le formulaire de vente de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/sell-cryptos/form-validations.spec.ts","",""
"","27380","Un utilisateur peut créer un portefeuille non hébergé avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","wallet/unhosted-wallets/add-unhosted-wallet.spec.ts","",""
"","83889","Un utilisateur peut supprimer un token API avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/api-tokens/delete-nominal.spec.ts","",""
"","382953","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/complete-flows/b2b.spec.ts","",""
"","18115","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/nominal.spec.ts","",""
"","306282","L'historique des transactions affiche un état vide approprié lorsqu'il n'y a pas de transactions","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","history/transactions-history/empty-state.spec.ts","",""
"","53009","Un utilisateur peut créer un token API avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","connections/api-tokens/create-nominal.spec.ts","",""
"","18583","Le formulaire d'échange de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/form-validations.spec.ts","",""
"","109518","Le formulaire de modification de DCA affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/edit-form-validations.spec.ts","",""
"","14053","Un utilisateur ne peut pas se connecter avec un email non enregistré","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/unregistered.spec.ts","",""
"","25925","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","cookies/axeptio/open-from-footer.spec.ts","",""
"","293561","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/back-and-forth.spec.ts","",""
"","141724","Un utilisateur peut supprimer un bouton marchand avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","connections/merchant-buttons/delete.spec.ts","",""
"","22457","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/swap-btc-to-usdc.spec.ts","",""
"","16052","La page de connexion respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","93716","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","202627","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","support/tickets/lifecycle.spec.ts","",""
"","28625","La déconnexion dans un onglet invalide la session dans un autre onglet","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","76165","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-usdc-trading-account.spec.ts","",""
"","142078","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","investment/dca/lifecycle.spec.ts","",""
"","59805","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/family-plan/presentation-guest.spec.ts","",""
"","85315","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/buy-eth-payment-card.spec.ts","",""
"","97369","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/reset-password/nominal.spec.ts","",""
"","50187","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","61747","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","onboarding/accessibility.spec.ts","",""
"","103239","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","511406","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-login.spec.ts","",""
"","135567","Le formulaire de création de bouton marchand affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","connections/merchant-buttons/create-form-validations.spec.ts","",""
