"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132254","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","sandbox_nonReg","2026-02-21","failed","2026-02-21","","transfers/withdraw.spec.ts","",""
"","66988","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/two-factor-auth.spec.ts","",""
"","9181","(setup) cookies accepté","sandbox_setup","2026-02-21","passed","2026-02-21","","_setup/authAndCookies.setup.ts","",""
"","11074","Un utilisateur peut se déconnecter avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-out.spec.ts","",""
"","80248","Un utilisateur peut changer son mot de passe avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","account/change-password.spec.ts","",""
"","39024","Un utilisateur peut acheter du BTC via le compte de trading avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","7194","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/reset-password.spec.ts","",""
"","20316","Un utilisateur peut se connecter avec des identifiants valides et 2FA activée","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","59064","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","sandbox_nonReg","2026-02-21","passed","2026-02-21","","investment/family-plan.spec.ts","",""
"","28437","Un utilisateur peut échanger de l'ETH contre du BTC avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","37687","Un utilisateur peut envoyer des cryptomonnaies à un destinataire via son adresse email avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","transfers/send-by-email.spec.ts","",""
"","25524","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","sandbox_nonReg","2026-02-21","failed","2026-02-21","","onboarding/complete-flows.spec.ts","",""
"","65508","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","sandbox_nonReg","2026-02-21","failed","2026-02-21","","navigation/responsive.spec.ts","",""
"","22993","Un utilisateur peut échanger du BTC contre de l'USDC avec succès","sandbox_nonReg","2026-02-21","failed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","45623","Un utilisateur peut ajouter une adresse de retrait BTC avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","wallet/crypto-address.spec.ts","",""
"","18872","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","66593","Cycle de vie d'un DCA et validations des formulaires","sandbox_nonReg","2026-02-21","failed","2026-02-21","","investment/dca.spec.ts","",""
"","25332","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","sandbox_nonReg","2026-02-21","passed","2026-02-21","","transfers/deposit.spec.ts","",""
"","14461","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","sandbox_nonReg","2026-02-21","passed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","27752","Un utilisateur peut acheter du BTC en ordre limite avec succès","sandbox_nonReg","2026-02-21","failed","2026-02-21","","trading/expert-mode.spec.ts","",""
"","16394","(auth.setup) utilisateur approuvé avec 2FA","sandbox_setup","2026-02-21","passed","2026-02-21","","_setup/authAndCookies.setup.ts","",""
"","20193","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","wallet/unhosted-wallets.spec.ts","",""
"","11604","(clean) BTC Withdrawal Addresses","sandbox_clean","2026-02-21","passed","2026-02-21","","_clean/cleanTestAccount.clean.ts","",""
"","32145","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","sandbox_nonReg","2026-02-21","failed","2026-02-21","","transfers/internal-transfer.spec.ts","",""
"","100993","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","sandbox_nonReg","2026-02-21","failed","2026-02-21","","investment/family-plan.spec.ts","",""
"","29211","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","31977","Un utilisateur peut effectuer un transfert interne entre ses comptes deposit->trading avec succès","sandbox_nonReg","2026-02-21","failed","2026-02-21","","transfers/internal-transfer.spec.ts","",""
"","5041","Un utilisateur peut accéder à la page de réinitialisation du mot de passe depuis la page de connexion","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","27772","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","29551","Le formulaire de retrait affiche les messages d'erreur appropriés en cas de données invalides","sandbox_nonReg","2026-02-21","passed","2026-02-21","","transfers/withdraw.spec.ts","",""
"","32665","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","10109","Un utilisateur non authentifié est redirigé vers la page de connexion lorsqu'il tente d'accéder à une route protégée","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/potected-routes.spec.ts","",""
"","28196","Un utilisateur peut échanger de l'USDC contre de l'ETH avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","22341","Un utilisateur peut vendre du BTC au marché avec succès","sandbox_nonReg","2026-02-21","failed","2026-02-21","","trading/expert-mode.spec.ts","",""
"","4989","Un utilisateur peut accéder à la page d'inscription depuis la page de connexion","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","11228","Lien approvisionnement et Formulaire","sandbox_nonReg","2026-02-21","passed","2026-02-21","","trading/buy-cryptos.spec.ts","",""
"","18656","Un utilisateur est automatiquement déconnecté après l'expiration de sa session","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/session-timeout.spec.ts","",""
"","105052","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","5421","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","sandbox_nonReg","2026-02-21","passed","2026-02-21","","investment/family-plan.spec.ts","",""
"","27207","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","trading/swap-cryptos.spec.ts","",""
"","25927","Un utilisateur peut vendre de l'USDC avec succès","sandbox_nonReg","2026-02-21","passed","2026-02-21","","trading/sell-cryptos.spec.ts","",""
"","19318","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","27996","Un utilisateur peut vendre du BTC en ordre limite avec succès","sandbox_nonReg","2026-02-21","failed","2026-02-21","","trading/expert-mode.spec.ts","",""
"","49103","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/locked-account.spec.ts","",""
"","6588","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","sandbox_nonReg","2026-02-21","passed","2026-02-21","","authentication/sign-in.spec.ts","",""
"","35505","Un utilisateur non approuvé ne peut pas initier un retrait et voit un message d'erreur approprié","sandbox_nonReg","2026-02-21","passed","2026-02-21","","transfers/withdraw.notApproved.spec.ts","",""
"","6304","(clean) BTC DCA","sandbox_clean","2026-02-21","passed","2026-02-21","","_clean/cleanTestAccount.clean.ts","",""
