"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55701","La page d'inscription B2C (email) respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","onboarding/accessibility.spec.ts","",""
"","17377","Le formulaire de réinitialisation du mot de passe affiche un message de succès même si l'email n'est pas enregistré (obfuscation)","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/reset-password/unregistered.spec.ts","",""
"","21048","Un utilisateur peut se déconnecter avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-out/nominal.spec.ts","",""
"","1597","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","local_desktop_nonReg","2026-03-12","skipped","2026-03-12","","navigation/in-app/responsive-menu.spec.ts","",""
"","22410","Un utilisateur peut prévisualiser un bouton marchand une fois créé","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","connections/merchant-buttons/preview.spec.ts","",""
"","140427","Un utilisateur peut acheter du BTC en ordre limite avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","70484","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","transfers/deposit/crypto-display.spec.ts","",""
"","72602","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","transfers/internal/trading-to-deposit.spec.ts","",""
"","59222","Le mode expert respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","accessibility.spec.ts","",""
"","22658","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","149417","Un utilisateur peut acheter du BTC au marché avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","trading/expert-mode/buy-btc-market.spec.ts","",""
"","28300","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","44528","Un utilisateur peut activer et désactiver l'authentification à deux facteurs avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/two-factor/back-and-forth.spec.ts","",""
"","33140","La déconnexion dans un onglet invalide la session dans un autre onglet","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","70944","Un utilisateur peut acheter de l'ETH via une nouvelle carte de paiement avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","trading/buy-cryptos/buy-eth-payment-card.spec.ts","",""
"","18779","Un utilisateur est redirigé vers le wallet après connexion via /wallet","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","60201","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","127203","Un Utilisateur B2C peut compléter le flow d'onboarding avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","onboarding/complete-flows/b2c.spec.ts","",""
"","2041","Le lien 'Gérer vos cookies' du footer ouvre la modale Axeptio","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","cookies/axeptio/open-from-footer.spec.ts","",""
"","58079","Un utilisateur peut vendre du BTC avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","trading/sell-cryptos/sell-btc.spec.ts","",""
"","38199","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés à un utilisateur non connecté","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","investment/family-plan/presentation-guest.spec.ts","",""
"","66834","Un utilisateur non approuvé ne peut pas créer de plan famille et voit un message d'erreur approprié","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","investment/family-plan/not-approved.spec.ts","",""
"","20983","Un utilisateur peut supprimer un bouton marchand avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","connections/merchant-buttons/delete.spec.ts","",""
"","50772","Un utilisateur peut acheter de l'ETH via le compte de trading avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","trading/buy-cryptos/buy-eth-trading-account.spec.ts","",""
"","51392","Un utilisateur peut naviguer du dashboard vers l'achat d'ETH via la fiche crypto","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","navigation/to-buy/dashboard-to-eth-buy.spec.ts","",""
"","304114","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","onboarding/complete-flows/b2b.spec.ts","",""
"","15664","La page de connexion respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-ally/axe-scan.spec.ts","",""
"","206925","Un utilisateur peut changer son mot de passe avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","account/change-password/nominal.spec.ts","",""
"","79228","Un utilisateur peut retirer des euros de son compte avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","transfers/withdraw/eur-withdraw.spec.ts","",""
"","28977","L'onglet Retraits affiche les retraits avec les informations attendues","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","125803","Un utilisateur peut vendre du BTC en ordre limite avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","trading/expert-mode/sell-btc-limit.spec.ts","",""
"","72244","Un utilisateur peut naviguer entre les onglets achat, vente et échange","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","75922","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","102762","Un utilisateur peut retirer des cryptomonnaies de son compte avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","transfers/withdraw/btc-withdraw.spec.ts","",""
"","8603","Un utilisateur peut accepter tous les cookies et la modale se ferme","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","cookies/axeptio/accept-all.spec.ts","",""
"","134836","Un utilisateur peut annuler un ordre actif BTC avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","trading/expert-mode/cancel-active-order.spec.ts","",""
"","18528","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","30243","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","57506","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","141762","Un utilisateur peut déposer des euros sur son compte via Open Banking avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","transfers/deposit/eur-open-banking.spec.ts","",""
"","78321","La page de présentation du Plan Bitcoin Famille est accessible et affiche les informations clés","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","investment/family-plan/presentation-user.spec.ts","",""
"","33265","Le formulaire de réinitialisation du mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/reset-password/form-validations.spec.ts","",""
"","16486","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","75775","La modale de trading se ferme correctement lorsque l'utilisateur annule","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","trading/buy-cryptos/cancel-payment.spec.ts","",""
"","19342","Un utilisateur peut créer, éditer, mettre en pause, reprendre et stopper un DCA","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","investment/dca/lifecycle.spec.ts","",""
"","29795","Un utilisateur peut supprimer un token API avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","connections/api-tokens/delete-nominal.spec.ts","",""
"","56061","Un utilisateur peut générer un nouvel export de transactions","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","history/exports/create-nominal.spec.ts","",""
"","15589","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in/form-validations.spec.ts","",""
"","95094","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","trading/swap-cryptos/swap-usdc-to-btc.spec.ts","",""
"","129697","Un utilisateur peut vendre du BTC au marché avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","18398","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","connections/api-tokens/create-bad-password.spec.ts","",""
"","53433","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/locked-account/nominal.spec.ts","",""
"","17135","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","45636","Le dashboard respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","accessibility.spec.ts","",""
"","72997","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","76411","Un utilisateur peut envoyer des euros à un destinataire via son adresse email avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","transfers/send-by-email/eur.spec.ts","",""
"","67031","Un utilisateur peut naviguer du dashboard vers l'achat d'USDC via la fiche crypto","local_desktop_nonReg","2026-03-12","failed","2026-03-12","","navigation/to-buy/dashboard-to-usdc-buy.spec.ts","",""
"","68449","Un utilisateur peut réinitialiser son mot de passe avec succès via le lien envoyé par email","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/reset-password/nominal.spec.ts","",""
"","19721","Un utilisateur sans paramètre redirect est redirigé vers le dashboard par défaut après connexion","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","54114","Un utilisateur peut vendre de l'USDC avec succès","local_desktop_nonReg","2026-03-12","passed","2026-03-12","","trading/sell-cryptos/sell-usdc.spec.ts","",""
